DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231906874,03/13/2023 12:00:00 AM,03/12/2023 12:00:00 AM,1115,19,Mission,1904,2,624,BATTERY - SIMPLE ASSAULT,0913 2024 0554 0419,4,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JO,Juv Other,624,,,,13800    NURMI                        ST,,34.3223,-118.4349
231320040,11/03/2023 12:00:00 AM,11/02/2023 12:00:00 AM,1630,13,Newton,1343,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MARTIN LUTHER KING JR        BL,AVALON,34.0111,-118.2653
232115621,10/24/2023 12:00:00 AM,10/24/2023 12:00:00 AM,1500,21,Topanga,2156,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
242004731,12/20/2023 12:00:00 AM,12/17/2023 12:00:00 AM,1709,20,Olympic,2027,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 1202 0344 0394 2032,65,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,3500 W  6TH                          ST,,34.0636,-118.2979
231007149,03/22/2023 12:00:00 AM,03/22/2023 12:00:00 AM,1300,10,West Valley,1088,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 1300 0329,48,F,A,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,16800    VENTURA                      BL,,34.1588,-118.4993
230109572,03/29/2023 12:00:00 AM,03/29/2023 12:00:00 AM,2300,01,Central,0153,2,624,BATTERY - SIMPLE ASSAULT,0416,55,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,200 W  6TH                          ST,,34.046,-118.251
230816585,11/07/2023 12:00:00 AM,11/07/2023 12:00:00 AM,1255,08,West LA,0836,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0416 1822,34,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,10300    SANTA MONICA                 BL,,34.0587,-118.4219
231116644,12/07/2023 12:00:00 AM,12/07/2023 12:00:00 AM,1555,11,Northeast,1176,1,761,BRANDISH WEAPON,1822 0334 1300,24,X,X,101,STREET,102,HAND GUN,AO,Adult Other,761,,,,2300    FERNLEAF                     ST,,34.0875,-118.2319
232018346,11/25/2023 12:00:00 AM,11/25/2023 12:00:00 AM,1545,20,Olympic,2045,2,624,BATTERY - SIMPLE ASSAULT,1822 1309 1313 0400 0416 0340 0342,42,M,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3100 W  8TH                          ST,,34.0577,-118.299
231216031,07/20/2023 12:00:00 AM,07/20/2023 12:00:00 AM,0200,12,77th Street,1249,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1407,0,X,X,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,753,998,,,BONSALLO                     AV,70TH                         ST,33.9761,-118.286
230310800,05/13/2023 12:00:00 AM,05/13/2023 12:00:00 AM,1120,03,Southwest,0358,2,762,LEWD CONDUCT,1251 1822 0202 0528,22,F,W,101,STREET,,,IC,Invest Cont,762,,,,36TH                         PL,VERMONT                      AV,34.0215,-118.2868
231717965,11/08/2023 12:00:00 AM,11/07/2023 12:00:00 AM,1842,17,Devonshire,1764,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,9300    TAMPA                        AV,,34.244,-118.5583
231512337,07/16/2023 12:00:00 AM,07/16/2023 12:00:00 AM,1130,15,N Hollywood,1513,2,354,THEFT OF IDENTITY,0377,39,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6600    WILKINSON                    AV,,34.1912,-118.4041
231717391,10/21/2023 12:00:00 AM,09/13/2023 12:00:00 AM,1115,17,Devonshire,1729,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0352 0325,29,F,B,203,OTHER BUSINESS,,,AO,Adult Other,442,,,,11100    BALBOA                       BL,,34.2757,-118.5144
231813448,07/15/2023 12:00:00 AM,07/14/2023 12:00:00 AM,1700,18,Southeast,1841,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,IC,Invest Cont,510,,,,700 W  IMPERIAL                     HY,,33.9367,-118.2871
231209903,04/10/2023 12:00:00 AM,04/10/2023 12:00:00 AM,0745,12,77th Street,1211,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 1307 1822 0329,53,M,B,101,STREET,,,IC,Invest Cont,740,,,,5300    7TH                          AV,,33.995,-118.3247
231315177,08/07/2023 12:00:00 AM,08/06/2023 12:00:00 AM,0900,13,Newton,1331,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,200 E  27TH                         ST,,34.0235,-118.2681
230907760,04/05/2023 12:00:00 AM,04/04/2023 12:00:00 AM,1800,09,Van Nuys,0989,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4500    WOODMAN                      AV,,34.153,-118.4312
230611239,06/16/2023 12:00:00 AM,06/16/2023 12:00:00 AM,1820,06,Hollywood,0647,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,102,SIDEWALK,,,IC,Invest Cont,522,,,,1600    VINE                         ST,,34.0998,-118.3267
241404050,01/03/2024 12:00:00 AM,12/30/2023 12:00:00 AM,0800,14,Pacific,1446,1,310,BURGLARY,1202 0344,78,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,4000    GRAND VIEW                   BL,,34.0006,-118.4279
232012912,07/17/2023 12:00:00 AM,07/16/2023 12:00:00 AM,1700,20,Olympic,2019,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 S  BIMINI                       PL,,34.0731,-118.2905
232005193,01/26/2023 12:00:00 AM,01/20/2023 12:00:00 AM,2200,20,Olympic,2033,1,330,BURGLARY FROM VEHICLE,1822 1300 0329 1609 0344,48,M,K,101,STREET,,,IC,Invest Cont,330,,,,SERRANO,7TH                          ST,34.0597,-118.3066
230208885,04/11/2023 12:00:00 AM,04/11/2023 12:00:00 AM,1530,02,Rampart,0256,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0913 1817,36,M,W,702,OFFICE BUILDING/OFFICE,511,VERBAL THREAT,AO,Adult Other,930,,,,1600    WILSHIRE                     BL,,34.0554,-118.2702
231419421,10/28/2023 12:00:00 AM,10/28/2023 12:00:00 AM,0330,14,Pacific,1452,2,624,BATTERY - SIMPLE ASSAULT,1822 0446 0400,41,M,H,207,BAR/COCKTAIL/NIGHTCLUB,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,00    WASHINGTON                   BL,,33.9792,-118.4666
231510091,05/23/2023 12:00:00 AM,05/23/2023 12:00:00 AM,0440,15,N Hollywood,1547,2,946,OTHER MISCELLANEOUS CRIME,2004,0,M,O,109,PARK/PLAYGROUND,,,IC,Invest Cont,946,,,,MAGNOLIA,TUJUNGA,34.1649,-118.379
230816566,11/05/2023 12:00:00 AM,11/05/2023 12:00:00 AM,2030,08,West LA,0817,1,122,"RAPE, ATTEMPTED",1822 1215 0908 1310 1218 2021 1206 1300 0500,46,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,122,,,,WEYBURN                      AV,GLENDON                      AV,34.0625,-118.444
231718978,12/08/2023 12:00:00 AM,12/05/2023 12:00:00 AM,2206,17,Devonshire,1729,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,11100    BALBOA                       BL,,34.2757,-118.5144
231717293,10/11/2023 12:00:00 AM,10/07/2023 12:00:00 AM,2230,17,Devonshire,1751,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,41,M,H,101,STREET,,,IC,Invest Cont,740,,,,21700    SEPTO                        ST,,34.2511,-118.6017
231912406,08/03/2023 12:00:00 AM,08/03/2023 12:00:00 AM,0130,19,Mission,1962,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,15200    NORDHOFF                     ST,,34.2434,-118.4611
231310692,05/13/2023 12:00:00 AM,05/13/2023 12:00:00 AM,0130,13,Newton,1385,1,310,BURGLARY,0329 1601 0314 1609 2004,39,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5800    CROCKER                      ST,,33.9892,-118.2685
232112565,08/05/2023 12:00:00 AM,08/05/2023 12:00:00 AM,0940,21,Topanga,2158,1,320,"BURGLARY, ATTEMPTED",1607 1420 0209 0206,24,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,320,,,,6000    VARIEL                       AV,,34.1793,-118.5928
230413567,10/20/2023 12:00:00 AM,10/20/2023 12:00:00 AM,0700,04,Hollenbeck,0466,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2900    PENNSYLVANIA                 AV,,34.0418,-118.2031
230310572,05/08/2023 12:00:00 AM,05/04/2023 12:00:00 AM,1130,03,Southwest,0338,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1251 1822 2032,24,F,I,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,2900    WALTON                       AV,,34.0287,-118.2948
230909154,05/08/2023 12:00:00 AM,04/25/2023 12:00:00 AM,1200,09,Van Nuys,0952,2,664,"BUNCO, PETTY THEFT",0344,26,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,14800    BURBANK                      BL,,34.1721,-118.4553
231512208,07/14/2023 12:00:00 AM,07/12/2023 12:00:00 AM,1200,15,N Hollywood,1503,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,6600    LAUREL CANYON                BL,,34.2003,-118.4002
231016098,11/20/2023 12:00:00 AM,11/19/2023 12:00:00 AM,2000,10,West Valley,1067,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5200    BALBOA                       BL,,34.166,-118.5095
231110407,06/23/2023 12:00:00 AM,05/22/2023 12:00:00 AM,2020,11,Northeast,1147,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0429 0913 0360 0416 0417,14,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,3300    ISABEL                       DR,,34.1039,-118.2307
230807022,03/10/2023 12:00:00 AM,03/09/2023 12:00:00 AM,1200,08,West LA,0839,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,108,PARKING LOT,,,IC,Invest Cont,522,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
231511834,07/04/2023 12:00:00 AM,07/04/2023 12:00:00 AM,1750,15,N Hollywood,1513,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416,29,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,SHERMAN                      WY,BELLAIRE                     AV,34.2012,-118.4094
232007732,04/03/2023 12:00:00 AM,04/03/2023 12:00:00 AM,0930,20,Olympic,2015,1,761,BRANDISH WEAPON,0913 0444 0334 0421,21,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",311,HAMMER,AO,Adult Other,761,930,,,100 N  NEW HAMPSHIRE                AV,,34.0727,-118.2929
230805113,01/27/2023 12:00:00 AM,01/26/2023 12:00:00 AM,1900,08,West LA,0882,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1402 1606 0344 1822,56,F,W,101,STREET,,,IC,Invest Cont,420,998,,,2000    PURDUE                       AV,,34.0399,-118.4456
230812732,08/01/2023 12:00:00 AM,08/01/2023 12:00:00 AM,0445,08,West LA,0801,1,310,BURGLARY,1822 1402 0344,72,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,17100    AVENIDA DE SANTA YNEZ,,34.0696,-118.5592
232111143,06/30/2023 12:00:00 AM,06/28/2023 12:00:00 AM,1201,21,Topanga,2156,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,50,M,W,406,OTHER STORE,,,IC,Invest Cont,343,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
230600907,08/29/2023 12:00:00 AM,08/29/2023 12:00:00 AM,1820,06,Hollywood,0637,2,624,BATTERY - SIMPLE ASSAULT,2004 1402 0400 0416,35,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,998,,,HOLLYWOOD,ARGYLE,34.1016,-118.3252
232113126,08/17/2023 12:00:00 AM,08/13/2023 12:00:00 AM,2100,21,Topanga,2158,1,330,BURGLARY FROM VEHICLE,0344 0377 1822,57,F,H,101,STREET,,,IC,Invest Cont,330,,,,VICTORY                      BL,OWENSMOUTH                   AV,34.1837,-118.5846
232019085,12/12/2023 12:00:00 AM,12/11/2023 12:00:00 AM,0820,20,Olympic,2081,2,624,BATTERY - SIMPLE ASSAULT,1822 0417 0416,47,F,H,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1700 S  WESTERN                      AV,,34.0418,-118.3134
230310682,05/10/2023 12:00:00 AM,05/10/2023 12:00:00 AM,1206,03,Southwest,0361,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,54,F,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,3600 S  LA BREA                      AV,,34.0215,-118.3556
231306695,02/21/2023 12:00:00 AM,02/21/2023 12:00:00 AM,1530,13,Newton,1393,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0408 0444 0913 1814 2000,49,F,H,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,7000 S  BROADWAY,,33.9765,-118.2783
231107349,03/31/2023 12:00:00 AM,03/31/2023 12:00:00 AM,1800,11,Northeast,1101,1,330,BURGLARY FROM VEHICLE,1822 0344 0358 1609,25,M,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,330,,,,COMMONWEALTH,CANYON                       DR,34.1374,-118.2941
231409162,04/26/2023 12:00:00 AM,04/25/2023 12:00:00 AM,2330,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,440,,,,300    WORLD WAY,,33.9455,-118.4001
231008488,04/27/2023 12:00:00 AM,04/26/2023 12:00:00 AM,1000,10,West Valley,1028,2,624,BATTERY - SIMPLE ASSAULT,0216 0446 0429 0417 1259 0400 0416 1822,16,M,H,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,BALBOA                       BL,HAYNES                       ST,34.1893,-118.5011
230704374,01/09/2023 12:00:00 AM,01/09/2023 12:00:00 AM,1548,07,Wilshire,0782,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1814 1912,52,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,956,,,,2300    THURMAN                      AV,,34.0371,-118.3667
231422439,12/26/2023 12:00:00 AM,12/25/2023 12:00:00 AM,1520,14,Pacific,1438,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,34,M,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,3600    OVERLAND                     AV,,34.0199,-118.4125
231314801,07/31/2023 12:00:00 AM,07/31/2023 12:00:00 AM,0820,13,Newton,1313,1,330,BURGLARY FROM VEHICLE,0344 0358 1300 1612 1822,37,F,H,717,HEALTH SPA/GYM,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,1000 E  WASHINGTON                   BL,,34.0259,-118.2536
231217001,08/03/2023 12:00:00 AM,08/03/2023 12:00:00 AM,1245,12,77th Street,1266,1,761,BRANDISH WEAPON,1300 1822 0334 0359,40,F,B,101,STREET,101,REVOLVER,IC,Invest Cont,761,,,,81ST                         ST,HOOVER                       ST,33.9655,-118.2871
230510535,06/29/2023 12:00:00 AM,06/28/2023 12:00:00 AM,1930,05,Harbor,0507,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0386 0344 1300,38,M,B,108,PARKING LOT,,,IC,Invest Cont,331,,,,1500    PLAZA DEL AMO,,33.8214,-118.3037
230107422,02/21/2023 12:00:00 AM,02/03/2023 12:00:00 AM,1247,01,Central,0147,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,50,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,300 E  5TH                          ST,,34.0453,-118.2443
230214375,07/22/2023 12:00:00 AM,07/22/2023 12:00:00 AM,1245,02,Rampart,0241,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 1821 0416 0444 0429 0400,36,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,300 S  OCCIDENTAL                   BL,,34.0649,-118.2838
240504073,01/02/2024 12:00:00 AM,11/09/2023 12:00:00 AM,1200,05,Harbor,0562,2,901,VIOLATION OF RESTRAINING ORDER,2038,34,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,901,,,,1100 W  17TH                         ST,,33.7288,-118.3012
230311506,05/28/2023 12:00:00 AM,05/28/2023 12:00:00 AM,2140,03,Southwest,0338,1,761,BRANDISH WEAPON,1822 0334 0337 0344 2004 1402 0432 0104 0917 0601,66,M,H,222,LAUNDROMAT,204,FOLDING KNIFE,AO,Adult Other,761,,,,1200 W  JEFFERSON                    BL,,34.0268,-118.2896
231309041,04/12/2023 12:00:00 AM,04/11/2023 12:00:00 AM,1600,13,Newton,1363,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WADSWORTH,50TH                         ST,33.9976,-118.2587
230513467,09/13/2023 12:00:00 AM,09/12/2023 12:00:00 AM,2350,05,Harbor,0513,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1821 1241 0444 0448 2000,53,F,H,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1600 W  PACIFIC COAST                HY,,33.7909,-118.2858
231011111,07/06/2023 12:00:00 AM,05/14/2023 12:00:00 AM,1247,10,West Valley,1011,2,902,VIOLATION OF TEMPORARY RESTRAINING ORDER,0913 1906 2038,37,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,902,,,,19600    RUNNYMEDE                    ST,,34.206,-118.5602
231004592,01/16/2023 12:00:00 AM,01/16/2023 12:00:00 AM,0920,10,West Valley,1079,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0446,29,F,B,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,16000    VENTURA                      BL,,34.1599,-118.4766
230811537,07/01/2023 12:00:00 AM,07/01/2023 12:00:00 AM,1500,08,West LA,0853,2,624,BATTERY - SIMPLE ASSAULT,1300 0400,31,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1500    PURDUE                       AV,,34.0472,-118.4519
230619511,12/30/2023 12:00:00 AM,12/20/2023 12:00:00 AM,1050,06,Hollywood,0622,1,310,BURGLARY,1501 1822 0344,29,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,2600    WOODSTOCK                    RD,,34.1182,-118.3695
231820325,12/04/2023 12:00:00 AM,12/03/2023 12:00:00 AM,0736,18,Southeast,1844,2,354,THEFT OF IDENTITY,0100 1822 0922,27,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,800 E  111TH                        PL,,33.9351,-118.2609
231419721,11/02/2023 12:00:00 AM,11/02/2023 12:00:00 AM,0345,14,Pacific,1495,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,9000    AIRPORT                      BL,,33.9523,-118.3906
231225091,12/17/2023 12:00:00 AM,12/15/2023 12:00:00 AM,1330,12,77th Street,1273,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0216,0,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,8800 S  WILTON                       PL,,33.958,-118.315
231214933,07/01/2023 12:00:00 AM,07/01/2023 12:00:00 AM,0335,12,77th Street,1213,1,210,ROBBERY,0907 0916 1310 1009 1822 0449 0411 0424 0344 0330,39,M,H,101,STREET,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,AA,Adult Arrest,210,,,,55TH                         ST,DENKER                       AV,33.9924,-118.3046
231411394,05/27/2023 12:00:00 AM,05/25/2023 12:00:00 AM,0530,14,Pacific,1497,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,5400 W  104TH                        ST,,33.9419,-118.3745
231206940,02/13/2023 12:00:00 AM,02/09/2023 12:00:00 AM,0102,12,77th Street,1265,2,354,THEFT OF IDENTITY,0100 0922 1822,35,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1300 W  MANCHESTER                   AV,,33.96,-118.2985
231819661,11/20/2023 12:00:00 AM,11/20/2023 12:00:00 AM,0730,18,Southeast,1823,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,27,F,H,108,PARKING LOT,,,IC,Invest Cont,341,,,,10200    AVALON                       BL,,33.9441,-118.2652
231701458,12/22/2023 12:00:00 AM,12/22/2023 12:00:00 AM,1630,17,Devonshire,1764,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1402 0352,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,9300    TAMPA                        AV,,34.244,-118.5583
230126679,12/16/2023 12:00:00 AM,12/16/2023 12:00:00 AM,0320,01,Central,0146,1,350,"THEFT, PERSON",0344,56,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,200 E  5TH                          ST,,34.0461,-118.2461
231115741,11/13/2023 12:00:00 AM,11/13/2023 12:00:00 AM,1440,11,Northeast,1128,1,310,BURGLARY,0344 0378 0342 1309 1606,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,310,,,,6200    YORK                         BL,,34.1155,-118.1843
230601035,10/13/2023 12:00:00 AM,10/13/2023 12:00:00 AM,2150,06,Hollywood,0646,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0319 1206 2002 1407 1402 1813 0416 1419,24,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1500    VINE                         ST,,34.0987,-118.3337
230716931,11/09/2023 12:00:00 AM,11/09/2023 12:00:00 AM,0900,07,Wilshire,0722,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1822,0,X,X,417,THE BEVERLY CONNECTION,,,IC,Invest Cont,343,,,,8400    BEVERLY                      BL,,34.0761,-118.3732
230117179,08/02/2023 12:00:00 AM,08/02/2023 12:00:00 AM,0910,01,Central,0161,1,121,"RAPE, FORCIBLE",2004 1415 1822 0448 0500 1402,31,F,O,727,SHOPPING MALL (COMMON AREA),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,121,998,,,8TH                          ST,FRANCISCO,34.0487,-118.2627
230414569,11/21/2023 12:00:00 AM,11/20/2023 12:00:00 AM,1530,04,Hollenbeck,0471,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2200 E  7TH                          ST,,34.0344,-118.225
241610997,10/28/2024 12:00:00 AM,03/07/2023 12:00:00 AM,1030,16,Foothill,1642,2,354,THEFT OF IDENTITY,1822,38,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10400    KEWEN                        AV,,34.2594,-118.4241
230110109,04/08/2023 12:00:00 AM,04/08/2023 12:00:00 AM,0300,01,Central,0111,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0302 0400 0408 0416 0913,22,F,B,101,STREET,102,HAND GUN,IC,Invest Cont,236,,,,500 N  FIGUEROA                     ST,,34.0615,-118.247
230205181,01/28/2023 12:00:00 AM,01/27/2023 12:00:00 AM,0800,02,Rampart,0211,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2033 2000 0913 1814 0416,33,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,600 N  NEW HAMPSHIRE                AV,,34.0818,-118.2929
231505953,02/16/2023 12:00:00 AM,02/16/2023 12:00:00 AM,1100,15,N Hollywood,1543,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0603 0421,74,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,5400    HERMITAGE                    AV,,34.1687,-118.4003
231416378,08/25/2023 12:00:00 AM,08/25/2023 12:00:00 AM,1100,14,Pacific,1494,2,624,BATTERY - SIMPLE ASSAULT,1822 0400,60,F,H,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,300    WORLD                        WY,,33.9455,-118.4001
230912775,08/09/2023 12:00:00 AM,08/08/2023 12:00:00 AM,1500,09,Van Nuys,0974,2,902,VIOLATION OF TEMPORARY RESTRAINING ORDER,2038,37,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,902,,,,4600    KESTER                       AV,,34.1546,-118.4574
