DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220308843,04/09/2022 12:00:00 AM,04/09/2022 12:00:00 AM,1245,03,Southwest,0356,2,624,BATTERY - SIMPLE ASSAULT,0416 1822 0910 2050 2052 1259 0444,16,M,H,946,MTA - EXPO LINE - EXPO/WESTERN,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1500    EXPOSITION                   BL,,34.0184,-118.3043
220609096,04/21/2022 12:00:00 AM,04/08/2022 12:00:00 AM,1245,06,Hollywood,0636,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1501,21,F,B,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,1800    CHEROKEE                     AV,,34.1032,-118.3348
221415085,07/28/2022 12:00:00 AM,07/28/2022 12:00:00 AM,1330,14,Pacific,1496,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,52,M,O,108,PARKING LOT,,,IC,Invest Cont,331,,,,5900 W  CENTURY                      BL,,33.9456,-118.3932
221608498,05/18/2022 12:00:00 AM,05/18/2022 12:00:00 AM,2330,16,Foothill,1601,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,FOOTHILL                     BL,VAUGHN                       ST,34.2898,-118.4113
220516391,11/28/2022 12:00:00 AM,11/28/2022 12:00:00 AM,0927,05,Harbor,0529,2,624,BATTERY - SIMPLE ASSAULT,1822 1218 0416,35,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,D,LAKME,33.7744,-118.2581
220410460,07/02/2022 12:00:00 AM,07/02/2022 12:00:00 AM,0535,04,Hollenbeck,0478,2,354,THEFT OF IDENTITY,0100,34,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,900 S  CONCORD                      ST,,34.0281,-118.2033
220909320,05/18/2022 12:00:00 AM,05/11/2022 12:00:00 AM,1530,09,Van Nuys,0926,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1202 0522 0344,77,F,W,108,PARKING LOT,,,IC,Invest Cont,341,,,,6600    VAN NUYS                     BL,,34.1903,-118.4399
221409917,04/13/2022 12:00:00 AM,03/03/2022 12:00:00 AM,1500,14,Pacific,1431,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,48,F,W,108,PARKING LOT,,,IC,Invest Cont,440,,,,300    GRAND                        BL,,33.9882,-118.4699
220123566,10/31/2022 12:00:00 AM,10/31/2022 12:00:00 AM,1300,01,Central,0143,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 0601,0,M,W,101,STREET,,,IC,Invest Cont,740,,,,5TH                          ST,SPRING                       ST,34.0474,-118.2496
220806166,02/23/2022 12:00:00 AM,02/23/2022 12:00:00 AM,1415,08,West LA,0847,2,888,TRESPASSING,1822 1402,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,998,,,2200 S  BEVERLY GLEN                 BL,,34.0503,-118.4206
221807202,03/09/2022 12:00:00 AM,03/08/2022 12:00:00 AM,0800,18,Southeast,1846,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",1310 1251 1259 0527 0940 1262 1817,15,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,810,,,,112TH                        ST,COMPTON                      AV,33.9332,-118.2463
221116917,12/01/2022 12:00:00 AM,11/29/2022 12:00:00 AM,1600,11,Northeast,1102,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,45,M,W,101,STREET,,,IC,Invest Cont,331,,,,4000    BRUNSWICK                    AV,,34.125,-118.2657
220905241,02/02/2022 12:00:00 AM,02/01/2022 12:00:00 AM,0001,09,Van Nuys,0926,2,661,UNAUTHORIZED COMPUTER ACCESS,1914,34,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,661,,,,6400    HAZELTINE                    AV,,34.1867,-118.44
221918086,12/17/2022 12:00:00 AM,12/17/2022 12:00:00 AM,1300,19,Mission,1995,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,7800    VAN NUYS                     BL,,34.2117,-118.4488
221716615,11/22/2022 12:00:00 AM,11/22/2022 12:00:00 AM,0001,17,Devonshire,1735,1,310,BURGLARY,0329 0324 0382 0344 1609,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,17900    CHATSWORTH                   ST,,34.2684,-118.5149
220806834,03/11/2022 12:00:00 AM,03/02/2022 12:00:00 AM,0800,08,West LA,0834,2,662,"BUNCO, GRAND THEFT",0701 0800 1202 0344 1822,77,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,10500    WILSHIRE                     BL,,34.0643,-118.4321
220704707,01/21/2022 12:00:00 AM,01/20/2022 12:00:00 AM,1230,07,Wilshire,0722,1,480,BIKE - STOLEN,0346 0397,76,M,W,417,THE BEVERLY CONNECTION,,,IC,Invest Cont,480,,,,100    LA CIENEGA                   BL,,34.0734,-118.3765
222019600,12/22/2022 12:00:00 AM,11/28/2022 12:00:00 AM,0700,20,Olympic,2005,1,310,BURGLARY,0344 0352 0377 0913 1221 1810 0358 0321,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,600 N  ARDMORE                      AV,,34.0821,-118.3017
221605964,03/03/2022 12:00:00 AM,03/01/2022 12:00:00 AM,1800,16,Foothill,1684,1,310,BURGLARY,0344,54,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,8200    LANKERSHIM                   BL,,34.2166,-118.3919
221200822,10/08/2022 12:00:00 AM,10/08/2022 12:00:00 AM,0450,12,77th Street,1211,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1257 1822,3,M,B,501,SINGLE FAMILY DWELLING,506,FIRE,IC,Invest Cont,230,,,,5700    9TH                          AV,,33.9909,-118.327
220713720,09/05/2022 12:00:00 AM,09/04/2022 12:00:00 AM,2205,07,Wilshire,0788,2,237,CHILD NEGLECT (SEE 300 W.I.C.),1258 0553,11,M,W,101,STREET,,,AO,Adult Other,237,,,,CRENSHAW                     BL,WASHINGTON                   BL,34.0399,-118.3311
221816668,09/01/2022 12:00:00 AM,09/01/2022 12:00:00 AM,0600,18,Southeast,1803,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8700 S  SAN PEDRO                    ST,,33.9591,-118.2695
221516984,11/03/2022 12:00:00 AM,11/01/2022 12:00:00 AM,2300,15,N Hollywood,1531,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,34,M,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,331,,,,5500    BABCOCK                      AV,,34.1703,-118.4067
220318487,10/13/2022 12:00:00 AM,10/05/2022 12:00:00 AM,1000,03,Southwest,0314,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 0913 0302 0334 0603 0421 0432,61,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,IC,Invest Cont,230,,,,3800 W  27TH                         ST,,34.0312,-118.3259
222009173,04/29/2022 12:00:00 AM,04/29/2022 12:00:00 AM,0005,20,Olympic,2015,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 N  ALEXANDRIA                   AV,,34.0728,-118.2984
220617047,10/04/2022 12:00:00 AM,10/04/2022 12:00:00 AM,0001,06,Hollywood,0628,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 1300 0329 0385,37,M,W,101,STREET,,,IC,Invest Cont,420,,,,1900    CHEREMOYA                    AV,,34.1052,-118.3205
220416663,11/28/2022 12:00:00 AM,11/20/2022 12:00:00 AM,1145,04,Hollenbeck,0442,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,21,M,H,140,BALCONY*,,,IC,Invest Cont,440,,,,1700    MARENGO                      ST,,34.0589,-118.2127
220215528,08/30/2022 12:00:00 AM,08/30/2022 12:00:00 AM,1145,02,Rampart,0256,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 1237 0344,33,M,B,402,MARKET,,,IC,Invest Cont,440,,,,1700 W  6TH                          ST,,34.0573,-118.2699
222011301,06/17/2022 12:00:00 AM,06/17/2022 12:00:00 AM,1700,20,Olympic,2019,1,350,"THEFT, PERSON",1822 0342 0400 0344,68,F,A,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,3400 W  3RD                          ST,,34.0728,-118.2878
221224576,12/04/2022 12:00:00 AM,12/04/2022 12:00:00 AM,1130,12,77th Street,1266,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416,34,F,H,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 W  81ST                         ST,,33.9655,-118.2845
220710773,06/22/2022 12:00:00 AM,06/22/2022 12:00:00 AM,0900,07,Wilshire,0719,1,310,BURGLARY,0344 0329 1609,59,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,300 N  LUCERNE                      BL,,34.0762,-118.3248
221511353,06/21/2022 12:00:00 AM,06/21/2022 12:00:00 AM,1840,15,N Hollywood,1525,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 2004,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,6100    LAUREL CANYON                BL,,34.1814,-118.3965
221912332,07/23/2022 12:00:00 AM,07/23/2022 12:00:00 AM,0930,19,Mission,1918,2,624,BATTERY - SIMPLE ASSAULT,1822 0444 1236,26,F,H,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,13600    FOOTHILL                     BL,,34.3069,-118.4297
221200603,03/20/2022 12:00:00 AM,03/19/2022 12:00:00 AM,2159,12,77th Street,1253,1,310,BURGLARY,0913 1814 2000 1609 0329,50,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,310,998,,,1700 W  79TH                         ST,,33.9709,-118.3112
221705615,02/15/2022 12:00:00 AM,02/15/2022 12:00:00 AM,0005,17,Devonshire,1781,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,IC,Invest Cont,510,,,,20100    PARTHENIA                    ST,,34.2332,-118.5829
221509252,05/08/2022 12:00:00 AM,05/08/2022 12:00:00 AM,1130,15,N Hollywood,1532,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0416 2000,55,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,6300    WHITSETT                     AV,,34.1849,-118.4053
241112104,11/12/2024 12:00:00 AM,04/18/2022 12:00:00 AM,0800,11,Northeast,1116,2,354,THEFT OF IDENTITY,0100 0928,55,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5300    IRVINGTON                    PL,,34.1157,-118.2018
221004103,01/04/2022 12:00:00 AM,01/04/2022 12:00:00 AM,1455,10,West Valley,1039,2,624,BATTERY - SIMPLE ASSAULT,0913 0444 0400,41,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,15800    VANOWEN                      ST,,34.1939,-118.4772
221320884,11/14/2022 12:00:00 AM,11/14/2022 12:00:00 AM,1410,13,Newton,1375,2,354,THEFT OF IDENTITY,0922,37,F,H,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,354,,,,5300    ASCOT                        AV,,33.9948,-118.2499
222005458,02/03/2022 12:00:00 AM,02/03/2022 12:00:00 AM,2205,20,Olympic,2062,1,210,ROBBERY,1402 0342 0916 0330 1822 0334 0432 0302 1310 0213,26,F,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,998,,,ST ANDREWS                   PL,OLYMPIC                      BL,34.0526,-118.3111
221810677,05/12/2022 12:00:00 AM,05/12/2022 12:00:00 AM,0400,18,Southeast,1804,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0561 0432 1402 2003 0602 0443,49,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,998,,,900 E  87TH                         PL,,33.9584,-118.2586
221009171,05/13/2022 12:00:00 AM,05/13/2022 12:00:00 AM,2100,10,West Valley,1065,2,624,BATTERY - SIMPLE ASSAULT,0913 1814 0400 0416 0444 2004,68,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,5300    NEWCASTLE                    AV,,34.1667,-118.5244
222105215,02/03/2022 12:00:00 AM,02/03/2022 12:00:00 AM,1437,21,Topanga,2177,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,36,F,H,707,GARAGE/CARPORT,,,IC,Invest Cont,740,,,,5600    DE SOTO                      AV,,34.172,-118.5881
222015057,09/10/2022 12:00:00 AM,09/09/2022 12:00:00 AM,2200,20,Olympic,2093,1,310,BURGLARY,0314 0344 0913 0361,56,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,310,,,,1900 S  OXFORD                       AV,,34.0399,-118.3079
222014693,09/06/2022 12:00:00 AM,09/05/2022 12:00:00 AM,0005,20,Olympic,2074,1,210,ROBBERY,0400 0416 0417 0344 1309 1822 0429,37,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,PICO                         BL,HOBART,34.0472,-118.3052
220617573,10/16/2022 12:00:00 AM,10/15/2022 12:00:00 AM,2330,06,Hollywood,0644,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300,39,M,W,101,STREET,,,IC,Invest Cont,740,,,,1300 N  FULLER                       AV,,34.0944,-118.3495
220507732,04/08/2022 12:00:00 AM,04/08/2022 12:00:00 AM,1400,05,Harbor,0503,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,25200    PINE CREEK                   LN,,33.7911,-118.2844
220119787,09/02/2022 12:00:00 AM,08/31/2022 12:00:00 AM,1017,01,Central,0153,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,600 S  BROADWAY,,34.0466,-118.252
221915054,09/29/2022 12:00:00 AM,09/28/2022 12:00:00 AM,1530,19,Mission,1995,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,O,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,442,,,,7800    VAN NUYS                     BL,,34.2117,-118.4488
220908088,04/18/2022 12:00:00 AM,04/17/2022 12:00:00 AM,2340,09,Van Nuys,0905,1,210,ROBBERY,0446 0416 0344 1822,32,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,SATICOY,VAN NUYS,34.2085,-118.4488
221807953,03/22/2022 12:00:00 AM,03/22/2022 12:00:00 AM,1705,18,Southeast,1824,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 2002 0419 0448 0416,32,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,9500    CLOVIS                       AV,,33.9502,-118.2565
220808604,04/21/2022 12:00:00 AM,03/15/2022 12:00:00 AM,1245,08,West LA,0828,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 0344 0394,45,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,440,,,,10500    WILSHIRE                     BL,,34.0649,-118.4372
220815648,10/02/2022 12:00:00 AM,10/02/2022 12:00:00 AM,1540,08,West LA,0839,1,352,PICKPOCKET,0344 1822 0380,27,F,W,402,MARKET,,,IC,Invest Cont,352,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
221311652,05/20/2022 12:00:00 AM,05/20/2022 12:00:00 AM,1820,13,Newton,1365,2,624,BATTERY - SIMPLE ASSAULT,0913 0416,34,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 E  48TH                         ST,,34.0002,-118.25
220311707,06/03/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1235,03,Southwest,0362,2,354,THEFT OF IDENTITY,0922 0930 1822 0100,33,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4000    GELBER                       PL,,34.0133,-118.3487
221017133,12/01/2022 12:00:00 AM,11/24/2022 12:00:00 AM,2345,10,West Valley,1045,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 0344,49,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,5600    ETIWANDA                     AV,,34.1723,-118.5308
220715757,10/26/2022 12:00:00 AM,10/10/2022 12:00:00 AM,1600,07,Wilshire,0711,1,310,BURGLARY,1609 0344,65,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,300 N  CRESCENT HEIGHTS             BL,,34.0761,-118.3659
220508852,05/06/2022 12:00:00 AM,05/05/2022 12:00:00 AM,2100,05,Harbor,0504,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600    TORRANCE                     BL,,33.8398,-118.3067
220214979,08/19/2022 12:00:00 AM,08/19/2022 12:00:00 AM,1045,02,Rampart,0219,2,624,BATTERY - SIMPLE ASSAULT,1218 2004 0400 1822 0445 1309 1300,56,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,BOSTON                       ST,EDGEWARE,34.0674,-118.2541
220219812,11/06/2022 12:00:00 AM,11/06/2022 12:00:00 AM,1915,02,Rampart,0249,1,220,ATTEMPTED ROBBERY,0334 0302 0355 1822,25,M,W,102,SIDEWALK,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,220,,,,1100 W  7TH                          ST,,34.0542,-118.2611
222106399,03/05/2022 12:00:00 AM,03/05/2022 12:00:00 AM,0010,21,Topanga,2128,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 0416 2000,29,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,20400    SATICOY                      ST,,34.2084,-118.5778
221700572,02/12/2022 12:00:00 AM,02/12/2022 12:00:00 AM,0005,17,Devonshire,1798,2,753,DISCHARGE FIREARMS/SHOTS FIRED,2002 1402 1407 1100,0,X,X,501,SINGLE FAMILY DWELLING,106,UNKNOWN FIREARM,AO,Adult Other,753,998,,,15800    NORDHOFF                     ST,,34.2356,-118.4763
221717458,12/08/2022 12:00:00 AM,12/08/2022 12:00:00 AM,2040,17,Devonshire,1764,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2021,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,9300    TAMPA                        AV,,34.244,-118.5583
220511697,07/24/2022 12:00:00 AM,07/24/2022 12:00:00 AM,1550,05,Harbor,0551,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0430 0906 1402,54,F,B,109,PARK/PLAYGROUND,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,500 N  WESTERN                      AV,,33.7478,-118.3094
220817313,11/26/2022 12:00:00 AM,11/26/2022 12:00:00 AM,0300,08,West LA,0889,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0431 1822,37,M,W,102,SIDEWALK,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,LA CIENEGA                   BL,SAWYER                       ST,34.0426,-118.3764
220712496,08/04/2022 12:00:00 AM,08/02/2022 12:00:00 AM,0315,07,Wilshire,0721,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1606 0344 1822,39,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,420,,,,8600 W  3RD                          ST,,34.0736,-118.3795
220106475,02/12/2022 12:00:00 AM,02/10/2022 12:00:00 AM,2330,01,Central,0181,1,352,PICKPOCKET,0344 1822 0377,38,F,W,713,CONVENTION CENTER,,,IC,Invest Cont,352,,,,1100 S  FIGUEROA                     ST,,34.0431,-118.2692
220206887,03/07/2022 12:00:00 AM,01/29/2022 12:00:00 AM,0930,02,Rampart,0238,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0352 0344,46,F,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,341,,,,100 N  TOLUCA                       ST,,34.0616,-118.2586
221909964,05/25/2022 12:00:00 AM,05/25/2022 12:00:00 AM,2240,19,Mission,1915,2,901,VIOLATION OF RESTRAINING ORDER,2038,41,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,14200    SAYRE                        ST,,34.3022,-118.4427
222111324,07/05/2022 12:00:00 AM,07/04/2022 12:00:00 AM,2135,21,Topanga,2175,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 1822,30,M,O,108,PARKING LOT,511,VERBAL THREAT,IC,Invest Cont,930,,,,OXNARD                       ST,TOPANGA CANYON               BL,34.1792,-118.6054
221319465,10/17/2022 12:00:00 AM,10/17/2022 12:00:00 AM,2140,13,Newton,1394,1,210,ROBBERY,1402 1309 0337 0334 0302 0324 0216 0365,0,X,X,408,AUTO SUPPLY STORE*,102,HAND GUN,IC,Invest Cont,210,998,,,7100 S  SAN PEDRO                    ST,,33.9786,-118.2717
220515283,10/24/2022 12:00:00 AM,10/23/2022 12:00:00 AM,2100,05,Harbor,0566,1,330,BURGLARY FROM VEHICLE,1300 0344 1609 1307,25,M,B,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,300 W  8TH                          ST,,33.737,-118.2836
220816731,11/13/2022 12:00:00 AM,11/12/2022 12:00:00 AM,1538,08,West LA,0839,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,406,OTHER STORE,,,IC,Invest Cont,442,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
221820446,11/09/2022 12:00:00 AM,11/09/2022 12:00:00 AM,1030,18,Southeast,1861,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 1300 0104 1822 0344 0432 2035 1236,42,M,H,108,PARKING LOT,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,IC,Invest Cont,230,,,,11900 S  VERMONT                      AV,,33.9251,-118.2915
220123905,11/04/2022 12:00:00 AM,11/02/2022 12:00:00 AM,2208,01,Central,0182,1,330,BURGLARY FROM VEHICLE,1609 0344 1307 1822 0329 1414,45,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,1000 S  FLOWER                       ST,,34.0444,-118.2628
221112662,08/13/2022 12:00:00 AM,08/13/2022 12:00:00 AM,0903,11,Northeast,1128,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,F,H,406,OTHER STORE,,,IC,Invest Cont,341,,,,6200    YORK                         BL,,34.1155,-118.1843
222105989,02/22/2022 12:00:00 AM,02/22/2022 12:00:00 AM,1545,21,Topanga,2103,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2004,39,M,X,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,442,,,,8300    TOPANGA CANYON               BL,,34.2259,-118.6126
220509427,05/23/2022 12:00:00 AM,05/23/2022 12:00:00 AM,2000,05,Harbor,0517,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0913,22,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,200 E  OPP                          ST,,33.7873,-118.2582
221612869,09/29/2022 12:00:00 AM,09/29/2022 12:00:00 AM,1130,16,Foothill,1675,2,624,BATTERY - SIMPLE ASSAULT,1822 0447 1601 0416 0446,71,M,W,401,MINI-MART,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8400    SUNLAND                      BL,,34.2235,-118.3656
221607236,04/12/2022 12:00:00 AM,04/12/2022 12:00:00 AM,0630,16,Foothill,1623,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300,28,F,H,101,STREET,,,IC,Invest Cont,331,,,,NORRIS,VAN NUYS,34.2704,-118.4162
231504104,01/02/2023 12:00:00 AM,11/02/2022 12:00:00 AM,0812,15,N Hollywood,1535,2,354,THEFT OF IDENTITY,0377,32,F,B,602,BANK,,,IC,Invest Cont,354,,,,11400    EMELITA                      ST,,34.1767,-118.379
221108279,04/24/2022 12:00:00 AM,04/24/2022 12:00:00 AM,2000,11,Northeast,1144,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,HYPERION                     AV,FOUNTAIN                     AV,34.096,-118.2765
220210121,05/10/2022 12:00:00 AM,05/09/2022 12:00:00 AM,1830,02,Rampart,0261,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8TH,HOOVER,34.0577,-118.2842
221416314,09/08/2022 12:00:00 AM,08/27/2022 12:00:00 AM,1100,14,Pacific,1415,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,1000    ELKGROVE                     AV,,34,-118.4598
221318100,09/22/2022 12:00:00 AM,09/22/2022 12:00:00 AM,1310,13,Newton,1364,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1407 0554 0421 0447 1100 0913 0602,22,M,H,104,DRIVEWAY,306,ROCK/THROWN OBJECT,IC,Invest Cont,930,998,,,1100 E  47TH                         ST,,34.0011,-118.2565
221811111,05/20/2022 12:00:00 AM,05/20/2022 12:00:00 AM,1200,18,Southeast,1822,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,28,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,400 W  99TH                         ST,,33.9465,-118.2804
