DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
240307493,03/08/2024 12:00:00 AM,03/08/2024 12:00:00 AM,0745,03,Southwest,0335,1,330,BURGLARY FROM VEHICLE,1822 0344 0385 1601 1612,25,M,H,101,STREET,,,IC,Invest Cont,330,,,,2ND                          AV,W  29TH                         PL,34.0282,-118.3188
241412229,08/15/2024 12:00:00 AM,08/08/2024 12:00:00 AM,1810,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,48,M,J,114,TAXI,,,IC,Invest Cont,341,,,,00    WORLD                        WY,,33.9455,-118.4006
240706280,02/24/2024 12:00:00 AM,02/22/2024 12:00:00 AM,0943,07,Wilshire,0736,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0104 0325 0344 2028 0216,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,400 S  LA BREA                      AV,,34.0669,-118.3456
241314887,11/19/2024 12:00:00 AM,11/18/2024 12:00:00 AM,0800,13,Newton,1373,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,900 E  56TH                         ST,,33.9916,-118.2593
240408948,07/22/2024 12:00:00 AM,07/19/2024 12:00:00 AM,1600,04,Hollenbeck,0478,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,3300    WHITTIER                     BL,,34.0289,-118.2036
241410307,06/11/2024 12:00:00 AM,04/27/2024 12:00:00 AM,1631,14,Pacific,1469,2,649,DOCUMENT FORGERY / STOLEN FELONY,0925,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,649,,,,5800 W  CENTINELA                    AV,,33.9764,-118.3817
241811673,07/27/2024 12:00:00 AM,07/25/2024 12:00:00 AM,1830,18,Southeast,1871,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14200 S  VERMONT                      AV,,33.9032,-118.2916
240608756,04/25/2024 12:00:00 AM,04/24/2024 12:00:00 AM,1820,06,Hollywood,0629,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1501 1822 0344,77,F,W,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,5600    BRIARCLIFF                   RD,,34.1089,-118.312
241807276,03/10/2024 12:00:00 AM,03/03/2024 12:00:00 AM,1200,18,Southeast,1821,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,700 W  COLDEN                       AV,,33.9492,-118.287
240106245,01/31/2024 12:00:00 AM,01/16/2024 12:00:00 AM,1900,01,Central,0163,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,30,M,W,221,PUBLIC STORAGE,,,IC,Invest Cont,440,,,,300 W  8TH                          ST,,34.0437,-118.2547
240213407,08/24/2024 12:00:00 AM,07/28/2024 12:00:00 AM,2300,02,Rampart,0265,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,0,X,X,135,MTA PROPERTY OR PARKING LOT,,,IC,Invest Cont,440,,,,2000    JAMES M WOOD                 BL,,34.0547,-118.2772
241406732,02/28/2024 12:00:00 AM,02/28/2024 12:00:00 AM,2100,14,Pacific,1451,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0411 0445 1822,22,F,H,117,BEACH,223,UNKNOWN TYPE CUTTING INSTRUMENT,IC,Invest Cont,230,,,,OCEAN FRONT                  WK,WASHINGTON                   BL,33.979,-118.4669
241510442,05/13/2024 12:00:00 AM,05/13/2024 12:00:00 AM,1927,15,N Hollywood,1527,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822 0344,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,11000    VICTORY                      BL,,34.1867,-118.3703
241813929,10/16/2024 12:00:00 AM,10/15/2024 12:00:00 AM,1900,18,Southeast,1864,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,900 E  IMPERIAL                     HY,,33.9309,-118.2586
241813671,10/05/2024 12:00:00 AM,10/05/2024 12:00:00 AM,1630,18,Southeast,1823,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,AVALON                       BL,97TH                         ST,33.9483,-118.2652
242109635,06/09/2024 12:00:00 AM,06/09/2024 12:00:00 AM,1630,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,50,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,21900    VANOWEN                      ST,,34.1938,-118.6044
241514122,09/26/2024 12:00:00 AM,09/26/2024 12:00:00 AM,1415,15,N Hollywood,1549,2,888,TRESPASSING,1822 0910 2052,0,M,O,135,MTA PROPERTY OR PARKING LOT,,,AA,Adult Arrest,888,,,,5300    LANKERSHIM                   BL,,34.172,-118.3789
241804946,01/21/2024 12:00:00 AM,01/21/2024 12:00:00 AM,1300,18,Southeast,1836,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0416,25,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1400 E  109TH                        ST,,33.9368,-118.2499
241307229,03/07/2024 12:00:00 AM,03/07/2024 12:00:00 AM,0400,13,Newton,1372,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 E  58TH                         ST,,33.9898,-118.2707
240611776,09/09/2024 12:00:00 AM,09/08/2024 12:00:00 AM,2115,06,Hollywood,0615,1,330,BURGLARY FROM VEHICLE,1822 0344 1300 1501,44,F,W,101,STREET,,,IC,Invest Cont,330,,,,3300    PRIMERA                      AV,,34.1307,-118.3444
241012304,11/15/2024 12:00:00 AM,11/12/2024 12:00:00 AM,1730,10,West Valley,1001,2,354,THEFT OF IDENTITY,1822 0922 0930 0935,23,M,C,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,19300    ROSCOE                       BL,,34.2205,-118.5535
240806556,03/05/2024 12:00:00 AM,03/05/2024 12:00:00 AM,0605,08,West LA,0881,2,860,BATTERY WITH SEXUAL CONTACT,1822 0522 0416 2004,32,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,2000 S  WESTGATE                     AV,,34.0354,-118.4532
241805346,01/27/2024 12:00:00 AM,01/27/2024 12:00:00 AM,1735,18,Southeast,1863,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0450 1822 1259 1240 1310,15,F,B,108,PARKING LOT,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,IMPERIAL                     HY,AVALON                       BL,33.931,-118.2652
240312059,07/06/2024 12:00:00 AM,07/04/2024 12:00:00 AM,2300,03,Southwest,0397,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MARTIN LUTHER KING JR        BL,BUDLONG                      AV,34.0109,-118.2959
240604230,01/06/2024 12:00:00 AM,01/06/2024 12:00:00 AM,1400,06,Hollywood,0666,2,946,OTHER MISCELLANEOUS CRIME,0321 1409 1402 1822 1300 1501,26,M,O,101,STREET,,,IC,Invest Cont,946,998,,,1400    COLE                         PL,,34.0966,-118.3303
241208888,03/24/2024 12:00:00 AM,03/18/2024 12:00:00 AM,0930,12,77th Street,1245,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1400 W  71ST                         ST,,33.9754,-118.3003
241509397,04/19/2024 12:00:00 AM,04/19/2024 12:00:00 AM,0330,15,N Hollywood,1549,1,520,VEHICLE - ATTEMPT STOLEN,1300 1609 1307 1822,55,M,O,104,DRIVEWAY,,,IC,Invest Cont,520,,,,5500    AUCKLAND                     AV,,34.17,-118.3605
240110471,04/18/2024 12:00:00 AM,04/18/2024 12:00:00 AM,1202,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
241609496,07/26/2024 12:00:00 AM,07/26/2024 12:00:00 AM,1135,16,Foothill,1612,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,410,"MEMBERSHIP STORE (COSTCO,SAMS CLUB)*",,,AA,Adult Arrest,442,,,,13500    PAXTON                       ST,,34.2732,-118.4268
241709380,05/11/2024 12:00:00 AM,03/08/2024 12:00:00 AM,1400,17,Devonshire,1772,2,946,OTHER MISCELLANEOUS CRIME,2032 0352 0344 1822 1202,76,M,B,719,MEDICAL/DENTAL OFFICES,,,IC,Invest Cont,946,,,,19800    NORDHOFF                     PL,,34.2359,-118.5646
241815149,12/05/2024 12:00:00 AM,12/05/2024 12:00:00 AM,0001,18,Southeast,1822,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,BROADWAY,COLDEN                       ST,33.9492,-118.2784
240911511,09/12/2024 12:00:00 AM,09/10/2024 12:00:00 AM,0700,09,Van Nuys,0915,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,14100    VANOWEN                      ST,,34.1976,-118.4443
242110623,07/29/2024 12:00:00 AM,05/06/2024 12:00:00 AM,1800,21,Topanga,2148,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,7000    COZYCROFT                    AV,,34.1973,-118.5817
240608129,04/01/2024 12:00:00 AM,04/01/2024 12:00:00 AM,1410,06,Hollywood,0659,1,310,BURGLARY,1501 1822 0344 1202,71,F,H,221,PUBLIC STORAGE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,5100 W  SUNSET                       BL,,34.0981,-118.3005
241710235,06/10/2024 12:00:00 AM,06/10/2024 12:00:00 AM,0150,17,Devonshire,1772,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,PENFIELD                     AV,PRAIRIE                      ST,34.2392,-118.5696
241805321,01/26/2024 12:00:00 AM,01/07/2024 12:00:00 AM,1120,18,Southeast,1842,2,354,THEFT OF IDENTITY,0930 1822,41,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,200 W  109TH                        ST,,33.9374,-118.2762
241907924,04/16/2024 12:00:00 AM,04/16/2024 12:00:00 AM,2150,19,Mission,1915,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,32,M,H,101,STREET,,,AA,Adult Arrest,740,,,,14400    BERG                         ST,,34.3026,-118.4469
240707394,03/21/2024 12:00:00 AM,03/21/2024 12:00:00 AM,1900,07,Wilshire,0715,1,330,BURGLARY FROM VEHICLE,0344 1822 0358 1609 1307,28,M,O,101,STREET,,,IC,Invest Cont,330,,,,300 N  LA BREA                      AV,,34.0782,-118.3463
240207119,02/29/2024 12:00:00 AM,02/29/2024 12:00:00 AM,1910,02,Rampart,0218,2,624,BATTERY - SIMPLE ASSAULT,0342 0416 0446 0913 1817 2024,47,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1100    ECHO PARK                    AV,,34.0752,-118.2583
240613865,12/09/2024 12:00:00 AM,12/08/2024 12:00:00 AM,1345,06,Hollywood,0663,1,310,BURGLARY,1822 0344 1300 1501,50,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,6600    SANTA MONICA                 BL,,34.0907,-118.3332
241409203,05/01/2024 12:00:00 AM,05/01/2024 12:00:00 AM,1830,14,Pacific,1412,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,57,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,600 S  MAIN                         ST,,33.9945,-118.4763
242113292,11/21/2024 12:00:00 AM,11/21/2024 12:00:00 AM,0955,21,Topanga,2155,2,354,THEFT OF IDENTITY,1822 0928 0930,45,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,22100    ERWIN                        ST,,34.1829,-118.6077
240305576,01/29/2024 12:00:00 AM,01/24/2024 12:00:00 AM,2200,03,Southwest,0363,1,310,BURGLARY,1822 1601 0344 0321,36,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,4000    WEST                         BL,,34.0128,-118.3447
241609768,08/11/2024 12:00:00 AM,08/11/2024 12:00:00 AM,1915,16,Foothill,1619,2,354,THEFT OF IDENTITY,1822 0377 0929 0930,56,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,7600    ALPINE                       WY,,34.2757,-118.2995
241913507,12/04/2024 12:00:00 AM,12/02/2024 12:00:00 AM,0001,19,Mission,1944,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11300    TELFAIR                      AV,,34.2753,-118.438
240611142,08/13/2024 12:00:00 AM,08/11/2024 12:00:00 AM,1200,06,Hollywood,0678,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 N  SERRANO                      AV,,34.0862,-118.3064
241714461,11/22/2024 12:00:00 AM,11/22/2024 12:00:00 AM,1640,17,Devonshire,1764,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0378 0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,19500    NORDHOFF                     ST,,34.2355,-118.5574
241106001,02/23/2024 12:00:00 AM,02/15/2024 12:00:00 AM,1330,11,Northeast,1143,2,662,"BUNCO, GRAND THEFT",0344 0701,27,F,W,710,OTHER PREMISE,,,IC,Invest Cont,662,,,,4100    RUSSELL                      AV,,34.1044,-118.2796
240211332,06/25/2024 12:00:00 AM,06/25/2024 12:00:00 AM,1030,02,Rampart,0246,2,888,TRESPASSING,1822 0910 2052 1501,0,X,X,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,,,IC,Invest Cont,888,,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
241705436,01/31/2024 12:00:00 AM,01/31/2024 12:00:00 AM,2315,17,Devonshire,1794,2,624,BATTERY - SIMPLE ASSAULT,0416 1218 1822 1300,33,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,18100    PARTHENIA                    ST,,34.2287,-118.5273
240117305,08/21/2024 12:00:00 AM,08/21/2024 12:00:00 AM,0830,01,Central,0132,2,888,TRESPASSING,0910 2004,0,M,O,135,MTA PROPERTY OR PARKING LOT,,,IC,Invest Cont,888,,,,200 S  HOPE                         ST,,34.0549,-118.2511
241305302,01/29/2024 12:00:00 AM,01/27/2024 12:00:00 AM,1000,13,Newton,1307,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,OLYMPIC,MCGARRY,34.0289,-118.2405
240509354,06/05/2024 12:00:00 AM,06/05/2024 12:00:00 AM,0630,05,Harbor,0525,1,330,BURGLARY FROM VEHICLE,1300 0344 1606,20,M,H,109,PARK/PLAYGROUND,,,IC,Invest Cont,330,,,,400    BAY VIEW                     AV,,33.7737,-118.2698
241810232,05/23/2024 12:00:00 AM,05/23/2024 12:00:00 AM,0530,18,Southeast,1844,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 E  IMPERIAL                     HY,,33.9311,-118.2687
241409737,05/22/2024 12:00:00 AM,05/22/2024 12:00:00 AM,0800,14,Pacific,1444,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,3200    WASHINGTON                   BL,,33.9898,-118.4491
242011494,09/09/2024 12:00:00 AM,08/29/2024 12:00:00 AM,1900,20,Olympic,2083,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1607 0329 0344 1202 1822,62,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1600 S  HOBART                       BL,,34.0418,-118.3071
241811284,07/10/2024 12:00:00 AM,07/09/2024 12:00:00 AM,0106,18,Southeast,1801,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822,24,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,9200    BARING CROSS                 ST,,33.9528,-118.2893
241312607,08/29/2024 12:00:00 AM,08/29/2024 12:00:00 AM,0440,13,Newton,1323,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100 E  22ND                         ST,,34.0232,-118.2554
241812874,09/07/2024 12:00:00 AM,09/02/2024 12:00:00 AM,1500,18,Southeast,1861,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,11700 S  FIGUEROA                     ST,,33.9274,-118.2871
240809371,07/04/2024 12:00:00 AM,07/03/2024 12:00:00 AM,1630,08,West LA,0831,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,104,DRIVEWAY,,,IC,Invest Cont,420,,,,1000 S  BUNDY                        DR,,34.0472,-118.4691
240805153,01/30/2024 12:00:00 AM,01/30/2024 12:00:00 AM,2100,08,West LA,0881,2,624,BATTERY - SIMPLE ASSAULT,1300 0400 0416,47,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1800    BARRY                        AV,,34.0406,-118.4519
240612081,09/21/2024 12:00:00 AM,09/21/2024 12:00:00 AM,0133,06,Hollywood,0636,1,352,PICKPOCKET,1501 1822 0344,24,F,A,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,352,,,,1700    VINE                         ST,,34.1034,-118.3325
240805595,02/09/2024 12:00:00 AM,02/07/2024 12:00:00 AM,2015,08,West LA,0889,1,330,BURGLARY FROM VEHICLE,0385 1300,42,M,W,101,STREET,,,IC,Invest Cont,330,,,,1800 S  BEDFORD                      ST,,34.0455,-118.3821
240506422,03/04/2024 12:00:00 AM,03/01/2024 12:00:00 AM,0624,05,Harbor,0518,2,354,THEFT OF IDENTITY,0929 0377,59,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1400    EUBANK                       AV,,33.7917,-118.2563
240810492,08/23/2024 12:00:00 AM,08/23/2024 12:00:00 AM,1030,08,West LA,0817,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 2028 0325,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,442,,,,1000    GAYLEY                       AV,,34.062,-118.448
240316417,11/21/2024 12:00:00 AM,11/20/2024 12:00:00 AM,2300,03,Southwest,0311,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,ADAMS,HAUSER,34.0325,-118.3626
240218205,12/20/2024 12:00:00 AM,12/11/2024 12:00:00 AM,2130,02,Rampart,0203,2,354,THEFT OF IDENTITY,0100 0344 0930,22,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4000    MELROSE                      AV,,34.0851,-118.2881
240505314,02/04/2024 12:00:00 AM,02/04/2024 12:00:00 AM,0228,05,Harbor,0526,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0444 0448 0416,32,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,KING                         AV,ALTON                        ST,33.7798,-118.2656
240712967,11/30/2024 12:00:00 AM,11/29/2024 12:00:00 AM,2130,07,Wilshire,0763,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400 S  OGDEN                        DR,,34.0511,-118.3645
241911093,08/22/2024 12:00:00 AM,06/13/2024 12:00:00 AM,1310,19,Mission,1975,2,354,THEFT OF IDENTITY,,39,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14100    OSBORNE                      ST,,34.2342,-118.4436
240705633,02/07/2024 12:00:00 AM,02/07/2024 12:00:00 AM,1800,07,Wilshire,0724,1,350,"THEFT, PERSON",1501 1822 0344,48,M,A,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,350,,,,100    THE GROVE                    DR,,34.0736,-118.3563
241904463,01/13/2024 12:00:00 AM,01/12/2024 12:00:00 AM,2035,19,Mission,1994,2,437,RESISTING ARREST,1212 0400,0,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,437,,,,7900    BRIMFIELD                    AV,,34.2147,-118.4576
242004725,01/08/2024 12:00:00 AM,01/08/2024 12:00:00 AM,1130,20,Olympic,2022,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1202 0344 1822 1017,92,M,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,4200 W  5TH                          ST,,34.0653,-118.3104
240217275,11/20/2024 12:00:00 AM,11/19/2024 12:00:00 AM,1900,02,Rampart,0205,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700    ROBINSON                     ST,,34.0804,-118.2791
241605200,02/09/2024 12:00:00 AM,02/07/2024 12:00:00 AM,1400,16,Foothill,1638,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,10300    TUJUNGA CANYON               BL,,34.2559,-118.291
240305729,02/03/2024 12:00:00 AM,02/01/2024 12:00:00 AM,0900,03,Southwest,0326,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1800 W  ADAMS                        BL,,34.0327,-118.3032
241007073,03/26/2024 12:00:00 AM,03/26/2024 12:00:00 AM,1755,10,West Valley,1017,1,210,ROBBERY,1822 0416 0344 0377 1414 0429,43,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,GENESTA                      AV,COVELLO                      ST,34.2076,-118.5033
240805169,01/28/2024 12:00:00 AM,01/27/2024 12:00:00 AM,0140,08,West LA,0884,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 1822 0352,37,F,W,504,OTHER RESIDENCE,,,IC,Invest Cont,331,,,,MALCOLM                      AV,TENNESSEE                    AV,34.0435,-118.4287
241210248,04/16/2024 12:00:00 AM,04/12/2024 12:00:00 AM,1130,12,77th Street,1239,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 1822 0385,41,F,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,5800 S  VERMONT                      AV,,33.9856,-118.2915
240911793,09/24/2024 12:00:00 AM,09/23/2024 12:00:00 AM,0330,09,Van Nuys,0904,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,48,F,H,101,STREET,,,IC,Invest Cont,331,,,,15100    SATICOY                      ST,,34.2085,-118.4618
242010626,08/04/2024 12:00:00 AM,08/01/2024 12:00:00 AM,1400,20,Olympic,2041,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 0385,30,F,J,101,STREET,,,IC,Invest Cont,331,,,,1000    3RD                          AV,,34.0527,-118.3176
240607390,03/14/2024 12:00:00 AM,03/14/2024 12:00:00 AM,1410,06,Hollywood,0637,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0202 1501 1822 0447,48,F,H,406,OTHER STORE,212,BOTTLE,IC,Invest Cont,230,,,,6200    HOLLYWOOD                    BL,,34.103,-118.3225
241906918,03/18/2024 12:00:00 AM,03/17/2024 12:00:00 AM,2130,19,Mission,1962,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SEPULVEDA                    BL,NORDHOFF,34.2355,-118.4675
240210291,05/28/2024 12:00:00 AM,05/28/2024 12:00:00 AM,1145,02,Rampart,0246,2,888,TRESPASSING,1501 2004 0910 2052,0,X,X,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,,,IC,Invest Cont,888,,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
240708002,04/10/2024 12:00:00 AM,04/10/2024 12:00:00 AM,0020,07,Wilshire,0727,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 S  ORANGE                       DR,,34.0736,-118.3419
241011027,09/14/2024 12:00:00 AM,09/13/2024 12:00:00 AM,1930,10,West Valley,1008,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,16700    SHERMAN                      WY,,34.2012,-118.4967
242104032,01/01/2024 12:00:00 AM,01/01/2024 12:00:00 AM,0015,21,Topanga,2146,2,624,BATTERY - SIMPLE ASSAULT,0416 0429 0417,24,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,VASSAR,HART                         ST,34.1974,-118.6044
241413266,09/14/2024 12:00:00 AM,09/14/2024 12:00:00 AM,1615,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,64,M,B,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,700    WORLD                        WY,,33.9431,-118.401
240310122,04/30/2024 12:00:00 AM,04/30/2024 12:00:00 AM,1320,03,Southwest,0373,1,210,ROBBERY,0945 0104 0325 1822 2028,23,X,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",511,VERBAL THREAT,IC,Invest Cont,210,,,,3700    CRENSHAW                     BL,,34.0199,-118.3351
241908562,05/04/2024 12:00:00 AM,05/04/2024 12:00:00 AM,0730,19,Mission,1941,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 2000 0913 1814,27,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,10900    MARKLEIN                     AV,,34.2683,-118.4703
240106161,01/30/2024 12:00:00 AM,01/30/2024 12:00:00 AM,0730,01,Central,0129,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,400 E  COMMERCIAL                   ST,,34.0533,-118.2361
242005355,01/31/2024 12:00:00 AM,01/31/2024 12:00:00 AM,2100,20,Olympic,2023,1,310,BURGLARY,1309 1822 0342 0344 0321,57,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,300 S  SERRANO                      AV,,34.069,-118.3067
240309029,04/10/2024 12:00:00 AM,04/09/2024 12:00:00 AM,1900,03,Southwest,0326,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2600    BRIGHTON                     AV,,34.0327,-118.3015
