DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221817232,09/11/2022 12:00:00 AM,09/11/2022 12:00:00 AM,1430,18,Southeast,1826,1,210,ROBBERY,1822 0344 0377 0444,19,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,9600    DEFIANCE                     AV,,33.9494,-118.2453
221207751,03/09/2022 12:00:00 AM,03/09/2022 12:00:00 AM,1400,12,77th Street,1253,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7500 S  WESTERN                      AV,,33.9718,-118.309
221500836,05/29/2022 12:00:00 AM,05/29/2022 12:00:00 AM,1330,15,N Hollywood,1566,1,310,BURGLARY,1402,0,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,998,,,10900    MOORPARK                     ST,,34.1504,-118.3682
221107622,04/08/2022 12:00:00 AM,04/06/2022 12:00:00 AM,1900,11,Northeast,1132,1,310,BURGLARY,0344 0358,71,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,2300    OBSERVATORY                  AV,,34.1137,-118.2845
220219575,11/01/2022 12:00:00 AM,11/01/2022 12:00:00 AM,1540,02,Rampart,0237,2,624,BATTERY - SIMPLE ASSAULT,0342 1822 0416 0446 0340 0305,27,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 S  UNION                        AV,,34.0637,-118.2662
221808553,04/03/2022 12:00:00 AM,04/03/2022 12:00:00 AM,1500,18,Southeast,1862,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 0531 2029 0319 1300 1309 0432 0429 0369 0416,40,F,H,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,BROADWAY,117TH                        ST,33.9274,-118.2783
221913776,08/27/2022 12:00:00 AM,08/27/2022 12:00:00 AM,2230,19,Mission,1969,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0429 1276 0554 1402 0416 0411 0913,21,F,H,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,998,,,9200    ARLETA                       AV,,34.2371,-118.4208
222010229,05/18/2022 12:00:00 AM,05/13/2022 12:00:00 AM,1000,20,Olympic,2027,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,43,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,500 S  BERENDO                      ST,,34.0654,-118.2941
222007128,03/14/2022 12:00:00 AM,03/14/2022 12:00:00 AM,1300,20,Olympic,2076,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1501,0,X,X,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,753,,,,BERENDO,S  PICO,34.0473,-118.2936
220915999,11/10/2022 12:00:00 AM,11/08/2022 12:00:00 AM,1730,09,Van Nuys,0916,2,932,PEEPING TOM,1501,41,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,932,,,,7000    HAZELTINE                    AV,,34.1975,-118.44
220912420,08/10/2022 12:00:00 AM,07/30/2022 12:00:00 AM,0930,09,Van Nuys,0981,1,330,BURGLARY FROM VEHICLE,0344 0321 0329,27,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,15200    VENTURA                      BL,,34.1535,-118.464
221615119,12/13/2022 12:00:00 AM,12/09/2022 12:00:00 AM,2000,16,Foothill,1642,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,63,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,13200    GARBER                       ST,,34.2555,-118.4203
222113541,08/26/2022 12:00:00 AM,08/20/2022 12:00:00 AM,0717,21,Topanga,2145,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,50,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,6700    SHOUP                        AV,,34.1921,-118.6146
221809223,04/15/2022 12:00:00 AM,04/15/2022 12:00:00 AM,0130,18,Southeast,1821,1,820,ORAL COPULATION,0449 1215 1300 0507 1822 0344 0337,19,F,W,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,820,,,,102ND                        ST,FIGUEROA                     ST,33.9438,-118.2826
221210695,04/26/2022 12:00:00 AM,04/26/2022 12:00:00 AM,1500,12,77th Street,1215,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,BUDLONG                      AV,53RD                         ST,33.9941,-118.2959
220504742,01/21/2022 12:00:00 AM,01/20/2022 12:00:00 AM,2100,05,Harbor,0504,1,310,BURGLARY,0321 0375 1609 0216 0209 0329 0358 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1600 W  190TH                        ST,,33.8584,-118.3072
221217177,08/08/2022 12:00:00 AM,08/07/2022 12:00:00 AM,2200,12,77th Street,1235,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200 W  58TH                         PL,,33.9883,-118.2958
221206626,02/19/2022 12:00:00 AM,02/19/2022 12:00:00 AM,0549,12,77th Street,1255,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7600 S  HALLDALE                     AV,,33.9709,-118.3024
220500643,03/24/2022 12:00:00 AM,03/24/2022 12:00:00 AM,1950,05,Harbor,0529,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0309 1822 1100 0906 0450 1407,26,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,998,,,L,DRUMM,33.7753,-118.2456
221806787,03/02/2022 12:00:00 AM,02/27/2022 12:00:00 AM,1300,18,Southeast,1802,1,310,BURGLARY,0344 1202 1822 0329 1607,72,M,B,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,8700 S  BROADWAY,,33.9586,-118.2782
221210227,04/15/2022 12:00:00 AM,04/02/2022 12:00:00 AM,1053,12,77th Street,1235,2,354,THEFT OF IDENTITY,0100 0922,24,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1500 W  59TH                         PL,,33.9867,-118.3024
220506174,02/25/2022 12:00:00 AM,02/05/2022 12:00:00 AM,1430,05,Harbor,0514,1,310,BURGLARY,1610 0344 0358,58,F,O,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,1200 W  PACIFIC COAST                HY,,33.7904,-118.2777
220112951,05/23/2022 12:00:00 AM,05/23/2022 12:00:00 AM,1606,01,Central,0119,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 2032 1822,19,M,C,124,BUS STOP,,,IC,Invest Cont,341,,,,900 N  VIGNES                       ST,,34.0566,-118.2318
222014016,08/19/2022 12:00:00 AM,08/19/2022 12:00:00 AM,1000,20,Olympic,2005,1,310,BURGLARY,0319 0339 0344 0352 1202 1221 1822 0358,63,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,400 N  NORMANDIE                    AV,,34.0799,-118.3025
231807867,03/19/2023 12:00:00 AM,03/19/2022 12:00:00 AM,2100,18,Southeast,1822,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0411 0913 0400 1402,32,M,B,501,SINGLE FAMILY DWELLING,200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,230,998,,,400 W  99TH                         ST,,33.9465,-118.2804
220316222,09/04/2022 12:00:00 AM,09/04/2022 12:00:00 AM,1140,03,Southwest,0331,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0416 0445 1202,66,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,EXPOSITION                   BL,LA BREA                      AV,34.0249,-118.3551
221205968,02/06/2022 12:00:00 AM,02/06/2022 12:00:00 AM,0900,12,77th Street,1204,2,860,BATTERY WITH SEXUAL CONTACT,1309 0448 0503 1822,46,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,860,,,,46TH                         ST,VERMONT                      AV,34.0016,-118.2915
221707459,03/25/2022 12:00:00 AM,03/24/2022 12:00:00 AM,2000,17,Devonshire,1767,1,330,BURGLARY FROM VEHICLE,0344 0352 0358 0386,30,M,B,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,9500    RESEDA                       BL,,34.2427,-118.5361
220616138,09/16/2022 12:00:00 AM,09/16/2022 12:00:00 AM,1300,06,Hollywood,0666,1,210,ROBBERY,0945 1822 0325 1266 0443,0,X,X,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,210,,,,6400 W  SUNSET                       BL,,34.098,-118.3288
221421584,12/23/2022 12:00:00 AM,12/14/2022 12:00:00 AM,0945,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,26,M,B,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,341,,,,500    WORLD                        WY,,33.9427,-118.4049
221614646,11/28/2022 12:00:00 AM,11/27/2022 12:00:00 AM,2100,16,Foothill,1602,2,901,VIOLATION OF RESTRAINING ORDER,2038,57,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,12400    CLARETTA                     ST,,34.2803,-118.4043
220505138,01/31/2022 12:00:00 AM,01/29/2022 12:00:00 AM,2030,05,Harbor,0558,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,OLIVER,MESA,33.7469,-118.2857
220906425,03/05/2022 12:00:00 AM,03/05/2022 12:00:00 AM,0630,09,Van Nuys,0963,1,330,BURGLARY FROM VEHICLE,0344 0321 0421,36,M,W,101,STREET,511,VERBAL THREAT,IC,Invest Cont,330,,,,4800    VISTA DEL MONTE              AV,,34.1586,-118.4504
220412193,08/18/2022 12:00:00 AM,08/18/2022 12:00:00 AM,1710,04,Hollenbeck,0497,2,901,VIOLATION OF RESTRAINING ORDER,2038,36,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,901,,,,3000 E  WASHINGTON                   BL,,34.0161,-118.2152
220608898,04/17/2022 12:00:00 AM,04/17/2022 12:00:00 AM,0200,06,Hollywood,0636,2,890,FAILURE TO YIELD,1212 1501 1822 1300,0,X,X,101,STREET,,,AA,Adult Arrest,890,,,,HAWTHORN,SYCAMORE                     AV,34.1034,-118.3325
220916627,11/28/2022 12:00:00 AM,11/28/2022 12:00:00 AM,0101,09,Van Nuys,0935,1,310,BURGLARY,1601 1420 1414 0344 0358,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,6300    TYRONE                       AV,,34.1847,-118.4443
221715497,09/28/2022 12:00:00 AM,09/28/2022 12:00:00 AM,0110,17,Devonshire,1764,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1609,0,X,X,218,BEAUTY/BARBER SHOP,,,IC,Invest Cont,740,,,,19500    NORDHOFF                     ST,,34.2355,-118.5574
221604060,01/02/2022 12:00:00 AM,01/02/2022 12:00:00 AM,0600,16,Foothill,1612,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0603,50,F,O,103,ALLEY,,,IC,Invest Cont,740,,,,11300    GLENOAKS                     BL,,34.2733,-118.4202
222013420,08/01/2022 12:00:00 AM,07/27/2022 12:00:00 AM,0730,20,Olympic,2024,1,330,BURGLARY FROM VEHICLE,0344 1609 1307 1822,43,M,K,101,STREET,,,IC,Invest Cont,330,,,,3700 W  6TH                          ST,,34.0636,-118.3029
220204732,01/18/2022 12:00:00 AM,01/18/2022 12:00:00 AM,1925,02,Rampart,0261,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0104 0329 1822 1309,0,X,X,202,LIQUOR STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,745,,,,2300    JAMES M WOOD                 BL,,34.0567,-118.2815
221917803,12/11/2022 12:00:00 AM,12/08/2022 12:00:00 AM,0001,19,Mission,1987,2,354,THEFT OF IDENTITY,0922 1822,72,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8700    CANTALOUPE                   AV,,34.228,-118.4373
220905209,02/02/2022 12:00:00 AM,02/01/2022 12:00:00 AM,2125,09,Van Nuys,0904,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1609,19,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,745,,,,14900    SATICOY                      ST,,34.2085,-118.4575
221806914,03/04/2022 12:00:00 AM,03/04/2022 12:00:00 AM,0830,18,Southeast,1841,2,624,BATTERY - SIMPLE ASSAULT,0416 1300 0447 0913 1259 0602 0555,16,F,B,103,ALLEY,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,105TH                        ST,VERMONT                      AV,33.9407,-118.2916
221221446,10/12/2022 12:00:00 AM,10/12/2022 12:00:00 AM,1520,12,77th Street,1219,1,761,BRANDISH WEAPON,1309 0913 0334 0443 0421 1816,42,F,W,101,STREET,304,CLUB/BAT,IC,Invest Cont,761,930,,,FIGUEROA,52ND                         PL,33.995,-118.2827
221209750,04/07/2022 12:00:00 AM,04/03/2022 12:00:00 AM,1201,12,77th Street,1241,2,354,THEFT OF IDENTITY,0100 0922,36,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6100    BRYNHURST                    AV,,33.9846,-118.3338
221317752,09/15/2022 12:00:00 AM,09/15/2022 12:00:00 AM,0820,13,Newton,1362,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 0913 0910,58,M,H,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,AVALON                       BL,50TH                         ST,33.9976,-118.2652
220606508,02/22/2022 12:00:00 AM,02/22/2022 12:00:00 AM,1950,06,Hollywood,0645,2,888,TRESPASSING,2004 1501 1822,0,X,X,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,888,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
220217030,09/18/2022 12:00:00 AM,08/14/2022 12:00:00 AM,2230,02,Rampart,0281,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0432 0421 0913 0369 1817,45,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,1200 S  LAKE                         ST,,34.0493,-118.2829
220218458,10/12/2022 12:00:00 AM,10/12/2022 12:00:00 AM,1025,02,Rampart,0216,1,330,BURGLARY FROM VEHICLE,1609 1822 0344 1307,52,F,H,101,STREET,,,IC,Invest Cont,330,,,,1000    ROSEMONT                     AV,,34.0768,-118.2667
221805968,02/14/2022 12:00:00 AM,02/14/2022 12:00:00 AM,0430,18,Southeast,1846,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,112TH                        ST,COMPTON                      AV,33.9332,-118.2463
222018373,12/11/2022 12:00:00 AM,12/10/2022 12:00:00 AM,0800,20,Olympic,2042,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,800 S  MANHATTAN                    PL,,34.0581,-118.3102
221712978,08/31/2022 12:00:00 AM,08/30/2022 12:00:00 AM,2057,17,Devonshire,1708,2,354,THEFT OF IDENTITY,0930,19,M,C,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,16300    MIDWOOD                      DR,,34.2869,-118.4878
220115896,07/09/2022 12:00:00 AM,07/08/2022 12:00:00 AM,2230,01,Central,0118,1,352,PICKPOCKET,0344 0377 1822,20,M,C,710,OTHER PREMISE,,,IC,Invest Cont,352,,,,1200 N  SPRING                       ST,,34.0659,-118.2339
222009513,05/05/2022 12:00:00 AM,05/03/2022 12:00:00 AM,1600,20,Olympic,2013,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,200 N  SERRANO                      AV,,34.075,-118.3067
221316651,08/27/2022 12:00:00 AM,08/26/2022 12:00:00 AM,1117,13,Newton,1394,2,900,VIOLATION OF COURT ORDER,2038 0913 2000 1813,36,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,100 E  GAGE                         AV,,33.9824,-118.2739
220213678,07/21/2022 12:00:00 AM,07/20/2022 12:00:00 AM,2100,02,Rampart,0261,1,210,ROBBERY,2004 0913 1817 1601 0329 0400 0344,57,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,800 S  CARONDELET                   ST,,34.0568,-118.2821
220315095,08/14/2022 12:00:00 AM,08/08/2022 12:00:00 AM,1215,03,Southwest,0334,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,26,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,2800 S  BRONSON                      AV,,34.0311,-118.3338
220812963,08/07/2022 12:00:00 AM,08/07/2022 12:00:00 AM,1630,08,West LA,0882,1,352,PICKPOCKET,1822 2032 0344,70,F,A,404,DEPARTMENT STORE,,,IC,Invest Cont,352,,,,11200 W  OLYMPIC                      BL,,34.039,-118.44
220612894,07/02/2022 12:00:00 AM,07/02/2022 12:00:00 AM,1700,06,Hollywood,0676,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",1822 0344,24,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,522,,,,6200    WARING                       AV,,34.0853,-118.331
230204210,01/05/2023 12:00:00 AM,12/31/2022 12:00:00 AM,1200,02,Rampart,0295,2,624,BATTERY - SIMPLE ASSAULT,0342 0602 0416 0446 0554 1251 1258 0913,12,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1400 S  BURLINGTON                   AV,,34.0439,-118.28
220106764,02/17/2022 12:00:00 AM,02/17/2022 12:00:00 AM,1810,01,Central,0119,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0431 1822 2004 0910,55,M,O,406,OTHER STORE,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
220808247,04/14/2022 12:00:00 AM,04/14/2022 12:00:00 AM,1700,08,West LA,0839,1,330,BURGLARY FROM VEHICLE,0358 1607 0344 0352 1221 1822,0,M,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
221821439,12/01/2022 12:00:00 AM,12/01/2022 12:00:00 AM,1800,18,Southeast,1831,2,900,VIOLATION OF COURT ORDER,0913 1814 2038 1202,61,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,700    LACONIA                      BL,,33.918,-118.287
221311934,05/27/2022 12:00:00 AM,05/27/2022 12:00:00 AM,0645,13,Newton,1341,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,HOPE                         ST,JEFFERSON                    BL,34.0209,-118.2775
220711851,07/19/2022 12:00:00 AM,07/18/2022 12:00:00 AM,1700,07,Wilshire,0763,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,1700 S  SPAULDING                    AV,,34.0449,-118.3642
221010744,06/22/2022 12:00:00 AM,06/22/2022 12:00:00 AM,0915,10,West Valley,1008,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 0400 0444 2000,43,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6700    HAYVENHURST                  AV,,34.1922,-118.4924
221705627,02/12/2022 12:00:00 AM,01/05/2022 12:00:00 AM,1200,17,Devonshire,1735,2,649,DOCUMENT FORGERY / STOLEN FELONY,0924 1822,47,M,W,710,OTHER PREMISE,,,IC,Invest Cont,649,,,,17300    TRIBUNE                      ST,,34.2673,-118.511
221110313,06/12/2022 12:00:00 AM,06/12/2022 12:00:00 AM,0830,11,Northeast,1179,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,GLEN ELLEN                   PL,AVENUE 52,34.0915,-118.2094
220206872,03/07/2022 12:00:00 AM,03/03/2022 12:00:00 AM,0800,02,Rampart,0251,2,354,THEFT OF IDENTITY,0100,26,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,300 S  CORONADO                     ST,,34.0628,-118.2811
220416827,12/31/2022 12:00:00 AM,12/23/2022 12:00:00 AM,1200,04,Hollenbeck,0429,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5300    TEMPLETON                    ST,,34.0849,-118.1687
221914340,09/12/2022 12:00:00 AM,09/12/2022 12:00:00 AM,0545,19,Mission,1921,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,48,M,H,301,GAS STATION,511,VERBAL THREAT,AO,Adult Other,930,,,,15900    ROXFORD                      ST,,34.3041,-118.4785
221110770,06/24/2022 12:00:00 AM,06/24/2022 12:00:00 AM,1050,11,Northeast,1129,1,220,ATTEMPTED ROBBERY,1822 0432 0355 2004 0345 0319,29,M,H,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,220,,,,FIGUEROA                     ST,YORK,34.1189,-118.1741
221211923,05/17/2022 12:00:00 AM,05/16/2022 12:00:00 AM,0540,12,77th Street,1231,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4500 W  63RD                         ST,,33.9826,-118.3529
221412810,06/22/2022 12:00:00 AM,04/17/2022 12:00:00 AM,0940,14,Pacific,1407,2,900,VIOLATION OF COURT ORDER,2000 2038 1813 0913,28,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,3500    VINTON                       AV,,34.027,-118.4074
221615577,12/28/2022 12:00:00 AM,12/22/2022 12:00:00 AM,1600,16,Foothill,1699,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7500    SECURITY                     AV,,34.2066,-118.3464
222018210,12/09/2022 12:00:00 AM,12/09/2022 12:00:00 AM,0315,20,Olympic,2029,2,624,BATTERY - SIMPLE ASSAULT,0419 0408 1822,32,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 S  VIRGIL                       AV,,34.0637,-118.287
220108464,03/18/2022 12:00:00 AM,03/17/2022 12:00:00 AM,0630,01,Central,0174,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,700 S  SPRING                       ST,,34.0445,-118.2523
220813736,08/25/2022 12:00:00 AM,08/24/2022 12:00:00 AM,2100,08,West LA,0836,1,310,BURGLARY,1822 0397 0344,53,M,W,707,GARAGE/CARPORT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,2100 S  BEVERLY GLEN                 BL,,34.0524,-118.4215
222014888,09/12/2022 12:00:00 AM,09/11/2022 12:00:00 AM,1635,20,Olympic,2019,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3300 W  2ND                          ST,,34.0704,-118.2868
221612493,09/16/2022 12:00:00 AM,09/16/2022 12:00:00 AM,2200,16,Foothill,1685,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,25,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11500    STRATHERN                    ST,,34.2157,-118.3818
220408211,05/03/2022 12:00:00 AM,05/03/2022 12:00:00 AM,0600,04,Hollenbeck,0453,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600    BAILEY                       ST,,34.0523,-118.2148
220806402,02/28/2022 12:00:00 AM,02/23/2022 12:00:00 AM,1215,08,West LA,0854,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,34,F,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,740,,,,11100    SANTA MONICA                 BL,,34.0476,-118.4443
220220306,11/15/2022 12:00:00 AM,11/14/2022 12:00:00 AM,1610,02,Rampart,0257,2,354,THEFT OF IDENTITY,1822 0100,23,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,400    UNION                        DR,,34.0573,-118.2686
221200578,02/22/2022 12:00:00 AM,02/22/2022 12:00:00 AM,0315,12,77th Street,1239,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0450 1822,0,M,X,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,MENLO                        AV,SLAUSON                      AV,33.9891,-118.2893
222111725,07/15/2022 12:00:00 AM,07/14/2022 12:00:00 AM,2056,21,Topanga,2156,1,310,BURGLARY,1607 0344 1402 0324 1420 0209,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,998,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
221405730,02/04/2022 12:00:00 AM,02/03/2022 12:00:00 AM,0100,14,Pacific,1416,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,59,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,12700    ROSE                         AV,,34.0124,-118.4472
220806622,03/06/2022 12:00:00 AM,03/05/2022 12:00:00 AM,2000,08,West LA,0898,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8900    HELMS                        PL,,34.0336,-118.3871
222012284,07/14/2022 12:00:00 AM,07/14/2022 12:00:00 AM,1530,20,Olympic,2014,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 0432 1822 1402,55,M,B,102,SIDEWALK,112,TOY GUN,IC,Invest Cont,230,998,,,100 S  NORMANDIE                    AV,,34.0726,-118.3029
220123700,11/02/2022 12:00:00 AM,11/01/2022 12:00:00 AM,1900,01,Central,0134,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 S  BROADWAY,,34.051,-118.248
