DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210309064,04/19/2021 12:00:00 AM,04/19/2021 12:00:00 AM,1845,03,Southwest,0395,1,250,"SHOTS FIRED AT MOVING VEHICLE, TRAIN OR AIRCRAFT",1100 1822 0334 0302 1309 1310 0329,24,F,B,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,250,,,,WESTERN                      AV,43RD                         ST,34.0055,-118.3089
210908959,05/05/2021 12:00:00 AM,04/14/2021 12:00:00 AM,1200,09,Van Nuys,0952,2,354,THEFT OF IDENTITY,0922 1822,27,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5200    KESTER                       AV,,34.1649,-118.4574
210205860,02/16/2021 12:00:00 AM,02/15/2021 12:00:00 AM,0635,02,Rampart,0266,1,310,BURGLARY,1822 0342 0202 0216 0344 0209 0321 1309,39,M,H,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,1800 W  8TH                          ST,,34.0534,-118.2745
211415214,07/17/2021 12:00:00 AM,07/16/2021 12:00:00 AM,2200,14,Pacific,1412,1,330,BURGLARY FROM VEHICLE,1609 0344,24,M,A,101,STREET,,,IC,Invest Cont,330,,,,00    SUNSET                       AV,,33.9931,-118.4778
210613524,07/30/2021 12:00:00 AM,07/28/2021 12:00:00 AM,1630,06,Hollywood,0615,1,330,BURGLARY FROM VEHICLE,0358 0344 1300 1606 1822,25,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,3200    BARHAM                       BL,,34.1332,-118.3439
212106525,03/13/2021 12:00:00 AM,03/13/2021 12:00:00 AM,1247,21,Topanga,2177,2,647,THROWING OBJECT AT MOVING VEHICLE,1310 0447,36,M,O,101,STREET,306,ROCK/THROWN OBJECT,IC,Invest Cont,647,,,,TOPANGA CANYON,BURBANK,34.172,-118.6058
211009404,06/24/2021 12:00:00 AM,06/18/2021 12:00:00 AM,0630,10,West Valley,1079,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1822 0344,37,F,A,101,STREET,,,IC,Invest Cont,420,,,,15400    CAMARILLO                    ST,,34.1576,-118.4717
210607704,03/30/2021 12:00:00 AM,03/30/2021 12:00:00 AM,0515,06,Hollywood,0646,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 0913,33,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6700    LELAND                       WY,,34.0966,-118.3366
210320069,11/04/2021 12:00:00 AM,10/01/2021 12:00:00 AM,1100,03,Southwest,0397,2,354,THEFT OF IDENTITY,0100 1822,44,X,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1400 W  MARTIN LUTHER KING JR        BL,,34.0109,-118.3007
221607500,04/20/2022 12:00:00 AM,09/01/2021 12:00:00 AM,1200,16,Foothill,1602,2,763,STALKING,0347 0334,28,F,H,101,STREET,511,VERBAL THREAT,AO,Adult Other,763,,,,PAXTON,GLENOAKS,34.2797,-118.418
211906006,02/25/2021 12:00:00 AM,02/24/2021 12:00:00 AM,1700,19,Mission,1904,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1602,33,M,H,118,CONSTRUCTION SITE,,,IC,Invest Cont,341,,,,14000    POLK                         ST,,34.3238,-118.4387
210109707,05/02/2021 12:00:00 AM,04/27/2021 12:00:00 AM,1530,01,Central,0134,1,210,ROBBERY,1281 1822 0377 0421 0344 1402 0334,60,M,H,203,OTHER BUSINESS,106,UNKNOWN FIREARM,IC,Invest Cont,210,998,,,300 S  BROADWAY,,34.0507,-118.2482
211007464,04/27/2021 12:00:00 AM,04/27/2021 12:00:00 AM,1310,10,West Valley,1028,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1300 1310 0400 1814 2000 0913 0408,30,M,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,VICTORY                      BL,BALBOA                       BL,34.1866,-118.5011
211608927,06/22/2021 12:00:00 AM,06/21/2021 12:00:00 AM,2000,16,Foothill,1675,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0913 0416 1814 2004 1218,58,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,TUXFORD                      ST,LA TUNA CANYON               RD,34.2368,-118.3682
211416243,08/07/2021 12:00:00 AM,08/07/2021 12:00:00 AM,0700,14,Pacific,1488,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,26,F,B,101,STREET,,,IC,Invest Cont,740,,,,9000    BELLANCA                     AV,,33.9574,-118.3805
210408125,04/29/2021 12:00:00 AM,04/29/2021 12:00:00 AM,1400,04,Hollenbeck,0424,2,662,"BUNCO, GRAND THEFT",0701 1822 0344,18,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,2200    THOMAS                       ST,,34.0703,-118.2052
210817661,12/15/2021 12:00:00 AM,12/15/2021 12:00:00 AM,1400,08,West LA,0817,2,624,BATTERY - SIMPLE ASSAULT,0416,39,M,O,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,10900    WILSHIRE                     BL,,34.0617,-118.4446
210807492,03/28/2021 12:00:00 AM,03/28/2021 12:00:00 AM,0030,08,West LA,0835,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 2000 0416,73,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,2100 S  BENTLEY                      AV,,34.0407,-118.4371
211206226,02/03/2021 12:00:00 AM,02/03/2021 12:00:00 AM,1400,12,77th Street,1218,1,320,"BURGLARY, ATTEMPTED",1822 0400 1202,71,M,H,501,SINGLE FAMILY DWELLING,515,PHYSICAL PRESENCE,AO,Adult Other,320,,,,500 W  55TH                         ST,,33.9923,-118.2871
211012442,09/18/2021 12:00:00 AM,09/18/2021 12:00:00 AM,0100,10,West Valley,1011,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),2032 1822 0344,36,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,7500    CALVIN                       AV,,34.2066,-118.5557
211109640,06/15/2021 12:00:00 AM,06/14/2021 12:00:00 AM,1735,11,Northeast,1128,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2004 1307,0,X,X,101,STREET,306,ROCK/THROWN OBJECT,AA,Adult Arrest,740,,,,6300    ELGIN                        ST,,34.1183,-118.1798
212015416,10/08/2021 12:00:00 AM,10/07/2021 12:00:00 AM,1800,20,Olympic,2069,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100 S  WESTMORELAND                 AV,,34.0476,-118.2891
211014703,11/18/2021 12:00:00 AM,11/17/2021 12:00:00 AM,1500,10,West Valley,1039,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,WOODLEY                      AV,KITTRIDGE                    ST,34.1903,-118.4836
211413147,06/10/2021 12:00:00 AM,06/10/2021 12:00:00 AM,0935,14,Pacific,1463,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,X,X,213,WAREHOUSE,,,IC,Invest Cont,341,,,,12900 W  JEFFERSON                    BL,,33.9782,-118.422
211106213,03/07/2021 12:00:00 AM,03/07/2021 12:00:00 AM,0445,11,Northeast,1146,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,30,M,H,101,STREET,,,IC,Invest Cont,740,,,,1800    BLAKE                        AV,,34.0966,-118.2426
211813571,07/14/2021 12:00:00 AM,07/14/2021 12:00:00 AM,1400,18,Southeast,1837,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2048 2003 0910 1402 0913 2000 1814 0334 0432 0400,24,M,B,937,MTA - BLUE LINE - 103RD/WATTS TOWERS,205,KITCHEN KNIFE,AA,Adult Arrest,236,998,,,GRANDEE,103RD                        ST,33.9432,-118.2435
210205383,02/05/2021 12:00:00 AM,02/05/2021 12:00:00 AM,1915,02,Rampart,0236,1,210,ROBBERY,0344 1822 0342 1309 0417 0429 0431 0370 2006 1313,33,M,B,102,SIDEWALK,214,ICE PICK,IC,Invest Cont,210,,,,1ST                          ST,BEVERLY                      BL,34.0657,-118.268
211411150,05/07/2021 12:00:00 AM,05/04/2021 12:00:00 AM,0740,14,Pacific,1446,1,330,BURGLARY FROM VEHICLE,1300 0344,26,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,3900    INGLEWOOD                    BL,,34.0037,-118.427
210807023,03/15/2021 12:00:00 AM,03/15/2021 12:00:00 AM,0500,08,West LA,0831,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1202 0358 0385,67,F,W,101,STREET,,,IC,Invest Cont,420,,,,11900    KIOWA                        AV,,34.0468,-118.4678
211106083,03/03/2021 12:00:00 AM,03/02/2021 12:00:00 AM,1930,11,Northeast,1158,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3500 N  FIGUEROA                     ST,,34.0951,-118.2171
210807036,03/15/2021 12:00:00 AM,03/10/2021 12:00:00 AM,1240,08,West LA,0831,2,661,UNAUTHORIZED COMPUTER ACCESS,0100 1915 1202 1822,78,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,661,,,,800 S  GRETNA GREEN                 WY,,34.0486,-118.4728
210217920,11/24/2021 12:00:00 AM,11/24/2021 12:00:00 AM,1150,02,Rampart,0275,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300 1822 1606,0,X,X,101,STREET,,,IC,Invest Cont,420,,,,1600 W  OLYMPIC                      BL,,34.0492,-118.2742
211225402,12/20/2021 12:00:00 AM,12/20/2021 12:00:00 AM,1645,12,77th Street,1266,1,210,ROBBERY,0344 1822 0400 0444 0916,38,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,8000 S  FIGUEROA                     ST,,33.9665,-118.2827
211400939,09/07/2021 12:00:00 AM,09/07/2021 12:00:00 AM,1645,14,Pacific,1464,2,354,THEFT OF IDENTITY,0377 1402,0,X,X,602,BANK,,,IC,Invest Cont,354,998,,,13000    PACIFIC PROMENADE,,33.9759,-118.4156
212013761,09/01/2021 12:00:00 AM,09/01/2021 12:00:00 AM,0930,20,Olympic,2029,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0552 0446 0416 0421 0432,39,F,O,203,OTHER BUSINESS,511,VERBAL THREAT,AA,Adult Arrest,930,,,,3000 W  6TH                          ST,,34.0637,-118.2884
210817051,11/27/2021 12:00:00 AM,09/20/2021 12:00:00 AM,0800,08,West LA,0827,2,354,THEFT OF IDENTITY,1822 0100 0923,67,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11700    SAN VICENTE                  BL,,34.0536,-118.4662
210515317,10/27/2021 12:00:00 AM,10/26/2021 12:00:00 AM,2030,05,Harbor,0507,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,22500    HALLDALE                     AV,,33.821,-118.3015
210709194,05/22/2021 12:00:00 AM,05/21/2021 12:00:00 AM,2145,07,Wilshire,0702,1,330,BURGLARY FROM VEHICLE,1822 0344 1300 1609,36,F,B,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,N  POINSETTIA                   PL,MELROSE                      AV,34.0836,-118.3487
211309257,05/04/2021 12:00:00 AM,05/01/2021 12:00:00 AM,1630,13,Newton,1309,2,434,FALSE IMPRISONMENT,0913 0601 2002 0443 0432,46,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,434,,,,800 S  SANTA FE                     AV,,34.0326,-118.23
210514801,10/12/2021 12:00:00 AM,10/11/2021 12:00:00 AM,1430,05,Harbor,0551,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,109,PARK/PLAYGROUND,,,IC,Invest Cont,740,,,,500 N  WESTERN                      AV,,33.7478,-118.3094
211411283,05/10/2021 12:00:00 AM,05/10/2021 12:00:00 AM,1000,14,Pacific,1469,1,761,BRANDISH WEAPON,0334 1822,33,M,H,501,SINGLE FAMILY DWELLING,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,AA,Adult Arrest,761,,,,7100    KITTYHAWK                    AV,,33.9733,-118.3747
221004495,01/15/2022 12:00:00 AM,07/14/2021 12:00:00 AM,1230,10,West Valley,1088,2,354,THEFT OF IDENTITY,1822,49,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,16300    VENTURA                      BL,,34.157,-118.488
212109837,06/07/2021 12:00:00 AM,06/07/2021 12:00:00 AM,1700,21,Topanga,2149,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032 1420,51,F,O,405,CLOTHING STORE,,,IC,Invest Cont,440,,,,19700    VANOWEN                      ST,,34.1938,-118.5631
210814023,09/14/2021 12:00:00 AM,09/14/2021 12:00:00 AM,0458,08,West LA,0857,2,910,KIDNAPPING,1402 1309 0400 0448 1305 0418,30,F,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,910,998,,,1100 S  OAKHURST                     DR,,34.0557,-118.3908
210614509,08/18/2021 12:00:00 AM,08/18/2021 12:00:00 AM,0245,06,Hollywood,0666,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 1822,25,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6200 W  SUNSET                       BL,,34.0944,-118.3277
210504275,01/07/2021 12:00:00 AM,01/07/2021 12:00:00 AM,1300,05,Harbor,0589,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1251 1259 0913 0602 0553 0416,17,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,3600 S  PACIFIC                      AV,,33.7112,-118.2879
211509986,05/28/2021 12:00:00 AM,05/27/2021 12:00:00 AM,1900,15,N Hollywood,1555,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,28,F,W,710,OTHER PREMISE,,,IC,Invest Cont,956,,,,11200    OTSEGO                       ST,,34.163,-118.3757
210319096,11/19/2021 12:00:00 AM,11/19/2021 12:00:00 AM,0200,03,Southwest,0326,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2700 S  HARVARD                      BL,,34.0291,-118.3067
211014546,11/13/2021 12:00:00 AM,11/13/2021 12:00:00 AM,1830,10,West Valley,1003,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416 1414 1202 0446 0429 1227,60,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,8100    RESEDA                       BL,,34.2148,-118.5404
211810492,05/15/2021 12:00:00 AM,05/15/2021 12:00:00 AM,1630,18,Southeast,1826,1,210,ROBBERY,0344 0342 2024 0419 0371 0416 0446 0417 0906 0305,20,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,103RD                        ST,GRANDEE,33.9432,-118.2432
211908618,05/12/2021 12:00:00 AM,05/12/2021 12:00:00 AM,0430,19,Mission,1967,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1402,0,M,H,101,STREET,,,IC,Invest Cont,331,998,,,14100    TERRA BELLA                  ST,,34.243,-118.4393
211413721,06/21/2021 12:00:00 AM,06/20/2021 12:00:00 AM,2200,14,Pacific,1431,1,480,BIKE - STOLEN,0400 1402,31,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,480,998,,,500    GRAND                        BL,,33.9883,-118.4673
211608324,06/01/2021 12:00:00 AM,05/30/2021 12:00:00 AM,1850,16,Foothill,1637,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,48,M,W,101,STREET,,,IC,Invest Cont,331,,,,10700    NASSAU                       AV,,34.2633,-118.3105
211709390,06/11/2021 12:00:00 AM,06/11/2021 12:00:00 AM,1915,17,Devonshire,1795,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2002 2000 1813 0417,37,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,8500    BALBOA                       BL,,34.2248,-118.5151
210112879,07/02/2021 12:00:00 AM,07/02/2021 12:00:00 AM,2255,01,Central,0158,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 0319 0445 1414 2004 1822,35,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,600 S  CENTRAL                      AV,,34.0381,-118.2401
211218713,08/30/2021 12:00:00 AM,08/30/2021 12:00:00 AM,0920,12,77th Street,1245,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 1300 1202,60,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,FLORENCE                     AV,NORMANDIE                    AV,33.9746,-118.3003
210812567,08/07/2021 12:00:00 AM,08/06/2021 12:00:00 AM,2021,08,West LA,0895,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,,13,F,B,514,GROUP HOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,626,,,,3200    MOTOR                        AV,,34.031,-118.411
211608677,06/14/2021 12:00:00 AM,06/13/2021 12:00:00 AM,1130,16,Foothill,1675,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,W,251,RECYCLING CENTER,,,IC,Invest Cont,740,,,,9000    BRADLEY                      AV,,34.2323,-118.3787
211224433,12/02/2021 12:00:00 AM,12/01/2021 12:00:00 AM,1330,12,77th Street,1203,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1600 W  45TH                         ST,,34.0028,-118.3083
210304089,01/02/2021 12:00:00 AM,01/02/2021 12:00:00 AM,2010,03,Southwest,0316,2,762,LEWD CONDUCT,0913 1501,56,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",515,PHYSICAL PRESENCE,AO,Adult Other,762,932,,,1900 W  22ND                         ST,,34.0364,-118.3049
212017839,12/04/2021 12:00:00 AM,12/01/2021 12:00:00 AM,2200,20,Olympic,2023,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,400 S  OXFORD                       AV,,34.0653,-118.3079
210115937,08/29/2021 12:00:00 AM,08/29/2021 12:00:00 AM,0200,01,Central,0158,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,25,F,H,101,STREET,309,BOARD,IC,Invest Cont,624,,,,7TH                          ST,ALAMEDA,34.0352,-118.2389
211510059,06/03/2021 12:00:00 AM,06/03/2021 12:00:00 AM,1330,15,N Hollywood,1506,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,39,M,O,107,VACANT LOT,,,IC,Invest Cont,440,,,,11000    SHERMAN                      WY,,34.2012,-118.3709
210616443,09/25/2021 12:00:00 AM,09/25/2021 12:00:00 AM,1510,06,Hollywood,0648,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822 1501,22,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5500 W  SUNSET                       BL,,34.1,-118.3113
211516408,10/22/2021 12:00:00 AM,07/24/2021 12:00:00 AM,1000,15,N Hollywood,1515,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,62,M,W,221,PUBLIC STORAGE,,,IC,Invest Cont,341,,,,11800    VOSE                         ST,,34.1984,-118.39
211610638,08/17/2021 12:00:00 AM,08/02/2021 12:00:00 AM,0100,16,Foothill,1677,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1606 0321 0344,54,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,8000    HOLLYWOOD                    WY,,34.2162,-118.3451
211004405,01/13/2021 12:00:00 AM,01/13/2021 12:00:00 AM,0300,10,West Valley,1023,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 1813 0416 0444,25,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,7000    BECKFORD                     AV,,34.1975,-118.5513
210800829,06/27/2021 12:00:00 AM,06/27/2021 12:00:00 AM,0505,08,West LA,0827,1,520,VEHICLE - ATTEMPT STOLEN,1420 1202 1402 0329 1309 1822,61,M,W,101,STREET,,,IC,Invest Cont,520,998,,,11600    MONTANA                      AV,,34.0562,-118.4656
211107330,04/06/2021 12:00:00 AM,04/06/2021 12:00:00 AM,1400,11,Northeast,1177,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2000 N  FIGUEROA                     ST,,34.0884,-118.2258
221604340,01/12/2022 12:00:00 AM,12/25/2021 12:00:00 AM,1500,16,Foothill,1669,1,310,BURGLARY,1607 0344,0,X,X,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,310,,,,6200    HONOLULU                     AV,,34.2332,-118.2692
211517550,11/16/2021 12:00:00 AM,11/12/2021 12:00:00 AM,0930,15,N Hollywood,1532,2,949,ILLEGAL DUMPING,1501,0,M,O,109,PARK/PLAYGROUND,,,IC,Invest Cont,949,,,,6000    LAUREL CANYON                BL,,34.1797,-118.4014
211700660,05/09/2021 12:00:00 AM,05/09/2021 12:00:00 AM,1225,17,Devonshire,1781,1,761,BRANDISH WEAPON,0913 0561 2024 2003 0334 0602 1402,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,IC,Invest Cont,761,998,,,8800    INDEPENDENCE                 AV,,34.2303,-118.5907
211511451,07/07/2021 12:00:00 AM,07/06/2021 12:00:00 AM,1700,15,N Hollywood,1532,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,5700    LAUREL CANYON                BL,,34.1797,-118.4014
210611723,06/23/2021 12:00:00 AM,06/22/2021 12:00:00 AM,1905,06,Hollywood,0667,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1300 1609,55,M,W,108,PARKING LOT,,,IC,Invest Cont,740,,,,6000 W  SUNSET                       BL,,34.098,-118.3206
211809185,04/17/2021 12:00:00 AM,04/17/2021 12:00:00 AM,0050,18,Southeast,1837,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1100 1822,25,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,111TH                        ST,COMPTON                      BL,33.9348,-118.2463
211811234,05/26/2021 12:00:00 AM,05/24/2021 12:00:00 AM,1720,18,Southeast,1802,2,354,THEFT OF IDENTITY,0929 1822,29,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,300 W  88TH                         PL,,33.9568,-118.2788
212107433,04/07/2021 12:00:00 AM,04/06/2021 12:00:00 AM,2030,21,Topanga,2158,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,21000    ERWIN                        ST,,34.1828,-118.5916
211013011,10/04/2021 12:00:00 AM,10/01/2021 12:00:00 AM,0750,10,West Valley,1063,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),1815 2024 1258 0417 0400 1822,12,M,H,704,ELEMENTARY SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,627,812,,,18700    LINNET                       ST,,34.1672,-118.5411
210200733,05/28/2021 12:00:00 AM,05/28/2021 12:00:00 AM,1345,02,Rampart,0256,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1402 0400 0551 0522 0334 0445 0444,32,F,H,203,OTHER BUSINESS,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,998,,,1900 W  7TH                          ST,,34.0565,-118.2724
210510440,06/18/2021 12:00:00 AM,06/18/2021 12:00:00 AM,0205,05,Harbor,0555,2,900,VIOLATION OF COURT ORDER,2000 2038 1814,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,800 W  SEPULVEDA                    ST,,33.7456,-118.2945
210910940,06/26/2021 12:00:00 AM,06/25/2021 12:00:00 AM,1740,09,Van Nuys,0905,1,350,"THEFT, PERSON",2000 1814 0448 0344,24,F,H,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,350,,,,7200    VAN NUYS                     BL,,34.2048,-118.4531
211612972,10/31/2021 12:00:00 AM,10/31/2021 12:00:00 AM,0610,16,Foothill,1602,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 2004 1310,25,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,740,,,,PAXTON                       ST,GLENOAKS                     BL,34.2797,-118.4176
211800691,09/04/2021 12:00:00 AM,08/30/2021 12:00:00 AM,0800,18,Southeast,1827,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,0,X,X,137,TRAM/STREETCAR(BOXLIKE WAG ON RAILS)*,,,IC,Invest Cont,341,,,,92ND                         ST,GRAND                        AV,33.9487,-118.2392
211109126,05/31/2021 12:00:00 AM,05/30/2021 12:00:00 AM,2140,11,Northeast,1112,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0400 0416 1813,37,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1700    COLLEGE VIEW                 PL,,34.1274,-118.2213
210100734,07/03/2021 12:00:00 AM,07/03/2021 12:00:00 AM,1620,01,Central,0185,1,761,BRANDISH WEAPON,2002 1402 0443 0334 1822 1266,39,M,H,108,PARKING LOT,106,UNKNOWN FIREARM,AA,Adult Arrest,761,998,,,11TH                         ST,LOS ANGELES,34.0384,-118.2571
