DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230221087,11/16/2023 12:00:00 AM,11/10/2023 12:00:00 AM,1115,02,Rampart,0269,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 1906,59,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,956,,,,1500 W  8TH                          ST,,34.0511,-118.2707
231909681,05/24/2023 12:00:00 AM,05/21/2023 12:00:00 AM,0220,19,Mission,1985,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,53,M,H,504,OTHER RESIDENCE,,,IC,Invest Cont,740,,,,8800    TOBIAS                       AV,,34.2299,-118.4517
230606486,03/01/2023 12:00:00 AM,03/01/2023 12:00:00 AM,1207,06,Hollywood,0642,1,210,ROBBERY,0945 1402 2004 0344 1501 0400,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,998,,,SANTA MONICA                 BL,FAIRFAX,34.0981,-118.3577
230211946,06/06/2023 12:00:00 AM,06/06/2023 12:00:00 AM,1530,02,Rampart,0248,2,624,BATTERY - SIMPLE ASSAULT,0906 0342 1259 1815 2024 1822 0416 0446 1313 1824,15,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,W  3RD                          ST,WITMER,34.0591,-118.2635
230710036,05/25/2023 12:00:00 AM,05/24/2023 12:00:00 AM,1900,07,Wilshire,0726,1,352,PICKPOCKET,0344,38,F,W,406,OTHER STORE,,,IC,Invest Cont,352,,,,200 S  LA BREA                      AV,,34.0726,-118.3463
230111635,05/02/2023 12:00:00 AM,05/01/2023 12:00:00 AM,1155,01,Central,0118,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0919 1309 1310 0416,44,X,X,101,STREET,307,VEHICLE,AA,Adult Arrest,230,,,,1700 N  MAIN                         ST,,34.0677,-118.2259
230604757,01/18/2023 12:00:00 AM,01/18/2023 12:00:00 AM,1231,06,Hollywood,0663,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1501 0361,44,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,341,,,,6600    SANTA MONICA                 BL,,34.0907,-118.3332
231906376,02/27/2023 12:00:00 AM,02/21/2023 12:00:00 AM,0802,19,Mission,1954,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,O,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,10300 N  SEPULVEDA                    BL,,34.2573,-118.4673
230614192,08/23/2023 12:00:00 AM,08/22/2023 12:00:00 AM,1330,06,Hollywood,0645,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0444 2004 1218 1802,43,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
231413134,06/25/2023 12:00:00 AM,06/25/2023 12:00:00 AM,1020,14,Pacific,1445,2,624,BATTERY - SIMPLE ASSAULT,0444,77,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,12600    PACIFIC                      AV,,34.0005,-118.4373
230910977,06/23/2023 12:00:00 AM,06/20/2023 12:00:00 AM,1815,09,Van Nuys,0964,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,24,M,W,727,SHOPPING MALL (COMMON AREA),,,AA,Adult Arrest,442,,,,14000    RIVERSIDE                    DR,,34.1576,-118.4387
231614235,11/20/2023 12:00:00 AM,11/19/2023 12:00:00 AM,2200,16,Foothill,1663,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11900    ALLEGHENY                    ST,,34.2378,-118.3922
230609985,05/19/2023 12:00:00 AM,05/18/2023 12:00:00 AM,2040,06,Hollywood,0632,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1307 0329 1822,27,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1400 N  KINGS                        RD,,34.0952,-118.3727
231006900,03/17/2023 12:00:00 AM,03/17/2023 12:00:00 AM,0920,10,West Valley,1043,2,888,TRESPASSING,1822 2004,0,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,888,,,,18500    COLLINS                      ST,,34.1745,-118.536
230808963,04/30/2023 12:00:00 AM,04/30/2023 12:00:00 AM,1440,08,West LA,0817,2,624,BATTERY - SIMPLE ASSAULT,0416 1822 2004,35,M,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,10800    WEYBURN                      AV,,34.0623,-118.4434
231916250,11/06/2023 12:00:00 AM,11/05/2023 12:00:00 AM,1230,19,Mission,1963,2,354,THEFT OF IDENTITY,0930,19,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14600    LIMEDALE                     ST,,34.2445,-118.4517
231115835,11/15/2023 12:00:00 AM,09/29/2023 12:00:00 AM,1400,11,Northeast,1177,2,354,THEFT OF IDENTITY,1822 0100 0930,31,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2600    MACEO                        ST,,34.0915,-118.2281
231915159,10/11/2023 12:00:00 AM,10/10/2023 12:00:00 AM,1730,19,Mission,1935,2,624,BATTERY - SIMPLE ASSAULT,0416 0417 0429 0444,83,M,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11100    STRANWOOD                    AV,,34.2722,-118.466
230805260,01/30/2023 12:00:00 AM,01/28/2023 12:00:00 AM,0234,08,West LA,0808,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0430 1501 0906,26,M,B,101,STREET,102,HAND GUN,AA,Adult Arrest,230,,,,2700    ELLISON                      DR,,34.1194,-118.4263
232006164,02/21/2023 12:00:00 AM,02/21/2023 12:00:00 AM,1830,20,Olympic,2035,2,624,BATTERY - SIMPLE ASSAULT,0416 0444 1306 1309 1822,30,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,700 S  MARIPOSA                     AV,,34.0598,-118.2987
230412369,09/12/2023 12:00:00 AM,09/12/2023 12:00:00 AM,2320,04,Hollenbeck,0477,1,761,BRANDISH WEAPON,0302 0334,38,F,H,103,ALLEY,102,HAND GUN,IC,Invest Cont,761,,,,800    EUCLID                       AV,,34.0322,-118.2117
231806579,02/19/2023 12:00:00 AM,02/19/2023 12:00:00 AM,0115,18,Southeast,1864,2,624,BATTERY - SIMPLE ASSAULT,0913 0342 2002 0416 0448,37,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,900 E  119TH                        ST,,33.9246,-118.2587
231417918,09/26/2023 12:00:00 AM,09/19/2023 12:00:00 AM,1000,14,Pacific,1464,2,354,THEFT OF IDENTITY,0377 0930,52,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5700    KIYOT                        WY,,33.9735,-118.4256
232106469,03/07/2023 12:00:00 AM,03/07/2023 12:00:00 AM,0514,21,Topanga,2128,1,310,BURGLARY,0906 0314 1420 1607,39,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,,,,20400    SATICOY                      ST,,34.2084,-118.5778
231215642,07/14/2023 12:00:00 AM,07/14/2023 12:00:00 AM,1700,12,77th Street,1265,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913 1309 1276 2002 0448 0432,31,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1300 W  84TH                         PL,,33.9616,-118.2985
230300943,10/03/2023 12:00:00 AM,10/03/2023 12:00:00 AM,0300,03,Southwest,0318,1,210,ROBBERY,1822 0342 0334 0302 1601 1402 0216,38,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,1300 W  24TH                         ST,,34.0344,-118.289
230106898,02/13/2023 12:00:00 AM,02/13/2023 12:00:00 AM,2125,01,Central,0185,1,231,ASSAULT WITH DEADLY WEAPON ON POLICE OFFICER,1212 1501 1822,0,M,X,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,231,,,,9TH,SPRING,34.0423,-118.2561
231504812,01/21/2023 12:00:00 AM,01/20/2023 12:00:00 AM,2200,15,N Hollywood,1546,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,27,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,5400    COLFAX                       AV,,34.1687,-118.3878
231311938,06/07/2023 12:00:00 AM,06/04/2023 12:00:00 AM,1000,13,Newton,1375,1,220,ATTEMPTED ROBBERY,2000 1309 0346 0400 0429 0913,38,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,220,,,,CENTRAL                      AV,53RD                         ST,33.9943,-118.2565
230612916,07/23/2023 12:00:00 AM,07/23/2023 12:00:00 AM,0020,06,Hollywood,0637,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,23,M,O,716,THEATRE/MOVIE,,,IC,Invest Cont,440,,,,6000    HOLLYWOOD                    BL,,34.103,-118.3225
231911434,07/10/2023 12:00:00 AM,07/07/2023 12:00:00 AM,1730,19,Mission,1964,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,54,F,H,101,STREET,,,IC,Invest Cont,331,,,,9100    CEDROS                       AV,,34.2354,-118.4535
231418072,09/23/2023 12:00:00 AM,09/23/2023 12:00:00 AM,1200,14,Pacific,1407,2,354,THEFT OF IDENTITY,0377,29,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,10000    TABOR                        ST,,34.0273,-118.4029
230125163,11/29/2023 12:00:00 AM,11/29/2023 12:00:00 AM,1400,01,Central,0152,2,888,TRESPASSING,0910 1501 2004,0,X,X,903,MTA - RED LINE - 7TH AND METRO CENTER,,,IC,Invest Cont,888,,,,600 S  FIGUEROA                     ST,,34.0508,-118.2586
231909778,05/26/2023 12:00:00 AM,05/26/2023 12:00:00 AM,1045,19,Mission,1915,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,47,M,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",,,AA,Adult Arrest,442,,,,12700    GLENOAKS                     BL,,34.3021,-118.4467
231110861,07/06/2023 12:00:00 AM,07/05/2023 12:00:00 AM,0900,11,Northeast,1132,1,310,BURGLARY,0344,75,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,2900    HYPERION                     AV,,34.1092,-118.2713
230604611,01/14/2023 12:00:00 AM,01/14/2023 12:00:00 AM,1600,06,Hollywood,0678,2,623,BATTERY POLICE (SIMPLE),1212 1822 0400 0356,0,X,X,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,623,,,,700 N  WESTERN                      AV,,34.0835,-118.3091
230908997,05/05/2023 12:00:00 AM,04/26/2023 12:00:00 AM,0845,09,Van Nuys,0916,2,354,THEFT OF IDENTITY,1822 0930 0354,53,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6800    RANCHITO                     AV,,34.1939,-118.4356
230717568,11/25/2023 12:00:00 AM,11/25/2023 12:00:00 AM,1940,07,Wilshire,0783,2,890,FAILURE TO YIELD,1212 1309,22,X,X,101,STREET,,,IC,Invest Cont,890,,,,VENICE                       BL,REDONDO                      BL,34.037,-118.3592
230716404,10/28/2023 12:00:00 AM,10/27/2023 12:00:00 AM,1400,07,Wilshire,0747,1,330,BURGLARY FROM VEHICLE,0344 1822 0358,73,M,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,1100 S  CITRUS                       AV,,34.0551,-118.3419
230306818,02/23/2023 12:00:00 AM,02/23/2023 12:00:00 AM,1420,03,Southwest,0358,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,35TH                         ST,VERMONT                      AV,34.0215,-118.2868
231513795,08/03/2023 12:00:00 AM,08/03/2023 12:00:00 AM,0905,15,N Hollywood,1532,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,65,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,12300    BURBANK                      BL,,34.1797,-118.4014
231204606,01/11/2023 12:00:00 AM,01/11/2023 12:00:00 AM,1430,12,77th Street,1213,2,624,BATTERY - SIMPLE ASSAULT,1202 1820 0342 0400 0416,68,F,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,54TH                         ST,WESTERN                      AV,33.9933,-118.3089
230104723,01/10/2023 12:00:00 AM,01/10/2023 12:00:00 AM,1920,01,Central,0159,1,330,BURGLARY FROM VEHICLE,1606 1609 0344 1822 1300,34,M,K,101,STREET,,,IC,Invest Cont,330,,,,4TH                          PL,MATEO,34.0414,-118.2332
230509171,05/24/2023 12:00:00 AM,04/21/2023 12:00:00 AM,1805,05,Harbor,0526,2,354,THEFT OF IDENTITY,1822 0929,20,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,800 N  MARINE                       AV,,33.7799,-118.2638
230315909,09/01/2023 12:00:00 AM,09/01/2023 12:00:00 AM,1815,03,Southwest,0356,2,888,TRESPASSING,0910 2004,22,X,X,101,STREET,,,IC,Invest Cont,888,,,,1500    EXPOSITION                   BL,,34.0184,-118.3043
231312495,06/19/2023 12:00:00 AM,06/19/2023 12:00:00 AM,2250,13,Newton,1377,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0447 1822 0851,29,F,H,108,PARKING LOT,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,1500 E  54TH                         ST,,33.9939,-118.2478
231107691,04/10/2023 12:00:00 AM,04/09/2023 12:00:00 AM,0120,11,Northeast,1162,1,330,BURGLARY FROM VEHICLE,1300 0344 1822 1307 1609 0329 0321,51,M,O,101,STREET,,,IC,Invest Cont,330,,,,4100    GATEWAY                      AV,,34.0923,-118.2817
231115258,11/01/2023 12:00:00 AM,10/24/2023 12:00:00 AM,1500,11,Northeast,1181,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2004 0344,0,X,X,108,PARKING LOT,,,AA,Adult Arrest,440,,,,1400    GLENDALE                     BL,,34.0785,-118.2604
230712318,07/22/2023 12:00:00 AM,07/21/2023 12:00:00 AM,1030,07,Wilshire,0789,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 0913 2024,55,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3800 W  WASHINGTON                   BL,,34.0399,-118.326
231005858,02/16/2023 12:00:00 AM,02/16/2023 12:00:00 AM,2130,10,West Valley,1003,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1309 1414 0400,29,F,H,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,8100    WILBUR                       AV,,34.2174,-118.5448
231715857,09/28/2023 12:00:00 AM,09/28/2023 12:00:00 AM,2240,17,Devonshire,1771,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,9400    WINNETKA                     AV,,34.2402,-118.5807
232006541,03/02/2023 12:00:00 AM,03/02/2023 12:00:00 AM,0550,20,Olympic,2004,1,251,SHOTS FIRED AT INHABITED DWELLING,0450 1100 1822 0329,33,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,IC,Invest Cont,251,,,,600 N  SERRANO                      AV,,34.0817,-118.3069
231416515,08/29/2023 12:00:00 AM,07/28/2023 12:00:00 AM,1045,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,36,F,W,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,600    WORLD                        WY,,33.9429,-118.403
231015792,11/12/2023 12:00:00 AM,11/08/2023 12:00:00 AM,1925,10,West Valley,1006,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1300 0321 1606,40,M,W,104,DRIVEWAY,,,IC,Invest Cont,331,,,,8100    ENCINO                       AV,,34.2172,-118.5143
232105524,02/10/2023 12:00:00 AM,02/10/2023 12:00:00 AM,1100,21,Topanga,2143,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,19,M,A,108,PARKING LOT,,,IC,Invest Cont,740,,,,22800    VICTORY                      BL,,34.1865,-118.6235
230711772,06/29/2023 12:00:00 AM,06/27/2023 12:00:00 AM,2030,07,Wilshire,0784,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,31,F,H,101,STREET,,,IC,Invest Cont,740,,,,WASHINGTON,ORANGE,34.0408,-118.3497
231404473,01/06/2023 12:00:00 AM,01/06/2023 12:00:00 AM,1045,14,Pacific,1431,2,624,BATTERY - SIMPLE ASSAULT,0416,42,F,H,710,OTHER PREMISE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,1200    OCEAN FRONT                  WK,,33.9872,-118.4739
230107620,02/24/2023 12:00:00 AM,02/22/2023 12:00:00 AM,2008,01,Central,0142,1,330,BURGLARY FROM VEHICLE,1307 0344 0329,31,M,H,101,STREET,,,IC,Invest Cont,330,,,,400 S  FIGUEROA                     ST,,34.0535,-118.256
230108769,03/15/2023 12:00:00 AM,03/15/2023 12:00:00 AM,2005,01,Central,0111,1,761,BRANDISH WEAPON,0334 0910 0917 0421 1822 1266,40,M,W,834,LA UNION STATION (NOT LINE SPECIFIC),200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,761,,,,800 N  ALAMEDA                      ST,,34.0615,-118.2412
230813510,08/21/2023 12:00:00 AM,08/21/2023 12:00:00 AM,1250,08,West LA,0855,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,1600 S  SEPULVEDA                    BL,,34.0491,-118.4456
231415782,08/14/2023 12:00:00 AM,08/12/2023 12:00:00 AM,1630,14,Pacific,1415,1,330,BURGLARY FROM VEHICLE,0344 1609,36,F,O,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,1000    ELKGROVE                     AV,,34,-118.4598
230310776,05/12/2023 12:00:00 AM,05/12/2023 12:00:00 AM,2120,03,Southwest,0331,1,210,ROBBERY,0200 0342 0344 0370 0400 0432 1822 2024,28,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,FARMDALE,EXPOSITION                   BL,34.0241,-118.3461
231812264,06/21/2023 12:00:00 AM,06/21/2023 12:00:00 AM,1810,18,Southeast,1842,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 1300 0329,43,M,H,104,DRIVEWAY,,,AA,Adult Arrest,740,,,,400 W  109TH                        ST,,33.9374,-118.2806
230610032,05/20/2023 12:00:00 AM,05/20/2023 12:00:00 AM,1010,06,Hollywood,0644,1,761,BRANDISH WEAPON,1218 1402 1822 2004 0312 0334 0443,22,F,W,102,SIDEWALK,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,AO,Adult Other,761,930,998,,7100 W  SUNSET                       BL,,34.098,-118.3441
240312353,07/17/2024 12:00:00 AM,12/15/2023 12:00:00 AM,0600,03,Southwest,0312,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2600 S  ORANGE                       DR,,34.0325,-118.3534
231904229,01/03/2023 12:00:00 AM,01/03/2023 12:00:00 AM,0103,19,Mission,1966,2,354,THEFT OF IDENTITY,,37,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,9300    VAN NUYS                     BL,,34.2386,-118.4464
230107482,02/20/2023 12:00:00 AM,02/18/2023 12:00:00 AM,0900,01,Central,0139,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1300 1822,35,M,F,101,STREET,,,IC,Invest Cont,331,,,,2ND                          ST,HEWITT,34.0472,-118.2362
231700961,06/17/2023 12:00:00 AM,04/23/2023 12:00:00 AM,1800,17,Devonshire,1793,1,310,BURGLARY,0352 0344 1402,38,F,W,221,PUBLIC STORAGE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,998,,,19100    PARTHENIA                    ST,,34.2282,-118.5492
230912891,08/12/2023 12:00:00 AM,08/09/2023 12:00:00 AM,1910,09,Van Nuys,0952,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,30,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,740,,,,5300    NORWICH                      AV,,34.1671,-118.4607
230321112,12/12/2023 12:00:00 AM,12/11/2023 12:00:00 AM,1700,03,Southwest,0395,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4200    DENKER                       AV,,34.0073,-118.3108
231013539,09/10/2023 12:00:00 AM,09/10/2023 12:00:00 AM,1600,10,West Valley,1047,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0400 1402 1814 0448 0329 1414 0913,35,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,998,,,17000    BURBANK                      BL,,34.1722,-118.503
232007024,03/16/2023 12:00:00 AM,03/15/2023 12:00:00 AM,2115,20,Olympic,2069,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0601 0448 0429 1822,29,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1200 S  VERMONT                      AV,,34.0491,-118.2916
230115719,07/01/2023 12:00:00 AM,06/30/2023 12:00:00 AM,1715,01,Central,0171,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 2032,30,M,C,503,HOTEL,,,IC,Invest Cont,341,,,,900 W  OLYMPIC                      BL,,34.0454,-118.2658
231811539,06/05/2023 12:00:00 AM,06/05/2023 12:00:00 AM,0930,18,Southeast,1863,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913,17,M,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,400 E  118TH                        PL,,33.9256,-118.2674
230123321,11/04/2023 12:00:00 AM,11/04/2023 12:00:00 AM,0652,01,Central,0161,1,310,BURGLARY,0314 0344,39,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,800    FRANCISCO                    ST,,34.0473,-118.2641
230318133,10/15/2023 12:00:00 AM,10/14/2023 12:00:00 AM,1900,03,Southwest,0354,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2100 W  JEFFERSON                    BL,,34.0255,-118.3177
231318280,10/03/2023 12:00:00 AM,10/03/2023 12:00:00 AM,1152,13,Newton,1351,2,354,THEFT OF IDENTITY,0922,35,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,100 W  43RD                         ST,,34.0056,-118.274
231421213,12/03/2023 12:00:00 AM,12/03/2023 12:00:00 AM,1656,14,Pacific,1494,2,623,BATTERY POLICE (SIMPLE),0400 1271,0,M,O,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,623,,,,WORLD                        WY,SKY                          WY,33.9455,-118.3998
231714755,09/04/2023 12:00:00 AM,09/04/2023 12:00:00 AM,2105,17,Devonshire,1715,1,320,"BURGLARY, ATTEMPTED",1609 0206 0202 0329 0378,30,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,12400    CASCADE CANYON               DR,,34.2955,-118.5184
230120981,10/01/2023 12:00:00 AM,10/01/2023 12:00:00 AM,1745,01,Central,0153,2,624,BATTERY - SIMPLE ASSAULT,0419 0361 1218 2004 0603 0913,63,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,500 S  SPRING                       ST,,34.0467,-118.252
230407544,04/19/2023 12:00:00 AM,04/19/2023 12:00:00 AM,1800,04,Hollenbeck,0497,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,2700 E  OLYMPIC                      BL,,34.0243,-118.2198
232111627,07/13/2023 12:00:00 AM,07/11/2023 12:00:00 AM,1320,21,Topanga,2177,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,49,F,O,732,POST OFFICE,,,IC,Invest Cont,341,,,,21200    OXNARD                       ST,,34.1792,-118.5946
231217341,08/09/2023 12:00:00 AM,08/09/2023 12:00:00 AM,0200,12,77th Street,1215,1,210,ROBBERY,1300 1302 0344 0346 1822 1501,39,M,H,101,STREET,207,OTHER KNIFE,IC,Invest Cont,210,,,,BUDLONG                      AV,54TH                         ST,33.9932,-118.2959
230808228,04/13/2023 12:00:00 AM,04/13/2023 12:00:00 AM,2020,08,West LA,0892,2,901,VIOLATION OF RESTRAINING ORDER,1309 2038,30,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,2400    SAWTELLE                     BL,,34.0311,-118.4353
230411111,08/06/2023 12:00:00 AM,08/06/2023 12:00:00 AM,1759,04,Hollenbeck,0469,1,210,ROBBERY,0342 1822 1310 0344 0302 0355,55,M,H,108,PARKING LOT,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,3400 E  1ST                          ST,,34.0372,-118.195
231606070,03/08/2023 12:00:00 AM,03/02/2023 12:00:00 AM,1231,16,Foothill,1602,2,354,THEFT OF IDENTITY,0377 0930,64,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,12200    PINNEY                       ST,,34.2856,-118.3987
232110439,06/14/2023 12:00:00 AM,06/14/2023 12:00:00 AM,1700,21,Topanga,2133,2,624,BATTERY - SIMPLE ASSAULT,0416,39,M,H,721,HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7500    CHAMINADE                    AV,,34.206,-118.637
