DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220116231,07/14/2022 12:00:00 AM,07/14/2022 12:00:00 AM,1550,01,Central,0153,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416 1266,20,M,H,404,DEPARTMENT STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,300 W  7TH                          ST,,34.0467,-118.252
221017190,12/02/2022 12:00:00 AM,12/02/2022 12:00:00 AM,1420,10,West Valley,1015,2,354,THEFT OF IDENTITY,1822,37,F,I,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,17900    COHASSET                     ST,,34.2066,-118.5241
220314604,08/03/2022 12:00:00 AM,08/02/2022 12:00:00 AM,1900,03,Southwest,0376,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 1822 0344 0385 1300,54,F,B,101,STREET,,,IC,Invest Cont,331,,,,3800 S  HOBART                       BL,,34.0173,-118.3078
221414663,07/31/2022 12:00:00 AM,07/30/2022 12:00:00 AM,0930,14,Pacific,1458,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1501,53,M,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,5000 S  SLAUSON,,33.9943,-118.408
221700948,07/22/2022 12:00:00 AM,07/22/2022 12:00:00 AM,1725,17,Devonshire,1722,1,220,ATTEMPTED ROBBERY,1402 2004 0443 1822 1501,0,X,X,402,MARKET,511,VERBAL THREAT,AA,Adult Arrest,220,998,,,21400    DEVONSHIRE                   ST,,34.2607,-118.6025
220113839,06/01/2022 12:00:00 AM,06/01/2022 12:00:00 AM,0800,01,Central,0139,1,330,BURGLARY FROM VEHICLE,1307 1609 0344,24,M,W,102,SIDEWALK,,,IC,Invest Cont,330,,,,900 E  2ND                          ST,,34.0472,-118.2342
220400963,07/30/2022 12:00:00 AM,07/30/2022 12:00:00 AM,0540,04,Hollenbeck,0453,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,38,M,H,101,STREET,,,IC,Invest Cont,745,,,,1800    BRIDGE                       ST,,34.0515,-118.2156
221507228,03/21/2022 12:00:00 AM,03/15/2022 12:00:00 AM,1000,15,N Hollywood,1509,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7200    CLYBOURN                     AV,,34.2029,-118.3664
220210279,05/13/2022 12:00:00 AM,05/13/2022 12:00:00 AM,0001,02,Rampart,0269,2,624,BATTERY - SIMPLE ASSAULT,0603 0913 0416 0446,42,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,700    HARTFORD                     AV,,34.0522,-118.2673
221608575,05/19/2022 12:00:00 AM,05/06/2022 12:00:00 AM,1300,16,Foothill,1643,2,354,THEFT OF IDENTITY,1822 0377 0930,44,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10500    EL DORADO                    AV,,34.2609,-118.4196
221315467,08/04/2022 12:00:00 AM,08/03/2022 12:00:00 AM,2300,13,Newton,1309,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300    LAWRENCE                     ST,,34.027,-118.2369
220508806,05/04/2022 12:00:00 AM,04/01/2022 12:00:00 AM,0530,05,Harbor,0521,2,354,THEFT OF IDENTITY,0929 0930,56,M,H,602,BANK,,,IC,Invest Cont,354,,,,1800    AMELIA                       AV,,33.7612,-118.3016
220515615,11/03/2022 12:00:00 AM,11/03/2022 12:00:00 AM,1925,05,Harbor,0514,2,890,FAILURE TO YIELD,1822 1300,0,X,X,101,STREET,,,IC,Invest Cont,890,,,,PACIFIC COAST                HY,FIGUEROA,33.7905,-118.2811
221419300,11/20/2022 12:00:00 AM,11/20/2022 12:00:00 AM,1400,14,Pacific,1483,2,946,OTHER MISCELLANEOUS CRIME,,0,X,X,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,,,,8100    MANITOBA                     ST,,33.9562,-118.4356
222017018,11/09/2022 12:00:00 AM,10/31/2022 12:00:00 AM,1600,20,Olympic,2022,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1602 0385,54,F,O,108,PARKING LOT,,,IC,Invest Cont,331,,,,400 S  GRAMERCY                     PL,,34.0671,-118.3128
221113092,08/24/2022 12:00:00 AM,07/02/2022 12:00:00 AM,0700,11,Northeast,1141,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,40,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,4700    LOS FELIZ                    BL,,34.1111,-118.2918
221220273,09/24/2022 12:00:00 AM,09/24/2022 12:00:00 AM,2340,12,77th Street,1269,1,310,BURGLARY,2000 1823 0913 2038 1609 0314 0344 0329 2004,32,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,310,,,,800 E  83RD                         ST,,33.9638,-118.2608
221317387,09/10/2022 12:00:00 AM,09/10/2022 12:00:00 AM,1146,13,Newton,1362,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 E  47TH                         PL,,34.0002,-118.2707
222018960,10/15/2022 12:00:00 AM,10/14/2022 12:00:00 AM,1800,20,Olympic,2044,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1307,26,F,K,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,800 S  HARVARD                      BL,,34.0577,-118.3042
221309616,04/14/2022 12:00:00 AM,04/12/2022 12:00:00 AM,1800,13,Newton,1346,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0450 0913 1407 0361 0302,27,F,H,101,STREET,102,HAND GUN,AA,Adult Arrest,230,998,,,41ST                         ST,COMPTON                      ST,34.0089,-118.2494
221419538,09/28/2022 12:00:00 AM,09/28/2022 12:00:00 AM,1400,14,Pacific,1437,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,35,M,A,101,STREET,,,IC,Invest Cont,331,,,,3700 S  BENTLEY                      AV,,34.0156,-118.4173
220504168,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,2011,05,Harbor,0511,2,890,FAILURE TO YIELD,1501 1309,0,X,X,101,STREET,,,IC,Invest Cont,890,,,,PACIFIC COAST,PRESIDENT,33.7895,-118.3043
220312654,06/22/2022 12:00:00 AM,06/22/2022 12:00:00 AM,0820,03,Southwest,0357,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,22,M,B,102,SIDEWALK,,,IC,Invest Cont,440,,,,W  JEFFERSON                    BL,S  CATALINA                     ST,34.0255,-118.2937
220124213,11/08/2022 12:00:00 AM,11/05/2022 12:00:00 AM,0100,01,Central,0164,1,352,PICKPOCKET,0344 1234 1822,23,F,W,733,BAR/SPORTS BAR (OPEN DAY & NIGHT),,,IC,Invest Cont,352,,,,600 S  SPRING                       ST,,34.046,-118.251
230804695,12/26/2022 12:00:00 AM,12/17/2022 12:00:00 AM,1926,08,West LA,0838,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822 0344,26,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,700    WEYBURN                      TR,,34.0632,-118.4515
221407288,02/04/2022 12:00:00 AM,02/04/2022 12:00:00 AM,1100,14,Pacific,1452,1,480,BIKE - STOLEN,0344 1602,26,M,W,102,SIDEWALK,,,IC,Invest Cont,480,,,,5500    PACIFIC                      AV,,33.9665,-118.4558
221116196,11/10/2022 12:00:00 AM,11/10/2022 12:00:00 AM,1527,11,Northeast,1128,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,6200    YORK                         BL,,34.1155,-118.1843
221108021,04/18/2022 12:00:00 AM,04/17/2022 12:00:00 AM,1415,11,Northeast,1101,2,624,BATTERY - SIMPLE ASSAULT,0416 0444 1822,26,F,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,4700    CRYSTAL SPRINGS              DR,,34.1321,-118.2796
220304768,01/19/2022 12:00:00 AM,01/15/2022 12:00:00 AM,2200,03,Southwest,0321,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0352 1822 0394,31,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,5600    CORBETT                      ST,,34.0247,-118.3669
221510593,06/03/2022 12:00:00 AM,06/03/2022 12:00:00 AM,0647,15,N Hollywood,1585,1,310,BURGLARY,1609 0325,0,M,W,236,VISION CARE FACILITY*,,,AA,Adult Arrest,310,,,,10900    VENTURA                      BL,,34.143,-118.3727
221904901,01/25/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1030,19,Mission,1972,2,354,THEFT OF IDENTITY,1402 1822,55,M,W,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,998,,,9000 N  SEPULVEDA                    BL,,34.2337,-118.4675
221225568,12/15/2022 12:00:00 AM,12/15/2022 12:00:00 AM,1830,12,77th Street,1242,1,210,ROBBERY,0334 0913 1309 0344,44,M,B,501,SINGLE FAMILY DWELLING,102,HAND GUN,IC,Invest Cont,210,761,,,2900    HYDE PARK                    BL,,33.9808,-118.3245
220416298,12/13/2022 12:00:00 AM,12/11/2022 12:00:00 AM,0414,04,Hollenbeck,0473,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,67,M,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,600 S  ST LOUIS                     ST,,34.0391,-118.2174
222006207,02/20/2022 12:00:00 AM,02/19/2022 12:00:00 AM,2000,20,Olympic,2053,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,900 S  OXFORD                       AV,,34.0529,-118.3074
220508121,04/16/2022 12:00:00 AM,04/16/2022 12:00:00 AM,1620,05,Harbor,0531,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,54,F,K,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,25800    WESTERN                      AV,,33.7895,-118.3075
220616670,09/04/2022 12:00:00 AM,08/07/2022 12:00:00 AM,1130,06,Hollywood,0638,1,330,BURGLARY FROM VEHICLE,1822 0344 0377 1300 1601,49,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,CANYON,FRANKLIN,34.1053,-118.3169
221407918,03/20/2022 12:00:00 AM,03/20/2022 12:00:00 AM,1945,14,Pacific,1424,2,920,KIDNAPPING - GRAND ATTEMPT,0400 0418 0448 0432 1822,59,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,920,,,,11700    NATIONAL                     BL,,34.0227,-118.4386
221011741,07/14/2022 12:00:00 AM,07/13/2022 12:00:00 AM,1945,10,West Valley,1024,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394,30,F,B,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,6900    AMIGO                        AV,,34.1957,-118.5387
220814367,09/11/2022 12:00:00 AM,09/07/2022 12:00:00 AM,1700,08,West LA,0849,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,IC,Invest Cont,510,,,,1100 S  WOOSTER                      ST,,34.0571,-118.3825
222013309,08/10/2022 12:00:00 AM,08/09/2022 12:00:00 AM,1850,20,Olympic,2076,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0445 2004 1822 1402,65,F,X,102,SIDEWALK,205,KITCHEN KNIFE,IC,Invest Cont,230,998,,,VERMONT,VENICE                       BL,34.0443,-118.2916
220306077,02/15/2022 12:00:00 AM,02/10/2022 12:00:00 AM,0415,03,Southwest,0363,2,354,THEFT OF IDENTITY,0100 1822 0922,50,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3800    LOCKLAND                     DR,,34.0092,-118.3404
222117694,12/11/2022 12:00:00 AM,12/11/2022 12:00:00 AM,0308,21,Topanga,2136,1,310,BURGLARY,0344 0358 1307 0322,35,M,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,21800    SHERMAN                      WY,,34.2047,-118.5994
222115460,10/15/2022 12:00:00 AM,10/14/2022 12:00:00 AM,1920,21,Topanga,2146,1,310,BURGLARY,0344 1609,35,M,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,21300    SHERMAN                      WY,,34.201,-118.5955
220306184,02/17/2022 12:00:00 AM,02/10/2022 12:00:00 AM,1650,03,Southwest,0328,1,480,BIKE - STOLEN,0344 0397 1251 1822,24,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,2600    PORTLAND                     ST,,34.0309,-118.2821
221816249,08/24/2022 12:00:00 AM,08/24/2022 12:00:00 AM,1035,18,Southeast,1846,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0603 0421 0432 2003 1822,58,M,W,108,PARKING LOT,511,VERBAL THREAT,AA,Adult Arrest,930,,,,1500 E  114TH                        ST,,33.9311,-118.2479
221705662,01/15/2022 12:00:00 AM,01/07/2022 12:00:00 AM,1420,17,Devonshire,1729,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0352,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,11100    BALBOA                       BL,,34.2757,-118.5144
221016853,11/24/2022 12:00:00 AM,11/24/2022 12:00:00 AM,0650,10,West Valley,1015,1,310,BURGLARY,1822 1607 0344 0321 1414 1420,0,M,W,217,AUTO REPAIR SHOP,,,IC,Invest Cont,310,,,,7400    RESEDA                       BL,,34.2048,-118.536
221517105,11/07/2022 12:00:00 AM,11/04/2022 12:00:00 AM,2300,15,N Hollywood,1548,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,O,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,740,,,,5200    LANKERSHIM                   BL,,34.1649,-118.3746
222116310,11/05/2022 12:00:00 AM,11/03/2022 12:00:00 AM,1620,21,Topanga,2145,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 0450 1822 0345 1100,34,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,GLADE                        AV,KITTRIDGE                    ST,34.1911,-118.6081
220807469,03/28/2022 12:00:00 AM,03/28/2022 12:00:00 AM,0130,08,West LA,0842,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0344,21,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,11400    ROCHESTER                    AV,,34.0486,-118.454
221412731,06/18/2022 12:00:00 AM,06/18/2022 12:00:00 AM,1300,14,Pacific,1444,1,520,VEHICLE - ATTEMPT STOLEN,0329 1300,30,M,W,707,GARAGE/CARPORT,,,AA,Adult Arrest,520,,,,3200    CARTER                       AV,,33.9878,-118.446
221110200,06/08/2022 12:00:00 AM,05/02/2022 12:00:00 AM,1159,11,Northeast,1142,2,354,THEFT OF IDENTITY,0100 0922,72,F,W,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,4400    PROSPECT                     AV,,34.1096,-118.2884
220511741,07/25/2022 12:00:00 AM,07/24/2022 12:00:00 AM,0330,05,Harbor,0557,1,310,BURGLARY,0202 0209 1607 0344,25,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,500 W  3RD                          ST,,33.7415,-118.2879
221813084,06/22/2022 12:00:00 AM,06/22/2022 12:00:00 AM,0820,18,Southeast,1826,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1202 1601 0216 1402 0447,71,M,B,101,STREET,310,CONCRETE BLOCK/BRICK,IC,Invest Cont,230,998,,,9600    EVERS                        AV,,33.949,-118.2471
231509378,04/27/2023 12:00:00 AM,11/12/2022 12:00:00 AM,1200,15,N Hollywood,1591,1,121,"RAPE, FORCIBLE",0400 0416 0507 1818 0515 0527,20,F,W,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,121,,,,8200    MULHOLLAND                   DR,,34.1325,-118.3974
221511626,06/26/2022 12:00:00 AM,06/24/2022 12:00:00 AM,0700,15,N Hollywood,1525,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 1822,32,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,331,,,,6300    SIMPSON                      AV,,34.1849,-118.3889
220908195,04/20/2022 12:00:00 AM,04/19/2022 12:00:00 AM,1145,09,Van Nuys,0914,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,46,F,H,101,STREET,,,IC,Invest Cont,740,,,,14600    GAULT                        ST,,34.1994,-118.451
221219054,09/05/2022 12:00:00 AM,09/05/2022 12:00:00 AM,1000,12,77th Street,1243,1,220,ATTEMPTED ROBBERY,1822 0400 0416 0335 0429 0370,52,M,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,220,,,,71ST                         ST,WESTERN                      AV,33.9754,-118.309
222018330,11/28/2022 12:00:00 AM,10/10/2022 12:00:00 AM,1010,20,Olympic,2034,2,354,THEFT OF IDENTITY,0100 0935 0928,48,M,K,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3400 W  7TH                          ST,,34.0597,-118.3009
220409368,06/02/2022 12:00:00 AM,06/01/2022 12:00:00 AM,0100,04,Hollenbeck,0412,2,354,THEFT OF IDENTITY,0100,41,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,3100    PASADENA                     AV,,34.0806,-118.2176
220405876,02/26/2022 12:00:00 AM,02/25/2022 12:00:00 AM,1600,04,Hollenbeck,0479,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3600    PERCY                        ST,,34.0267,-118.1954
221225967,12/24/2022 12:00:00 AM,12/16/2022 12:00:00 AM,1900,12,77th Street,1203,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2038 0913 0561 0447 0329 0432,50,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,,,,1800 W  49TH                         ST,,33.999,-118.3113
221000739,06/09/2022 12:00:00 AM,06/09/2022 12:00:00 AM,2030,10,West Valley,1099,2,354,THEFT OF IDENTITY,1822,49,M,O,301,GAS STATION,,,AA,Adult Arrest,354,,,,15900    WOODVALE                     RD,,34.1493,-118.4792
221408324,03/27/2022 12:00:00 AM,03/26/2022 12:00:00 AM,1030,14,Pacific,1469,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,50,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,420,,,,6600 S  LA CIENEGA                   BL,,33.9761,-118.3726
221408844,04/06/2022 12:00:00 AM,04/06/2022 12:00:00 AM,1524,14,Pacific,1488,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,27,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,8600    BELFORD                      AV,,33.9598,-118.3839
230907468,03/29/2023 12:00:00 AM,11/13/2022 12:00:00 AM,1200,09,Van Nuys,0919,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WOODMAN                      AV,KITTRIDGE,34.1903,-118.4313
222117251,11/30/2022 12:00:00 AM,11/30/2022 12:00:00 AM,2000,21,Topanga,2107,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0444 0416,54,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,8300    VARIEL                       AV,,34.2199,-118.5929
220605317,01/30/2022 12:00:00 AM,01/30/2022 12:00:00 AM,2153,06,Hollywood,0639,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0378,0,X,X,405,CLOTHING STORE,,,AO,Adult Other,442,,,,5400    HOLLYWOOD                    BL,,34.1036,-118.3049
220709271,05/16/2022 12:00:00 AM,02/10/2022 12:00:00 AM,1550,07,Wilshire,0752,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,32,M,O,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,440,,,,1100 S  FAIRFAX                      AV,,34.0558,-118.3706
220304800,01/19/2022 12:00:00 AM,01/19/2022 12:00:00 AM,0915,03,Southwest,0354,1,231,ASSAULT WITH DEADLY WEAPON ON POLICE OFFICER,0917 1212 0302 0334 0421 1822,0,F,X,103,ALLEY,104,SHOTGUN,AA,Adult Arrest,231,,,,2400 W  JEFFERSON                    BL,,34.0256,-118.3212
220111456,04/30/2022 12:00:00 AM,04/30/2022 12:00:00 AM,1930,01,Central,0111,2,624,BATTERY - SIMPLE ASSAULT,0447 1822,24,M,H,301,GAS STATION,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,900 N  HILL                         ST,,34.0644,-118.2387
221421187,12/19/2022 12:00:00 AM,10/20/2022 12:00:00 AM,1400,14,Pacific,1437,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1501,0,M,W,719,MEDICAL/DENTAL OFFICES,,,AO,Adult Other,956,,,,11100    PALMS                        BL,,34.02,-118.4207
221821435,12/01/2022 12:00:00 AM,12/01/2022 12:00:00 AM,1700,18,Southeast,1804,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344 2004 2024 0325 1402 1822 1300,0,X,X,405,CLOTHING STORE,,,AA,Adult Arrest,343,998,,,8600    AVALON                       BL,,33.9601,-118.2651
221315543,08/05/2022 12:00:00 AM,08/05/2022 12:00:00 AM,1020,13,Newton,1317,2,624,BATTERY - SIMPLE ASSAULT,0416 0913,52,F,H,213,WAREHOUSE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,900    HOOPER                       AV,,34.0289,-118.2415
221513539,08/14/2022 12:00:00 AM,08/14/2022 12:00:00 AM,1700,15,N Hollywood,1504,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 1414 0432 1402 2000 0444,44,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,998,,,11700    COHASSET                     ST,,34.2067,-118.3878
220208555,04/10/2022 12:00:00 AM,04/10/2022 12:00:00 AM,1340,02,Rampart,0281,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0329 2000,41,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1200 S  LAKE                         ST,,34.0493,-118.2829
222110712,06/19/2022 12:00:00 AM,06/19/2022 12:00:00 AM,1725,21,Topanga,2177,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0448,33,F,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,DE SOTO,CLARK,34.1689,-118.5882
220214588,08/11/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1000,02,Rampart,0249,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,1100    WILSHIRE                     BL,,34.0523,-118.2633
220106146,02/06/2022 12:00:00 AM,02/05/2022 12:00:00 AM,1430,01,Central,0142,1,330,BURGLARY FROM VEHICLE,0344,23,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,400 S  HILL                         ST,,34.0519,-118.2531
232104165,01/04/2023 12:00:00 AM,12/08/2022 12:00:00 AM,2054,21,Topanga,2155,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,40,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,6200    GLADE                        AV,,34.1829,-118.6077
220206423,02/27/2022 12:00:00 AM,02/27/2022 12:00:00 AM,0050,02,Rampart,0235,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0446 0417 0342 0432 0913 0361,40,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 S  LAKE                         ST,,34.0663,-118.2719
222000504,01/02/2022 12:00:00 AM,01/02/2022 12:00:00 AM,1335,20,Olympic,2024,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 0334 0342 1300 1612 1822 1402,38,M,H,108,PARKING LOT,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,998,,,500 S  HOBART                       BL,,34.0653,-118.3053
221913864,08/30/2022 12:00:00 AM,08/22/2022 12:00:00 AM,0826,19,Mission,1907,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,63,F,W,101,STREET,,,AA,Adult Arrest,740,,,,13500    SAYRE                        ST,,34.3111,-118.4328
221322793,12/24/2022 12:00:00 AM,12/23/2022 12:00:00 AM,0700,13,Newton,1307,1,510,VEHICLE - STOLEN,,0,,,116,OTHER/OUTSIDE,,,IC,Invest Cont,510,,,,1600 E  OLYMPIC                      BL,,34.0349,-118.2436
221607029,04/04/2022 12:00:00 AM,04/02/2022 12:00:00 AM,0800,16,Foothill,1663,2,354,THEFT OF IDENTITY,0922,39,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,12000    SHELDON                      ST,,34.2393,-118.3937
220219488,10/31/2022 12:00:00 AM,10/29/2022 12:00:00 AM,1630,02,Rampart,0233,1,210,ROBBERY,0913 1820 0344 0400 0202,31,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,200 S  LA FAYETTE PARK              PL,,34.0693,-118.2792
221116078,11/08/2022 12:00:00 AM,11/08/2022 12:00:00 AM,1300,11,Northeast,1189,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MARMION                      WY,ARROYO SECO                  DR,34.0871,-118.2165
221004690,01/20/2022 12:00:00 AM,01/20/2022 12:00:00 AM,1750,10,West Valley,1017,2,437,RESISTING ARREST,1822 0400 1212 2021,0,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,437,,,,17000    COVELLO                      ST,,34.2076,-118.5033
