DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231418149,09/28/2023 12:00:00 AM,09/28/2023 12:00:00 AM,1200,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,81,F,W,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,300    WORLD                        WY,,33.9455,-118.4001
230208429,03/31/2023 12:00:00 AM,03/29/2023 12:00:00 AM,1141,02,Rampart,0205,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0344,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,600 N  DILLON                       ST,,34.0786,-118.2788
231005402,02/05/2023 12:00:00 AM,02/04/2023 12:00:00 AM,0230,10,West Valley,1028,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,0,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,6600    BALBOA                       BL,,34.1908,-118.5011
231217640,08/14/2023 12:00:00 AM,08/14/2023 12:00:00 AM,1200,12,77th Street,1215,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0361 0400 0421 0445 1251 1259,14,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",215,MACHETE,AO,Adult Other,230,,,,1400 W  55TH                         ST,,33.9923,-118.3002
230619355,12/24/2023 12:00:00 AM,12/24/2023 12:00:00 AM,1600,06,Hollywood,0645,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0601 1822 0378,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
230122842,10/28/2023 12:00:00 AM,10/28/2023 12:00:00 AM,1000,01,Central,0192,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 W  WASHINGTON                   BL,,34.0338,-118.2706
232012486,07/07/2023 12:00:00 AM,07/06/2023 12:00:00 AM,1800,20,Olympic,2033,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,WESTERN                      AV,INGRAHAM                     ST,34.0607,-118.3091
231504997,01/26/2023 12:00:00 AM,01/25/2023 12:00:00 AM,1800,15,N Hollywood,1523,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6200    BEEMAN                       AV,,34.183,-118.4074
231712941,07/17/2023 12:00:00 AM,06/17/2023 12:00:00 AM,0800,17,Devonshire,1761,2,649,DOCUMENT FORGERY / STOLEN FELONY,0923 1822,72,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,649,,,,23200    GRANDVIEW                    TR,,34.2398,-118.6324
231719004,12/09/2023 12:00:00 AM,12/09/2023 12:00:00 AM,1730,17,Devonshire,1764,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0377,68,F,O,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,341,,,,19300    PLUMMER                      ST,,34.2427,-118.5536
230815072,09/29/2023 12:00:00 AM,09/28/2023 12:00:00 AM,1700,08,West LA,0882,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,11300 W  PICO                         BL,,34.038,-118.4436
231516868,10/31/2023 12:00:00 AM,10/27/2023 12:00:00 AM,1500,15,N Hollywood,1523,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394,30,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,6500    ALCOVE                       AV,,34.1884,-118.4128
232110778,06/22/2023 12:00:00 AM,06/19/2023 12:00:00 AM,0033,21,Topanga,2111,2,354,THEFT OF IDENTITY,0377 1822,44,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8000    VALLEY FLORES                DR,,34.2151,-118.6458
230716573,10/30/2023 12:00:00 AM,10/30/2023 12:00:00 AM,1500,07,Wilshire,0735,2,624,BATTERY - SIMPLE ASSAULT,0913 0416,28,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 S  CLOVERDALE                   AV,,34.0649,-118.3462
231114587,10/16/2023 12:00:00 AM,10/16/2023 12:00:00 AM,0930,11,Northeast,1101,1,330,BURGLARY FROM VEHICLE,0344 1609 0358 0352,26,M,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,330,,,,2800 E  OBSERVATORY                  RD,,34.1192,-118.3004
231406181,01/22/2023 12:00:00 AM,01/17/2023 12:00:00 AM,1400,14,Pacific,1453,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,35,M,W,101,STREET,,,IC,Invest Cont,331,,,,4200    BEETHOVEN                    ST,,33.9922,-118.4348
230107403,02/21/2023 12:00:00 AM,02/20/2023 12:00:00 AM,1440,01,Central,0162,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 0444 0429 0419 2033,26,F,W,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,400 W  8TH                          ST,,34.0445,-118.2558
230913982,09/10/2023 12:00:00 AM,09/10/2023 12:00:00 AM,1450,09,Van Nuys,0932,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1501 0329,50,M,H,101,STREET,,,IC,Invest Cont,745,,,,6300    CEDROS                       AV,,34.1839,-118.4605
230315287,08/19/2023 12:00:00 AM,08/06/2023 12:00:00 AM,1930,03,Southwest,0378,1,352,PICKPOCKET,0344 1822,27,M,W,739,SPORTS ARENA,,,IC,Invest Cont,352,,,,3900 S  FIGUEROA                     ST,,34.0146,-118.2872
231417348,09/16/2023 12:00:00 AM,09/16/2023 12:00:00 AM,1533,14,Pacific,1412,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 1822 0342 1218,50,M,B,117,BEACH,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800    OCEAN FRONT                  WK,,33.9933,-118.4765
231813918,07/25/2023 12:00:00 AM,07/25/2023 12:00:00 AM,0815,18,Southeast,1801,2,624,BATTERY - SIMPLE ASSAULT,0913 1300 0416 0444,59,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 W  92ND                         ST,,33.9528,-118.2827
231114399,10/11/2023 12:00:00 AM,10/09/2023 12:00:00 AM,0001,11,Northeast,1149,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,69,M,W,101,STREET,,,IC,Invest Cont,740,,,,100 S  AVENUE 57,,34.1097,-118.1926
231207459,02/26/2023 12:00:00 AM,02/26/2023 12:00:00 AM,2245,12,77th Street,1245,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0416 1814 2000,20,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1500 W  65TH                         ST,,33.9806,-118.3024
230604452,01/11/2023 12:00:00 AM,01/11/2023 12:00:00 AM,1730,06,Hollywood,0656,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0400 0444,30,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,6000    ROMAINE                      ST,,34.0889,-118.3223
230713377,08/16/2023 12:00:00 AM,08/16/2023 12:00:00 AM,1612,07,Wilshire,0736,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,22,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,400 S  LA BREA                      AV,,34.0669,-118.3456
231515498,09/30/2023 12:00:00 AM,09/29/2023 12:00:00 AM,0030,15,N Hollywood,1532,1,330,BURGLARY FROM VEHICLE,0344,23,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,5700    LAUREL CANYON                BL,,34.1797,-118.4014
231111857,08/04/2023 12:00:00 AM,08/04/2023 12:00:00 AM,0630,11,Northeast,1143,1,520,VEHICLE - ATTEMPT STOLEN,1822 0342 1300,66,M,W,101,STREET,,,IC,Invest Cont,520,,,,1900    TALMADGE                     ST,,34.1054,-118.2831
230513569,09/15/2023 12:00:00 AM,09/11/2023 12:00:00 AM,1700,05,Harbor,0507,2,649,DOCUMENT FORGERY / STOLEN FELONY,1822 0923,56,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,649,,,,22500    HALLDALE                     AV,,33.8222,-118.3015
230119508,09/08/2023 12:00:00 AM,09/08/2023 12:00:00 AM,0410,01,Central,0119,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822 0910,63,M,B,834,LA UNION STATION (NOT LINE SPECIFIC),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
231220685,10/04/2023 12:00:00 AM,10/03/2023 12:00:00 AM,1800,12,77th Street,1239,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822,37,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,5800 S  VERMONT                      AV,,33.9856,-118.2915
231313366,07/04/2023 12:00:00 AM,07/04/2023 12:00:00 AM,1430,13,Newton,1346,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038,62,M,H,108,PARKING LOT,,,IC,Invest Cont,901,,,,4300 S  CENTRAL                      AV,,34.0057,-118.2565
230223119,12/23/2023 12:00:00 AM,12/23/2023 12:00:00 AM,2150,02,Rampart,0269,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1810 0913 0416,50,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,700    WITMER                       ST,,34.0524,-118.2678
230411287,08/12/2023 12:00:00 AM,08/12/2023 12:00:00 AM,1408,04,Hollenbeck,0469,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,3400 E  4TH                          ST,,34.034,-118.1969
231807416,03/09/2023 12:00:00 AM,03/08/2023 12:00:00 AM,2330,18,Southeast,1846,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,34,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,114TH                        ST,PARMELEE,33.9315,-118.2502
231913830,09/07/2023 12:00:00 AM,07/07/2023 12:00:00 AM,1701,19,Mission,1906,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1822 1606,29,F,H,104,DRIVEWAY,,,IC,Invest Cont,420,,,,13600    FENTON                       AV,,34.3189,-118.4324
230614215,08/18/2023 12:00:00 AM,08/17/2023 12:00:00 AM,2200,06,Hollywood,0678,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1300 0329 1609,32,M,H,101,STREET,,,IC,Invest Cont,740,,,,700 N  HOBART                       BL,,34.0835,-118.3051
231809325,04/21/2023 12:00:00 AM,04/21/2023 12:00:00 AM,1130,18,Southeast,1804,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 1300 0325 0352,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,8600    AVALON                       BL,,33.9601,-118.2651
231701311,10/21/2023 12:00:00 AM,10/21/2023 12:00:00 AM,2240,17,Devonshire,1767,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 0329 1402 1419 1407,21,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,740,753,998,,9800    ETIWANDA                     AV,,34.2482,-118.5317
230114676,06/22/2023 12:00:00 AM,06/22/2023 12:00:00 AM,1304,01,Central,0146,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 0344,33,M,K,406,OTHER STORE,,,IC,Invest Cont,341,,,,400    WALL                         ST,,34.0461,-118.2461
230211099,05/23/2023 12:00:00 AM,05/23/2023 12:00:00 AM,0155,02,Rampart,0285,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600 W  12TH                         ST,,34.0462,-118.276
230610622,06/02/2023 12:00:00 AM,06/01/2023 12:00:00 AM,0940,06,Hollywood,0645,2,625,OTHER ASSAULT,0913 0444,24,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,HOLLYWOOD                    BL,ORANGE                       AV,34.1015,-118.3415
231606199,03/12/2023 12:00:00 AM,03/11/2023 12:00:00 AM,1855,16,Foothill,1623,2,623,BATTERY POLICE (SIMPLE),1212 0356,38,M,W,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,623,,,,10900    HERRICK                      AV,,34.2683,-118.4118
231412205,06/08/2023 12:00:00 AM,06/08/2023 12:00:00 AM,1350,14,Pacific,1409,2,624,BATTERY - SIMPLE ASSAULT,0416,16,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,ROBERTSON,VENICE,34.0278,-118.3901
232106608,03/10/2023 12:00:00 AM,03/10/2023 12:00:00 AM,1734,21,Topanga,2156,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,35,M,X,405,CLOTHING STORE,,,IC,Invest Cont,343,,,,21700    VICTORY                      BL,,34.1877,-118.6015
230615542,09/19/2023 12:00:00 AM,09/19/2023 12:00:00 AM,1310,06,Hollywood,0636,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 0447 1822,23,F,B,203,OTHER BUSINESS,212,BOTTLE,IC,Invest Cont,230,,,,6500    HOLLYWOOD                    BL,,34.1034,-118.3325
231104528,01/14/2023 12:00:00 AM,01/14/2023 12:00:00 AM,0930,11,Northeast,1126,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0401 1814,27,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5100    MERIDIAN                     ST,,34.122,-118.2045
230113019,05/26/2023 12:00:00 AM,05/25/2023 12:00:00 AM,1948,01,Central,0152,1,330,BURGLARY FROM VEHICLE,1822 1307 0344,27,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,600 S  OLIVE                        ST,,34.048,-118.2542
231717635,11/16/2023 12:00:00 AM,11/15/2023 12:00:00 AM,1900,17,Devonshire,1777,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0903 2054 1539 2000 0401 0416 1814 0913 0444 0408,22,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,16300    PLUMMER                      ST,,34.2429,-118.4881
230217894,09/08/2023 12:00:00 AM,08/04/2023 12:00:00 AM,0900,02,Rampart,0236,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0104 1817 0325,0,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,300 N  WESTLAKE                     AV,,34.0687,-118.2672
231223069,11/13/2023 12:00:00 AM,11/12/2023 12:00:00 AM,1050,12,77th Street,1218,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0342 1822,30,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,600 W  54TH                         ST,,33.9933,-118.2842
230320772,12/04/2023 12:00:00 AM,12/04/2023 12:00:00 AM,1250,03,Southwest,0379,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 1822 0329,48,M,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,740,,,,3700 S  VERMONT                      AV,,34.0145,-118.2937
231614400,11/26/2023 12:00:00 AM,11/26/2023 12:00:00 AM,0001,16,Foothill,1698,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10300    ARMINTA                      ST,,34.214,-118.3553
231914816,10/01/2023 12:00:00 AM,09/30/2023 12:00:00 AM,1500,19,Mission,1967,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14000    TERRA BELLA                  ST,,34.2441,-118.4379
230610634,06/02/2023 12:00:00 AM,05/30/2023 12:00:00 AM,1600,06,Hollywood,0649,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,5100 W  SUNSET                       BL,,34.0999,-118.3038
230804778,01/19/2023 12:00:00 AM,01/19/2023 12:00:00 AM,1645,08,West LA,0889,1,761,BRANDISH WEAPON,0334 0443 1822,27,M,H,203,OTHER BUSINESS,311,HAMMER,IC,Invest Cont,761,,,,1800    LA CIENEGA                   BL,,34.0425,-118.3818
230718337,12/12/2023 12:00:00 AM,12/12/2023 12:00:00 AM,0500,07,Wilshire,0787,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2000    BUCKINGHAM                   RD,,34.0389,-118.337
231806600,02/19/2023 12:00:00 AM,02/18/2023 12:00:00 AM,2130,18,Southeast,1863,1,320,"BURGLARY, ATTEMPTED",1822 1608,42,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,600 E  116TH                        ST,,33.9292,-118.2652
231706000,02/19/2023 12:00:00 AM,02/17/2023 12:00:00 AM,1300,17,Devonshire,1758,2,662,"BUNCO, GRAND THEFT",0701,51,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,10100    WOODLEY                      AV,,34.2537,-118.4849
230806105,01/25/2023 12:00:00 AM,01/25/2023 12:00:00 AM,1340,08,West LA,0881,1,480,BIKE - STOLEN,0344 0397 1822,59,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,480,,,,1900 S  BUNDY                        DR,,34.0353,-118.4571
231909818,05/28/2023 12:00:00 AM,05/27/2023 12:00:00 AM,1830,19,Mission,1905,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1300,0,M,O,101,STREET,102,HAND GUN,AO,Adult Other,753,,,,GLADSTONE,POLK                         ST,34.3182,-118.4378
230115295,07/03/2023 12:00:00 AM,07/03/2023 12:00:00 AM,1345,01,Central,0162,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1822 2004 1309 1266 0432 0443 1312,22,M,H,102,SIDEWALK,307,VEHICLE,AA,Adult Arrest,230,,,,7TH,FLOWER,34.049,-118.2592
232018251,11/23/2023 12:00:00 AM,11/23/2023 12:00:00 AM,0115,20,Olympic,2045,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 1243 0400 0416,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,800 S  NORMANDIE                    AV,,34.0577,-118.2998
230223213,12/25/2023 12:00:00 AM,12/25/2023 12:00:00 AM,0150,02,Rampart,0275,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 1501,28,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,BEACON                       AV,OLYMPIC                      BL,34.0497,-118.2754
231210403,04/19/2023 12:00:00 AM,04/17/2023 12:00:00 AM,2000,12,77th Street,1266,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7900 S  HOOVER                       ST,,33.9678,-118.2871
241004166,12/29/2023 12:00:00 AM,11/30/2023 12:00:00 AM,1307,10,West Valley,1065,1,480,BIKE - STOLEN,0344 1822,33,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,5300    YARMOUTH                     AV,,34.167,-118.5203
231317906,09/25/2023 12:00:00 AM,09/25/2023 12:00:00 AM,1945,13,Newton,1324,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913 0400 0448,27,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1400 E  22ND                         ST,,34.0202,-118.2505
231817967,10/16/2023 12:00:00 AM,10/14/2023 12:00:00 AM,1700,18,Southeast,1803,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,88TH                         ST,WALL                         ST,33.9572,-118.2717
230804594,01/16/2023 12:00:00 AM,01/16/2023 12:00:00 AM,1150,08,West LA,0859,2,888,TRESPASSING,1501,57,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,1700 S  HOLT                         AV,,34.0477,-118.3794
231006726,03/12/2023 12:00:00 AM,03/12/2023 12:00:00 AM,0600,10,West Valley,1025,2,624,BATTERY - SIMPLE ASSAULT,0400 0913 0603 1202 0444 2021 0361,69,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7000    LINDLEY                      AV,,34.1975,-118.5273
231307091,03/01/2023 12:00:00 AM,03/01/2023 12:00:00 AM,1856,13,Newton,1351,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,4000 S  MAIN                         ST,,34.0075,-118.2775
230124990,11/27/2023 12:00:00 AM,11/25/2023 12:00:00 AM,1500,01,Central,0182,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200 S  HILL                         ST,,34.042,-118.2625
230217025,09/08/2023 12:00:00 AM,09/01/2023 12:00:00 AM,1100,02,Rampart,0261,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 0416 0446 0400 0448 1202,64,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,2200 W  8TH                          ST,,34.0554,-118.2789
230306221,02/12/2023 12:00:00 AM,02/10/2023 12:00:00 AM,1300,03,Southwest,0361,2,354,THEFT OF IDENTITY,0100 0922 0929 0930 1822,33,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3900    GIBRALTAR                    AV,,34.0161,-118.3547
231114696,10/19/2023 12:00:00 AM,10/18/2023 12:00:00 AM,1700,11,Northeast,1158,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813,46,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,200    ISABEL                       ST,,34.091,-118.2139
230716562,10/28/2023 12:00:00 AM,10/27/2023 12:00:00 AM,2340,07,Wilshire,0714,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822,32,F,W,101,STREET,,,IC,Invest Cont,740,,,,FULLER,ROSEWOOD,34.0802,-118.3498
230912448,07/31/2023 12:00:00 AM,07/29/2023 12:00:00 AM,1830,09,Van Nuys,0984,1,330,BURGLARY FROM VEHICLE,0344 1822,28,F,W,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,330,,,,14700    DICKENS                      ST,,34.1506,-118.454
231015719,10/25/2023 12:00:00 AM,10/18/2023 12:00:00 AM,1515,10,West Valley,1012,2,354,THEFT OF IDENTITY,1822 0377,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7200    BAIRD                        AV,,34.2012,-118.5374
232007017,03/16/2023 12:00:00 AM,03/16/2023 12:00:00 AM,2200,20,Olympic,2076,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300 S  KENMORE                      AV,,34.0473,-118.297
232018752,12/04/2023 12:00:00 AM,12/04/2023 12:00:00 AM,0230,20,Olympic,2024,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0917 0400 0432 0443 1822 2003,31,M,H,717,HEALTH SPA/GYM,511,VERBAL THREAT,AA,Adult Arrest,930,,,,3600    WILSHIRE                     BL,,34.0636,-118.3047
231811379,06/02/2023 12:00:00 AM,06/02/2023 12:00:00 AM,2000,18,Southeast,1822,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 E  95TH                         ST,,33.9501,-118.2739
230907271,03/24/2023 12:00:00 AM,03/24/2023 12:00:00 AM,1218,09,Van Nuys,0939,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 1822 0216 1300,33,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,5500    WORTSER                      AV,,34.1702,-118.4171
231804677,01/12/2023 12:00:00 AM,01/04/2023 12:00:00 AM,0820,18,Southeast,1829,2,354,THEFT OF IDENTITY,0928 1822,32,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2100 E  101ST                        ST,,33.9449,-118.2356
231714225,08/22/2023 12:00:00 AM,02/22/2023 12:00:00 AM,1300,17,Devonshire,1701,2,354,THEFT OF IDENTITY,1822 1202 0928,61,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,20400    WINDSOR                      LN,,34.2846,-118.5804
230918036,12/31/2023 12:00:00 AM,12/30/2023 12:00:00 AM,2149,09,Van Nuys,0911,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),0448 0552,9,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,812,,,6500    PEACH                        AV,,34.1885,-118.4676
231320774,11/18/2023 12:00:00 AM,11/17/2023 12:00:00 AM,1815,13,Newton,1372,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,19,M,H,101,STREET,,,IC,Invest Cont,745,,,,300 E  57TH                         ST,,33.9907,-118.2701
230117007,07/30/2023 12:00:00 AM,07/30/2023 12:00:00 AM,0900,01,Central,0182,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0321 0344 1300 1606,36,M,B,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,331,,,,9TH,FLOWER,34.0458,-118.2614
231819782,11/22/2023 12:00:00 AM,11/22/2023 12:00:00 AM,1830,18,Southeast,1801,1,210,ROBBERY,0334 0371 0416 0417 0429 0906 1822 0352 0400 0432,37,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,HOOVER,92ND                         ST,33.9528,-118.287
