DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230711739,07/07/2023 12:00:00 AM,06/28/2023 12:00:00 AM,1000,07,Wilshire,0785,2,662,"BUNCO, GRAND THEFT",0800 0701,43,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,1900 S  PALM GROVE                   AV,,34.0398,-118.3414
231116549,12/05/2023 12:00:00 AM,12/05/2023 12:00:00 AM,1708,11,Northeast,1135,2,900,VIOLATION OF COURT ORDER,2038,34,F,W,101,STREET,,,AO,Adult Other,900,,,,EAGLE ROCK                   BL,AVENUE 40,34.12,-118.2288
232011994,06/01/2023 12:00:00 AM,06/01/2023 12:00:00 AM,1245,20,Olympic,2029,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1300 0354 0344 0327 0390,0,F,K,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,331,,,,400 S  VERMONT                      AV,,34.0669,-118.2917
231421192,11/30/2023 12:00:00 AM,11/30/2023 12:00:00 AM,0355,14,Pacific,1495,2,624,BATTERY - SIMPLE ASSAULT,1822 0444 0416,51,F,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,6100    94TH                         ST,,33.9523,-118.3906
231512285,07/16/2023 12:00:00 AM,07/16/2023 12:00:00 AM,0330,15,N Hollywood,1549,1,310,BURGLARY,1300 1609 0324 0206 0344 0321,0,M,O,244,TOBACCO SHOP,,,IC,Invest Cont,310,,,,5500    VINELAND                     AV,,34.1707,-118.3703
231804121,01/03/2023 12:00:00 AM,01/03/2023 12:00:00 AM,1000,18,Southeast,1829,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 1236 0319 0443 0432 0216 2036,26,F,H,402,MARKET,511,VERBAL THREAT,IC,Invest Cont,930,,,,9800    LAUREL                       ST,,33.9477,-118.231
231507525,03/27/2023 12:00:00 AM,03/26/2023 12:00:00 AM,1200,15,N Hollywood,1559,1,310,BURGLARY,1609 0358 0321 0344 1822 0324,48,M,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,10500    MAGNOLIA                     BL,,34.1649,-118.3594
232109006,05/11/2023 12:00:00 AM,05/06/2023 12:00:00 AM,1235,21,Topanga,2107,2,901,VIOLATION OF RESTRAINING ORDER,2038,23,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,21300    CHASE                        ST,,34.2246,-118.5951
231205990,02/03/2023 12:00:00 AM,02/03/2023 12:00:00 AM,0210,12,77th Street,1273,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WESTERN                      AV,89TH                         ST,33.9563,-118.309
230707528,03/23/2023 12:00:00 AM,03/23/2023 12:00:00 AM,1619,07,Wilshire,0724,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,415,THE GROVE,,,IC,Invest Cont,442,,,,100    THE GROVE                    DR,,34.0736,-118.3563
231222587,11/05/2023 12:00:00 AM,11/05/2023 12:00:00 AM,2030,12,77th Street,1257,1,251,SHOTS FIRED AT INHABITED DWELLING,1100 1402 1407 0450,39,F,H,501,SINGLE FAMILY DWELLING,106,UNKNOWN FIREARM,IC,Invest Cont,251,998,,,500 W  78TH                         ST,,33.9688,-118.2827
231507532,03/27/2023 12:00:00 AM,02/18/2023 12:00:00 AM,0455,15,N Hollywood,1555,1,520,VEHICLE - ATTEMPT STOLEN,1302 1607 0344 1822,50,M,H,108,PARKING LOT,,,IC,Invest Cont,520,,,,11000    OTSEGO                       ST,,34.163,-118.3706
230320485,11/28/2023 12:00:00 AM,11/28/2023 12:00:00 AM,1830,03,Southwest,0313,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 0400 0416 0302 1814 2000 0319 1309,30,F,B,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,236,,,,4000 W  MONT CLAIR                   ST,,34.0333,-118.3311
232016757,10/18/2023 12:00:00 AM,10/18/2023 12:00:00 AM,0330,20,Olympic,2029,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1813 1243 0400 0408 0448 0913,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,600 S  COMMONWEALTH                 AV,,34.0637,-118.2857
232016596,09/25/2023 12:00:00 AM,09/04/2023 12:00:00 AM,1200,20,Olympic,2027,2,354,THEFT OF IDENTITY,1822 0100 0929 0935 0930 0344,0,X,X,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3400 W  6TH                          ST,,34.0636,-118.2954
231916015,10/31/2023 12:00:00 AM,10/31/2023 12:00:00 AM,0001,19,Mission,1974,2,354,THEFT OF IDENTITY,0929 0930,0,M,F,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,8900    WILLIS                       AV,,34.2318,-118.4553
231218210,08/24/2023 12:00:00 AM,08/24/2023 12:00:00 AM,0250,12,77th Street,1204,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 1814 2000 2007 1222 1268 0447 0416,32,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,236,,,,4500 S  NORMANDIE                    AV,,34.0027,-118.3002
232106115,02/26/2023 12:00:00 AM,02/25/2023 12:00:00 AM,2100,21,Topanga,2146,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 0344,32,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,7100    JORDAN                       AV,,34.1992,-118.6029
230412407,09/14/2023 12:00:00 AM,09/12/2023 12:00:00 AM,2200,04,Hollenbeck,0439,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2300    VANDALIA                     AV,,34.0732,-118.1632
231506495,03/01/2023 12:00:00 AM,03/01/2023 12:00:00 AM,0650,15,N Hollywood,1526,2,354,THEFT OF IDENTITY,0922 1822,23,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,11400    OXNARD                       ST,,34.1849,-118.3834
230914270,09/14/2023 12:00:00 AM,07/11/2023 12:00:00 AM,1947,09,Van Nuys,0941,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,48,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,5700 N  SEPULVEDA                    BL,,34.174,-118.4661
231000598,03/29/2023 12:00:00 AM,03/29/2023 12:00:00 AM,2150,10,West Valley,1001,1,520,VEHICLE - ATTEMPT STOLEN,1822 1402 1606 2004 1609,43,M,W,101,STREET,,,AA,Adult Arrest,520,998,,,7900    AURA                         AV,,34.2142,-118.5546
230124228,11/16/2023 12:00:00 AM,11/16/2023 12:00:00 AM,2130,01,Central,0153,1,761,BRANDISH WEAPON,0334 0421 1822 2004,30,F,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,761,,,,500 S  SPRING                       ST,,34.0467,-118.252
231814828,08/11/2023 12:00:00 AM,08/11/2023 12:00:00 AM,0005,18,Southeast,1822,2,624,BATTERY - SIMPLE ASSAULT,0913 0416,18,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9800 S  BROADWAY,,33.9472,-118.2781
241005788,02/19/2024 12:00:00 AM,12/07/2023 12:00:00 AM,1700,10,West Valley,1034,1,330,BURGLARY FROM VEHICLE,1822 0344 1300,34,M,H,101,STREET,,,IC,Invest Cont,330,,,,RESEDA                       BL,ERWIN                        ST,34.1839,-118.536
230608896,04/24/2023 12:00:00 AM,04/24/2023 12:00:00 AM,0800,06,Hollywood,0645,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0377 2032,54,M,H,101,STREET,,,IC,Invest Cont,440,480,,,7000    FRANKLIN                     AV,,34.1041,-118.3417
231222066,10/25/2023 12:00:00 AM,10/25/2023 12:00:00 AM,0300,12,77th Street,1235,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0417,26,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1500 W  60TH                         ST,,33.9859,-118.3024
230113407,06/01/2023 12:00:00 AM,05/14/2023 12:00:00 AM,1500,01,Central,0139,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,503,HOTEL,,,IC,Invest Cont,740,,,,300 S  HEWITT                       ST,,34.0453,-118.236
231608366,05/19/2023 12:00:00 AM,05/13/2023 12:00:00 AM,1700,16,Foothill,1681,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12500    ROSCOE                       BL,,34.2217,-118.4053
230313096,07/04/2023 12:00:00 AM,07/03/2023 12:00:00 AM,1600,03,Southwest,0316,1,330,BURGLARY FROM VEHICLE,1609 1822 1202 0344 1307 0329,48,F,B,101,STREET,,,IC,Invest Cont,330,,,,1700 W  ADAMS                        BL,,34.0349,-118.3046
231104808,01/21/2023 12:00:00 AM,01/21/2023 12:00:00 AM,1819,11,Northeast,1126,1,210,ROBBERY,0945 0344 0315 0432 1309 0375 0216 0325 0400 0345,0,M,O,301,GAS STATION,113,SIMULATED GUN,IC,Invest Cont,210,,,,5400    YORK                         BL,,34.12,-118.1992
230714543,09/12/2023 12:00:00 AM,09/10/2023 12:00:00 AM,0800,07,Wilshire,0774,2,237,CHILD NEGLECT (SEE 300 W.I.C.),1257,0,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,237,,,,1800 S  SYCAMORE                     AV,,34.0432,-118.3499
241504474,01/09/2024 12:00:00 AM,01/08/2023 12:00:00 AM,1800,15,N Hollywood,1506,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,11200    COHASSET                     ST,,34.2066,-118.3747
231718981,12/08/2023 12:00:00 AM,12/02/2023 12:00:00 AM,0612,17,Devonshire,1783,1,330,BURGLARY FROM VEHICLE,0344 1609,45,F,B,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,330,,,,9400    TAMPA                        AV,,34.2412,-118.5533
232104122,01/04/2023 12:00:00 AM,01/04/2023 12:00:00 AM,2100,21,Topanga,2156,1,761,BRANDISH WEAPON,0334 0443 2024 1822,37,M,W,727,SHOPPING MALL (COMMON AREA),200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,761,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
231417289,09/15/2023 12:00:00 AM,09/15/2023 12:00:00 AM,1600,14,Pacific,1403,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,NATIONAL,SEPULVEDA,34.0276,-118.4287
231115496,11/07/2023 12:00:00 AM,10/30/2023 12:00:00 AM,1210,11,Northeast,1142,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,35,M,K,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,4600    RUSSELL                      AV,,34.1045,-118.2896
231219969,09/21/2023 12:00:00 AM,09/21/2023 12:00:00 AM,1700,12,77th Street,1269,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0416 0371 0342 0429,51,M,B,101,STREET,304,CLUB/BAT,IC,Invest Cont,230,,,,83RD                         ST,MCKINLEY,33.9638,-118.2608
230309639,04/19/2023 12:00:00 AM,04/19/2023 12:00:00 AM,0635,03,Southwest,0398,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0432 0443 0913,42,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,4100 S  FIGUEROA                     ST,,34.0074,-118.285
232017937,11/15/2023 12:00:00 AM,11/15/2023 12:00:00 AM,0145,20,Olympic,2055,1,310,BURGLARY,0906 0344 0354 1606 1822 0330,46,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1200 S  KENMORE                      AV,,34.0491,-118.2968
230505938,02/22/2023 12:00:00 AM,02/21/2023 12:00:00 AM,2140,05,Harbor,0509,1,310,BURGLARY,0344 1609,0,X,X,247,CAR WASH,,,IC,Invest Cont,310,,,,24600    WESTERN                      AV,,33.8019,-118.3074
231507166,03/17/2023 12:00:00 AM,03/16/2023 12:00:00 AM,2000,15,N Hollywood,1513,1,330,BURGLARY FROM VEHICLE,1307 1609 0344 1822,28,F,F,104,DRIVEWAY,,,IC,Invest Cont,330,,,,6600    BEEMAN                       AV,,34.1903,-118.4072
231216759,08/01/2023 12:00:00 AM,08/01/2023 12:00:00 AM,2345,12,77th Street,1257,1,220,ATTEMPTED ROBBERY,1822 0342 0400 0416 0417,35,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,300 W  77TH                         ST,,33.9699,-118.2783
230118092,08/17/2023 12:00:00 AM,08/05/2023 12:00:00 AM,2048,01,Central,0133,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032 1822,43,M,B,733,BAR/SPORTS BAR (OPEN DAY & NIGHT),,,IC,Invest Cont,440,,,,300 W  2ND                          ST,,34.0524,-118.2467
231116276,11/29/2023 12:00:00 AM,11/25/2023 12:00:00 AM,1500,11,Northeast,1134,1,310,BURGLARY,1822 0358 0344,41,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3100    VERDUGO                      RD,,34.1073,-118.2376
232108204,04/22/2023 12:00:00 AM,04/21/2023 12:00:00 AM,1400,21,Topanga,2156,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1606 0377,66,F,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,6200    TOPANGA CANYON               BL,,34.1865,-118.6017
230706902,03/08/2023 12:00:00 AM,03/05/2023 12:00:00 AM,1732,07,Wilshire,0722,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,417,THE BEVERLY CONNECTION,,,IC,Invest Cont,442,,,,8400    BEVERLY                      BL,,34.0761,-118.3732
230515006,10/23/2023 12:00:00 AM,10/23/2023 12:00:00 AM,1440,05,Harbor,0526,1,210,ROBBERY,1309 0945 1822 0416 0344,0,X,X,244,TOBACCO SHOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,200 W  ANAHEIM                      ST,,33.7799,-118.2638
241206680,02/13/2024 12:00:00 AM,09/20/2023 12:00:00 AM,0600,12,77th Street,1251,2,354,THEFT OF IDENTITY,0922 0930 0929 1822 0100,26,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,7200    BRYNHURST                    AV,,33.9745,-118.3341
231005031,01/27/2023 12:00:00 AM,01/26/2023 12:00:00 AM,0130,10,West Valley,1001,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AO,Adult Other,510,,,,19200    SATICOY                      ST,,34.2143,-118.5534
231114100,10/02/2023 12:00:00 AM,10/01/2023 12:00:00 AM,1500,11,Northeast,1172,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400    ANGELUS                      AV,,34.0841,-118.2694
230615310,09/15/2023 12:00:00 AM,09/15/2023 12:00:00 AM,1320,06,Hollywood,0659,2,624,BATTERY - SIMPLE ASSAULT,1202 0400 0416 0445 0449,71,M,B,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5400    FOUNTAIN                     AV,,34.0966,-118.3049
230717560,11/25/2023 12:00:00 AM,11/17/2023 12:00:00 AM,0800,07,Wilshire,0721,1,310,BURGLARY,1609 0329 0321,83,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,400 S  HAMEL                        RD,,34.0721,-118.3817
231817558,10/08/2023 12:00:00 AM,10/07/2023 12:00:00 AM,1830,18,Southeast,1837,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,106TH                        ST,WILMINGTON                   AV,33.9398,-118.239
230610028,05/20/2023 12:00:00 AM,05/19/2023 12:00:00 AM,1933,06,Hollywood,0676,1,330,BURGLARY FROM VEHICLE,1609 0344 1822,58,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,800    WILCOX                       AV,,34.0853,-118.331
230121945,10/16/2023 12:00:00 AM,10/14/2023 12:00:00 AM,1900,01,Central,0128,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,400 E  2ND                          ST,,34.0498,-118.24
232019683,12/26/2023 12:00:00 AM,12/18/2023 12:00:00 AM,0900,20,Olympic,2058,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SAN MARINO,MENLO,34.055,-118.2904
230816247,10/27/2023 12:00:00 AM,10/27/2023 12:00:00 AM,0750,08,West LA,0883,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 2004 0913 1817 0334 0416,56,M,B,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,PICO                         BL,SAWTELLE                     BL,34.04,-118.4393
230210366,05/08/2023 12:00:00 AM,05/03/2023 12:00:00 AM,2047,02,Rampart,0236,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0104 1822 0342 0432,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,343,,,,300 N  WESTLAKE                     AV,,34.0687,-118.2672
230704645,01/15/2023 12:00:00 AM,01/11/2023 12:00:00 AM,2045,07,Wilshire,0736,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,22,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,442,,,,400 S  LA BREA                      AV,,34.0669,-118.3456
231109991,06/11/2023 12:00:00 AM,06/10/2023 12:00:00 AM,2030,11,Northeast,1133,2,624,BATTERY - SIMPLE ASSAULT,0448 0913 0561,73,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,3300    LARGA                        AV,,34.1144,-118.2561
230607889,03/29/2023 12:00:00 AM,03/29/2023 12:00:00 AM,0100,06,Hollywood,0646,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0400 0416,25,M,H,735,NIGHT CLUB (OPEN EVENINGS ONLY),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,1600 N  LAS PALMAS                   AV,,34.0997,-118.3361
230217324,09/13/2023 12:00:00 AM,08/30/2023 12:00:00 AM,2125,02,Rampart,0237,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,39,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1200 W  3RD                          ST,,34.0569,-118.2583
230816307,10/30/2023 12:00:00 AM,10/30/2023 12:00:00 AM,2300,08,West LA,0886,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0400,33,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,9800    VIDOR                        DR,,34.0547,-118.4026
230411737,08/25/2023 12:00:00 AM,08/25/2023 12:00:00 AM,1200,04,Hollenbeck,0499,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3500    BESWICK                      ST,,34.0229,-118.201
232016271,10/07/2023 12:00:00 AM,10/07/2023 12:00:00 AM,0140,20,Olympic,2073,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0448 0913 2000 1241 1821 1203 0400 1276,23,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,2800 W  15TH                         ST,,34.0454,-118.3061
230315146,08/16/2023 12:00:00 AM,08/16/2023 12:00:00 AM,1315,03,Southwest,0395,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0334 0421 1402 1259 0329 0432,17,M,B,501,SINGLE FAMILY DWELLING,207,OTHER KNIFE,AA,Adult Arrest,230,,,,1800 W  41ST                         ST,,34.0099,-118.3114
231815986,09/04/2023 12:00:00 AM,09/04/2023 12:00:00 AM,1740,18,Southeast,1836,2,946,OTHER MISCELLANEOUS CRIME,1501 0913,33,M,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,946,,,,1500 E  109TH                        ST,,33.9368,-118.248
231904219,01/05/2023 12:00:00 AM,01/05/2023 12:00:00 AM,1135,19,Mission,1962,2,354,THEFT OF IDENTITY,0922,38,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,9800    BURNET                       AV,,34.2482,-118.463
231209867,04/08/2023 12:00:00 AM,04/08/2023 12:00:00 AM,1540,12,77th Street,1273,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0901 2028 2004 0344,0,X,X,405,CLOTHING STORE,,,AA,Adult Arrest,341,,,,1800 W  MANCHESTER                   AV,,33.96,-118.309
230608859,04/23/2023 12:00:00 AM,04/22/2023 12:00:00 AM,2300,06,Hollywood,0644,1,330,BURGLARY FROM VEHICLE,0352 0377 1300 1307 0344 1822,24,F,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,1300 N  POINSETTIA                   PL,,34.0944,-118.3483
231421973,12/18/2023 12:00:00 AM,12/06/2023 12:00:00 AM,1120,14,Pacific,1483,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0444,58,F,W,721,HIGH SCHOOL,,,IC,Invest Cont,745,,,,7400 W  MANCHESTER                   AV,,33.9597,-118.4285
231322820,12/31/2023 12:00:00 AM,12/31/2023 12:00:00 AM,1730,13,Newton,1364,2,890,FAILURE TO YIELD,1309 1822,0,X,X,101,STREET,,,IC,Invest Cont,890,,,,VERNON,CENTRAL                      AV,34.0039,-118.2565
231806840,02/24/2023 12:00:00 AM,02/24/2023 12:00:00 AM,1600,18,Southeast,1801,1,220,ATTEMPTED ROBBERY,0342 1822 0432 1227 0400,45,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,500 W  92ND                         ST,,33.9528,-118.2827
231108658,05/05/2023 12:00:00 AM,05/05/2023 12:00:00 AM,1550,11,Northeast,1136,2,624,BATTERY - SIMPLE ASSAULT,0913 0447 0416,67,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,624,,,,4800    TOLAND                       WY,,34.1182,-118.2129
231108432,04/29/2023 12:00:00 AM,04/29/2023 12:00:00 AM,1540,11,Northeast,1171,1,820,ORAL COPULATION,0342 1814 0334 0913 0302 0522 0512 2033 1419 1402,51,F,H,501,SINGLE FAMILY DWELLING,102,HAND GUN,AO,Adult Other,820,998,,,1300    WESTERLY                     TR,,34.0848,-118.2732
231316186,08/25/2023 12:00:00 AM,08/25/2023 12:00:00 AM,1801,13,Newton,1345,2,624,BATTERY - SIMPLE ASSAULT,0913 1259 1251 0555 0416 0444,14,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4100    NAOMI                        AV,,34.0093,-118.2538
231513874,08/21/2023 12:00:00 AM,08/21/2023 12:00:00 AM,1110,15,N Hollywood,1548,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,29,M,W,108,PARKING LOT,,,IC,Invest Cont,740,,,,5200    SATSUMA                      AV,,34.1649,-118.3676
232113964,09/08/2023 12:00:00 AM,09/08/2023 12:00:00 AM,1900,21,Topanga,2187,2,624,BATTERY - SIMPLE ASSAULT,0603 0400 0416,37,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,ALHAMA,SAN MIGUEL,34.1596,-118.5936
231506273,02/24/2023 12:00:00 AM,02/23/2023 12:00:00 AM,2020,15,N Hollywood,1596,1,320,"BURGLARY, ATTEMPTED",,53,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,11300    DONA LISA                    DR,,34.1305,-118.3782
230813555,08/22/2023 12:00:00 AM,08/22/2023 12:00:00 AM,1125,08,West LA,0831,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0346 1822,42,M,W,101,STREET,,,IC,Invest Cont,341,480,,,11900    KIOWA                        AV,,34.0485,-118.4657
231305366,01/27/2023 12:00:00 AM,01/23/2023 12:00:00 AM,0100,13,Newton,1313,1,310,BURGLARY,1608 0329 0344,57,M,H,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,1700 S  SAN PEDRO                    ST,,34.0273,-118.2577
231017472,12/22/2023 12:00:00 AM,12/21/2023 12:00:00 AM,2230,10,West Valley,1025,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,36,M,H,101,STREET,,,IC,Invest Cont,331,,,,6900    NESTLE                       AV,,34.1962,-118.5306
230319765,11/12/2023 12:00:00 AM,11/12/2023 12:00:00 AM,0600,03,Southwest,0353,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416 0446,39,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,3700    HILLCREST                    DR,,34.0197,-118.3432
231911819,07/18/2023 12:00:00 AM,07/18/2023 12:00:00 AM,1200,19,Mission,1963,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,31,M,O,108,PARKING LOT,,,IC,Invest Cont,740,,,,14400    PLUMMER                      ST,,34.2454,-118.4505
230807640,03/26/2023 12:00:00 AM,03/26/2023 12:00:00 AM,0140,08,West LA,0881,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 1309,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,12200    NEBRASKA                     AV,,34.0354,-118.4589
230306147,02/10/2023 12:00:00 AM,02/06/2023 12:00:00 AM,0830,03,Southwest,0358,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,22,X,X,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,440,,,,3700    MCCLINTOCK                   AV,,34.0197,-118.2905
230410779,07/26/2023 12:00:00 AM,07/26/2023 12:00:00 AM,2300,04,Hollenbeck,0437,2,624,BATTERY - SIMPLE ASSAULT,0400 1822 1260,35,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4100    VALLEY                       BL,,34.0689,-118.1878
