DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210617415,10/15/2021 12:00:00 AM,10/12/2021 12:00:00 AM,2020,06,Hollywood,0677,2,900,VIOLATION OF COURT ORDER,0913 2038 1501,29,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,5100    MARATHON                     ST,,34.0849,-118.3091
211111631,08/06/2021 12:00:00 AM,08/03/2021 12:00:00 AM,1530,11,Northeast,1177,1,330,BURGLARY FROM VEHICLE,0344 0385 1300,0,X,X,108,PARKING LOT,,,IC,Invest Cont,330,,,,500 W  AVENUE 26,,34.0839,-118.2224
210409828,06/19/2021 12:00:00 AM,06/18/2021 12:00:00 AM,1800,04,Hollenbeck,0473,1,320,"BURGLARY, ATTEMPTED",1607,0,M,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,320,,,,400 S  ST LOUIS                     ST,,34.0376,-118.2166
210511063,07/04/2021 12:00:00 AM,07/04/2021 12:00:00 AM,1830,05,Harbor,0531,2,888,TRESPASSING,0202,76,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,1600    260TH                        ST,,33.7869,-118.3043
211905593,02/15/2021 12:00:00 AM,02/15/2021 12:00:00 AM,1200,19,Mission,1987,2,624,BATTERY - SIMPLE ASSAULT,0913 0444 0601 1803,25,M,H,118,CONSTRUCTION SITE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8300    WOODMAN                      AV,,34.2217,-118.4327
210212710,07/30/2021 12:00:00 AM,07/30/2021 12:00:00 AM,1934,02,Rampart,0201,2,755,BOMB SCARE,1822 0511 2106 0910,0,M,W,907,MTA - RED LINE - VERMONT/SANTA MONICA,511,VERBAL THREAT,AA,Adult Arrest,755,,,,VERMONT                      AV,SANTA MONICA                 BL,34.0909,-118.2917
210120020,11/07/2021 12:00:00 AM,11/07/2021 12:00:00 AM,0005,01,Central,0182,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,FIGUEROA                     ST,11TH                         ST,34.0433,-118.2652
211108332,05/07/2021 12:00:00 AM,05/01/2021 12:00:00 AM,1200,11,Northeast,1181,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2800 W  SUNSET                       BL,,34.0808,-118.2655
211319456,11/25/2021 12:00:00 AM,11/25/2021 12:00:00 AM,1530,13,Newton,1347,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 0416 2004 1822,55,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,ALAMEDA                      BL,41ST                         PL,34.007,-118.2394
211009625,06/29/2021 12:00:00 AM,06/29/2021 12:00:00 AM,1330,10,West Valley,1049,1,330,BURGLARY FROM VEHICLE,1300 1202 0377 0358 1822 0344,67,M,W,144,GOLF COURSE*,,,IC,Invest Cont,330,,,,16800    BURBANK                      BL,,34.1721,-118.4994
210122688,12/23/2021 12:00:00 AM,12/23/2021 12:00:00 AM,0001,01,Central,0182,1,330,BURGLARY FROM VEHICLE,0329 0344 1307 1609 1822 1414,26,M,H,101,STREET,,,IC,Invest Cont,330,,,,GRAND,9TH,34.0444,-118.2593
210619173,11/16/2021 12:00:00 AM,11/16/2021 12:00:00 AM,2150,06,Hollywood,0648,1,210,ROBBERY,0334 0400 0416 0344 1822,30,M,H,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,210,,,,1600 N  WESTERN                      AV,,34.1001,-118.3092
210206535,03/04/2021 12:00:00 AM,03/04/2021 12:00:00 AM,2200,02,Rampart,0218,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1218 2004 0416 0446 0429,31,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,LAVETA                       TR,TEMPLE,34.0678,-118.259
210113597,07/16/2021 12:00:00 AM,07/16/2021 12:00:00 AM,1700,01,Central,0153,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1309 0104 0325 0346,66,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,600 S  HILL                         ST,,34.0469,-118.2535
211115770,11/26/2021 12:00:00 AM,11/25/2021 12:00:00 AM,2330,11,Northeast,1149,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 0411 0355 1822 1218 1310 0342 0906,61,M,H,108,PARKING LOT,207,OTHER KNIFE,IC,Invest Cont,230,,,,AVENUE 52,FIGUEROA                     ST,34.1063,-118.1995
211815850,08/27/2021 12:00:00 AM,08/27/2021 12:00:00 AM,1000,18,Southeast,1842,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,100 W  109TH                        PL,,33.9365,-118.2744
212009628,05/26/2021 12:00:00 AM,05/26/2021 12:00:00 AM,0105,20,Olympic,2024,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,39,M,W,503,HOTEL,,,IC,Invest Cont,440,,,,3500    WILSHIRE                     BL,,34.0636,-118.3047
211105543,02/15/2021 12:00:00 AM,02/06/2021 12:00:00 AM,1142,11,Northeast,1132,2,662,"BUNCO, GRAND THEFT",0701 1019 1916,30,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,3900    LOS FELIZ                    BL,,34.1136,-118.2775
211517548,11/09/2021 12:00:00 AM,10/28/2021 12:00:00 AM,2015,15,N Hollywood,1535,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2004 0329,33,M,W,107,VACANT LOT,,,IC,Invest Cont,740,,,,5800    LANKERSHIM                   BL,,34.1758,-118.3812
211016202,12/30/2021 12:00:00 AM,12/30/2021 12:00:00 AM,0617,10,West Valley,1063,1,310,BURGLARY,1822 1609 1307 1414 1420,0,M,W,403,DRUG STORE,,,IC,Invest Cont,310,,,,18500    VENTURA                      BL,,34.1688,-118.5361
210608024,04/08/2021 12:00:00 AM,04/06/2021 12:00:00 AM,1100,06,Hollywood,0645,2,888,TRESPASSING,1822 1501,0,X,X,503,HOTEL,,,AO,Adult Other,888,,,,1700 N  HIGHLAND                     AV,,34.1006,-118.3417
210117074,09/18/2021 12:00:00 AM,09/18/2021 12:00:00 AM,1600,01,Central,0138,1,330,BURGLARY FROM VEHICLE,1609 1822 0329 1414 1307 0344,27,F,W,101,STREET,,,IC,Invest Cont,330,,,,E  3RD                          ST,OMAR                         ST,34.0467,-118.2411
210611646,06/13/2021 12:00:00 AM,06/13/2021 12:00:00 AM,0400,06,Hollywood,0647,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 1501,45,M,A,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,6000    SELMA                        AV,,34.0996,-118.3206
211009975,07/09/2021 12:00:00 AM,07/08/2021 12:00:00 AM,1030,10,West Valley,1078,1,310,BURGLARY,1202 1822 0344 0352 0321,69,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4900    ODESSA                       AV,,34.1587,-118.4912
211320331,12/14/2021 12:00:00 AM,12/13/2021 12:00:00 AM,2000,13,Newton,1324,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2000 S  CENTRAL                      AV,,34.0229,-118.252
212016788,11/07/2021 12:00:00 AM,11/07/2021 12:00:00 AM,0100,20,Olympic,2036,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913 1820,24,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,956,,,,600 S  BERENDO                      ST,,34.0608,-118.2941
210914234,09/18/2021 12:00:00 AM,09/15/2021 12:00:00 AM,1000,09,Van Nuys,0957,2,354,THEFT OF IDENTITY,1822,42,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13700    WEDDINGTON                   ST,,34.1667,-118.4335
211819580,11/06/2021 12:00:00 AM,10/29/2021 12:00:00 AM,1215,18,Southeast,1844,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,600 E  111TH                        PL,,33.9339,-118.2652
220405865,02/25/2022 12:00:00 AM,11/18/2021 12:00:00 AM,0935,04,Hollenbeck,0467,2,354,THEFT OF IDENTITY,0100,34,F,W,504,OTHER RESIDENCE,,,IC,Invest Cont,354,,,,2500 E  3RD                          ST,,34.0409,-118.2101
210513572,09/10/2021 12:00:00 AM,09/08/2021 12:00:00 AM,0001,05,Harbor,0524,1,761,BRANDISH WEAPON,0554 0421 0449 2003 0913 1259,0,F,H,501,SINGLE FAMILY DWELLING,207,OTHER KNIFE,IC,Invest Cont,761,,,,300    HAWAIIAN                     AV,,33.772,-118.2762
210607647,03/29/2021 12:00:00 AM,03/27/2021 12:00:00 AM,1210,06,Hollywood,0643,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1501,28,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1700 N  LA BREA                      AV,,34.1007,-118.3494
210122349,12/17/2021 12:00:00 AM,12/17/2021 12:00:00 AM,1410,01,Central,0164,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 1814 0448 0408 0444 1309,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,600 S  SPRING                       ST,,34.046,-118.251
211907969,04/24/2021 12:00:00 AM,04/23/2021 12:00:00 AM,1600,19,Mission,1943,1,310,BURGLARY,0344,45,M,O,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,,,IC,Invest Cont,310,,,,10800    COLUMBUS                     AV,,34.2667,-118.4647
211613972,12/01/2021 12:00:00 AM,12/01/2021 12:00:00 AM,0637,16,Foothill,1606,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1822,30,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,OSBORNE                      ST,OSBORNE                      PL,34.2773,-118.3778
211511275,07/02/2021 12:00:00 AM,06/01/2021 12:00:00 AM,1500,15,N Hollywood,1516,1,310,BURGLARY,0344 1420,57,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,11400    VANOWEN                      ST,,34.194,-118.3792
210619952,12/04/2021 12:00:00 AM,12/03/2021 12:00:00 AM,0001,06,Hollywood,0636,1,352,PICKPOCKET,1822 0344,24,F,W,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,352,,,,1700    VINE                         ST,,34.1034,-118.3325
210504257,01/07/2021 12:00:00 AM,01/07/2021 12:00:00 AM,1200,05,Harbor,0541,2,624,BATTERY - SIMPLE ASSAULT,0400 1822,21,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1400 N  CABRILLO                     AV,,33.7564,-118.2959
211312235,07/05/2021 12:00:00 AM,07/05/2021 12:00:00 AM,1240,13,Newton,1383,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 0913 1202,82,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,200 W  59TH                         PL,,33.986,-118.2761
211318024,10/26/2021 12:00:00 AM,10/22/2021 12:00:00 AM,2230,13,Newton,1353,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,720,JUNIOR HIGH SCHOOL,,,IC,Invest Cont,740,,,,4400    MCKINLEY                     AV,,34.0026,-118.2609
211217794,08/16/2021 12:00:00 AM,08/16/2021 12:00:00 AM,0830,12,77th Street,1273,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2021 1240 1822 2004 0319 0421,18,F,B,101,STREET,511,VERBAL THREAT,AO,Adult Other,930,,,,87TH                         ST,ST ANDREWS                   PL,33.9591,-118.3112
210206032,02/20/2021 12:00:00 AM,02/20/2021 12:00:00 AM,1350,02,Rampart,0265,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 2004 0445 0411 0334 0340,36,M,H,102,SIDEWALK,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,AA,Adult Arrest,230,,,,8TH,ALVARADO,34.0549,-118.2778
231904714,01/19/2023 12:00:00 AM,08/05/2021 12:00:00 AM,0100,19,Mission,1998,2,354,THEFT OF IDENTITY,0928,50,F,F,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14000    BURTON                       ST,,34.2207,-118.4383
210414239,10/25/2021 12:00:00 AM,10/25/2021 12:00:00 AM,1110,04,Hollenbeck,0464,2,624,BATTERY - SIMPLE ASSAULT,0400 0913 0416 2004,48,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,2100 E  CESAR E CHAVEZ               AV,,34.0481,-118.2106
211009029,06/13/2021 12:00:00 AM,06/12/2021 12:00:00 AM,0900,10,West Valley,1041,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 0352,30,F,W,101,STREET,,,IC,Invest Cont,341,,,,18800    HATTERAS                     ST,,34.1771,-118.5427
211405842,02/02/2021 12:00:00 AM,02/01/2021 12:00:00 AM,1900,14,Pacific,1496,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,39,M,W,503,HOTEL,,,IC,Invest Cont,440,,,,5900 W  CENTURY                      BL,,33.9456,-118.3932
211917150,12/28/2021 12:00:00 AM,12/28/2021 12:00:00 AM,1000,19,Mission,1908,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,30,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,13000    CRANSTON                     AV,,34.3064,-118.4143
211217487,08/11/2021 12:00:00 AM,08/04/2021 12:00:00 AM,1700,12,77th Street,1259,2,662,"BUNCO, GRAND THEFT",0701 0800 1822,21,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,700 E  73RD                         ST,,33.9739,-118.263
210811841,07/16/2021 12:00:00 AM,07/15/2021 12:00:00 AM,1500,08,West LA,0817,2,662,"BUNCO, GRAND THEFT",0701 0800 1822 1402 0342 1310 0344,22,F,W,710,OTHER PREMISE,,,IC,Invest Cont,662,,,,10900    WILSHIRE                     BL,,34.0617,-118.4446
211912605,08/29/2021 12:00:00 AM,07/26/2021 12:00:00 AM,1010,19,Mission,1974,2,354,THEFT OF IDENTITY,0935 0928 0929,43,X,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14700    RAYEN                        ST,,34.2337,-118.4536
212006110,03/03/2021 12:00:00 AM,03/02/2021 12:00:00 AM,2100,20,Olympic,2056,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,OLYMPIC,NEW HAMPSHIRE,34.0527,-118.2926
211807378,03/06/2021 12:00:00 AM,03/05/2021 12:00:00 AM,1930,18,Southeast,1837,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0216 1814 0416 0400 0432 0446,21,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1700 E  112TH                        ST,,33.933,-118.2435
211816912,09/16/2021 12:00:00 AM,09/16/2021 12:00:00 AM,0800,18,Southeast,1827,2,900,VIOLATION OF COURT ORDER,0602 0561 2038 0416 1202,72,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,9600    HICKORY                      ST,,33.9494,-118.2352
212018104,12/10/2021 12:00:00 AM,12/06/2021 12:00:00 AM,1235,20,Olympic,2001,1,330,BURGLARY FROM VEHICLE,0358 1300 1612 0344 1822,30,F,K,101,STREET,,,IC,Invest Cont,330,,,,5100    CLINTON                      ST,,34.0816,-118.3157
210813536,09/01/2021 12:00:00 AM,08/31/2021 12:00:00 AM,2200,08,West LA,0842,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1202 0344 1606 1822,63,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,11700    WILSHIRE                     BL,,34.0491,-118.4614
210615566,09/08/2021 12:00:00 AM,09/08/2021 12:00:00 AM,1006,06,Hollywood,0647,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0400 0432 2036 2035 0334 0903 2055 1514,0,M,B,102,SIDEWALK,302,BLUNT INSTRUMENT,AO,Adult Other,230,946,,,SUNSET,ARGYLE,34.098,-118.3251
210109297,04/23/2021 12:00:00 AM,04/23/2021 12:00:00 AM,0830,01,Central,0192,2,624,BATTERY - SIMPLE ASSAULT,0416,35,F,B,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 S  HOPE                         ST,,34.0381,-118.2666
210314097,08/07/2021 12:00:00 AM,08/07/2021 12:00:00 AM,2330,03,Southwest,0354,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0445 0446 0913 1402 0602 0554,30,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,3600    7TH                          AV,,34.0211,-118.3248
210911346,07/07/2021 12:00:00 AM,07/06/2021 12:00:00 AM,2200,09,Van Nuys,0905,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416,30,F,A,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,14600    SHERMAN                      WY,,34.2048,-118.4531
211005512,02/19/2021 12:00:00 AM,02/18/2021 12:00:00 AM,1200,10,West Valley,1091,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 1822 0329,55,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,5000    CALVIN                       AV,,34.1606,-118.5574
212115322,10/17/2021 12:00:00 AM,10/15/2021 12:00:00 AM,1230,21,Topanga,2161,1,310,BURGLARY,0321 0352 1609 0344,43,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5900    VISTA DE LA LUZ,,34.1775,-118.6673
212011080,07/01/2021 12:00:00 AM,06/25/2021 12:00:00 AM,0005,20,Olympic,2014,2,354,THEFT OF IDENTITY,1822 0100 0930,39,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,200 S  NORMANDIE                    AV,,34.0726,-118.3029
210317360,10/14/2021 12:00:00 AM,10/12/2021 12:00:00 AM,1400,03,Southwest,0338,1,480,BIKE - STOLEN,1822 0344 1251,19,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,480,,,,3100 S  HOOVER                       ST,,34.0268,-118.2896
211815888,08/28/2021 12:00:00 AM,08/27/2021 12:00:00 AM,2230,18,Southeast,1864,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,IMPERIAL                     HY,CENTRAL,33.9295,-118.2542
211317168,10/10/2021 12:00:00 AM,10/09/2021 12:00:00 AM,1900,13,Newton,1371,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,56TH                         ST,BROADWAY                     ST,33.9915,-118.2783
210118811,10/17/2021 12:00:00 AM,10/17/2021 12:00:00 AM,1750,01,Central,0118,2,901,VIOLATION OF RESTRAINING ORDER,2038 1813 0913 2000,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,1300    CARDINAL                     ST,,34.0631,-118.2307
211805565,01/31/2021 12:00:00 AM,01/31/2021 12:00:00 AM,1700,18,Southeast,1862,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1609 1822 0344 0329 1300,32,M,B,108,PARKING LOT,,,IC,Invest Cont,420,,,,11500 S  FIGUEROA                     ST,,33.9276,-118.2826
211006377,03/20/2021 12:00:00 AM,03/19/2021 12:00:00 AM,2100,10,West Valley,1041,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,18700    COLLINS                      ST,,34.1745,-118.5407
211314691,08/23/2021 12:00:00 AM,08/21/2021 12:00:00 AM,0001,13,Newton,1354,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0432 1241 0444 0416,40,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,4100    SAN PEDRO                    PL,,34.0083,-118.2719
210506982,03/17/2021 12:00:00 AM,03/17/2021 12:00:00 AM,1200,05,Harbor,0501,2,624,BATTERY - SIMPLE ASSAULT,1300 1309 0416 1822,42,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,190TH                        ST,VERMONT                      AV,33.8648,-118.2931
211504850,01/23/2021 12:00:00 AM,01/22/2021 12:00:00 AM,2100,15,N Hollywood,1503,1,310,BURGLARY,0344 0321 1268 1606,57,F,B,504,OTHER RESIDENCE,,,IC,Invest Cont,310,,,,12100    VANOWEN                      ST,,34.1939,-118.3973
211313063,07/21/2021 12:00:00 AM,07/21/2021 12:00:00 AM,1320,13,Newton,1322,1,310,BURGLARY,0358,29,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,500 E  23RD                         ST,,34.025,-118.2618
211105956,02/27/2021 12:00:00 AM,02/27/2021 12:00:00 AM,0335,11,Northeast,1177,1,110,CRIMINAL HOMICIDE,0906 1100 1402 1407 1409 1822 0430,31,M,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,110,998,,,700    SAN FERNANDO                 RD,,34.0892,-118.2264
211916715,12/15/2021 12:00:00 AM,12/14/2021 12:00:00 AM,1430,19,Mission,1985,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0346 0344,55,F,W,102,SIDEWALK,,,IC,Invest Cont,440,,,,14600    PARTHENIA                    ST,,34.2271,-118.4503
210119426,10/28/2021 12:00:00 AM,10/28/2021 12:00:00 AM,0530,01,Central,0154,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1239 2004 1218 0431 1822,55,F,B,102,SIDEWALK,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,500 S  LOS ANGELES                  ST,,34.046,-118.2493
210716896,12/18/2021 12:00:00 AM,12/18/2021 12:00:00 AM,0130,07,Wilshire,0784,2,946,OTHER MISCELLANEOUS CRIME,1300 0329,58,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,,,,2200 S  LONGWOOD                     AV,,34.0375,-118.3506
211912496,08/26/2021 12:00:00 AM,08/25/2021 12:00:00 AM,1730,19,Mission,1925,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,21,F,H,101,STREET,,,IC,Invest Cont,331,,,,14300    SAYRE                        ST,,34.2949,-118.4513
211507941,04/12/2021 12:00:00 AM,04/12/2021 12:00:00 AM,0730,15,N Hollywood,1547,2,624,BATTERY - SIMPLE ASSAULT,0416 2004,58,M,O,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,CHANDLER                     BL,TUJUNGA                      AV,34.1689,-118.379
211909687,06/11/2021 12:00:00 AM,06/10/2021 12:00:00 AM,0623,19,Mission,1919,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,67,M,K,108,PARKING LOT,,,IC,Invest Cont,331,,,,12900    FOOTHILL                     BL,,34.2939,-118.4157
211413755,06/22/2021 12:00:00 AM,06/18/2021 12:00:00 AM,1900,14,Pacific,1401,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,2700 S  WESTGATE                     AV,,34.0219,-118.4423
212013500,08/25/2021 12:00:00 AM,08/24/2021 12:00:00 AM,2240,20,Olympic,2074,2,623,BATTERY POLICE (SIMPLE),1212 0400 0416,35,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,1700 S  ARDMORE                      AV,,34.0418,-118.3028
210618507,11/03/2021 12:00:00 AM,11/01/2021 12:00:00 AM,1100,06,Hollywood,0636,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1501 1300,20,M,H,101,STREET,,,IC,Invest Cont,740,,,,1700 N  LAS PALMAS                   AV,,34.1016,-118.3361
211715176,11/13/2021 12:00:00 AM,11/12/2021 12:00:00 AM,2130,17,Devonshire,1709,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,54,F,W,101,STREET,,,IC,Invest Cont,740,,,,15700    MIDWOOD                      DR,,34.2816,-118.4723
210604284,01/09/2021 12:00:00 AM,01/08/2021 12:00:00 AM,1600,06,Hollywood,0645,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300 N  HIGHLAND                     AV,,34.1006,-118.3417
212018442,12/18/2021 12:00:00 AM,12/15/2021 12:00:00 AM,2300,20,Olympic,2024,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 1300 0321 0344 1822,33,F,H,108,PARKING LOT,,,IC,Invest Cont,420,,,,500 S  NORMANDIE                    AV,,34.0636,-118.3047
210607898,04/02/2021 12:00:00 AM,04/01/2021 12:00:00 AM,2200,06,Hollywood,0622,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1300 1307 0329,37,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,7200    HILLSIDE                     AV,,34.1046,-118.3489
211406463,02/14/2021 12:00:00 AM,02/12/2021 12:00:00 AM,2234,14,Pacific,1496,2,805,PIMPING,1402,21,F,W,101,STREET,,,AA,Adult Arrest,805,998,,,6100 W  CENTURY                      BL,,33.9456,-118.3904
211700954,12/05/2021 12:00:00 AM,12/05/2021 12:00:00 AM,1330,17,Devonshire,1797,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1402 0444 1813 0429 0448 0408,21,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,998,,,9000    RUBIO                        AV,,34.2338,-118.4956
211004108,01/04/2021 12:00:00 AM,01/04/2021 12:00:00 AM,1550,10,West Valley,1035,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0446 0400 0371 1300 1822 0416 0302 0906,26,M,H,109,PARK/PLAYGROUND,101,REVOLVER,IC,Invest Cont,230,,,,KITTRIDGE,ETIWANDA,34.1903,-118.5317
