DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231717731,10/30/2023 12:00:00 AM,10/30/2023 12:00:00 AM,0705,17,Devonshire,1754,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1602 0385 0344,30,M,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,331,,,,18700    MAYALL                       ST,,34.2534,-118.541
231209587,04/04/2023 12:00:00 AM,04/03/2023 12:00:00 AM,1930,12,77th Street,1205,1,330,BURGLARY FROM VEHICLE,0344 0385,30,F,B,101,STREET,,,IC,Invest Cont,330,,,,S  BUDLONG                      AV,W  48TH                         ST,33.9996,-118.2959
230305120,01/24/2023 12:00:00 AM,01/24/2023 12:00:00 AM,0120,03,Southwest,0312,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0400 2000 1276 0913 0416,33,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,3000 S  SYCAMORE                     AV,,34.0266,-118.3566
230306432,02/16/2023 12:00:00 AM,01/20/2023 12:00:00 AM,1615,03,Southwest,0307,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2400    CRENSHAW                     BL,,34.0338,-118.337
232016821,10/18/2023 12:00:00 AM,10/18/2023 12:00:00 AM,0300,20,Olympic,2033,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,0913 1814 0444 0421 0416 0446 0515 0542 2004 2000,39,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,815,,,,OXFORD,OLYMPIC,34.0581,-118.3066
231009842,06/01/2023 12:00:00 AM,05/18/2023 12:00:00 AM,0830,10,West Valley,1028,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,BALBOA                       BL,VICTORY                      BL,34.1866,-118.5011
231112895,08/31/2023 12:00:00 AM,08/31/2023 12:00:00 AM,1115,11,Northeast,1162,2,624,BATTERY - SIMPLE ASSAULT,1822 0444 0419,19,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,VERMONT,SANTA MONICA,34.0909,-118.2917
231907059,03/16/2023 12:00:00 AM,03/16/2023 12:00:00 AM,2030,19,Mission,1924,2,624,BATTERY - SIMPLE ASSAULT,0602 1202 0554 0913 0444 0429,65,F,H,707,GARAGE/CARPORT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,14900    BLEEKER                      ST,,34.2922,-118.4549
230606104,02/19/2023 12:00:00 AM,02/19/2023 12:00:00 AM,0930,06,Hollywood,0647,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0421 1501,24,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AA,Adult Arrest,930,,,,1500    GORDON                       ST,,34.098,-118.3197
241406495,02/21/2024 12:00:00 AM,05/11/2023 12:00:00 AM,1857,14,Pacific,1488,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,9000    AIRPORT                      BL,,33.9553,-118.3857
231109876,06/07/2023 12:00:00 AM,05/22/2023 12:00:00 AM,1600,11,Northeast,1144,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913 1814,45,F,W,507,CONDOMINIUM/TOWNHOUSE,,,AO,Adult Other,901,,,,2000    GRIFFITH PARK                BL,,34.0977,-118.2739
231910203,06/07/2023 12:00:00 AM,06/04/2023 12:00:00 AM,2300,19,Mission,1921,2,946,OTHER MISCELLANEOUS CRIME,1300 1302 1822,28,F,H,101,STREET,,,IC,Invest Cont,946,,,,15100    NURMI                        ST,,34.2987,-118.462
231714179,08/21/2023 12:00:00 AM,03/28/2023 12:00:00 AM,1609,17,Devonshire,1729,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,AO,Adult Other,442,,,,11100    BALBOA                       BL,,34.2757,-118.5144
231607902,05/03/2023 12:00:00 AM,04/23/2023 12:00:00 AM,2200,16,Foothill,1676,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1813 1300 1307 0416 0408,27,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,236,,,,8400    GLENOAKS                     BL,,34.2268,-118.3631
231005267,02/02/2023 12:00:00 AM,02/02/2023 12:00:00 AM,0557,10,West Valley,1034,2,354,THEFT OF IDENTITY,1822,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,6300    RESEDA                       BL,,34.1851,-118.536
230813550,08/21/2023 12:00:00 AM,08/21/2023 12:00:00 AM,1915,08,West LA,0817,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0346 0378 1822,0,X,X,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,343,,,,10900    KINROSS                      AV,,34.0608,-118.4456
230906901,03/14/2023 12:00:00 AM,03/10/2023 12:00:00 AM,0420,09,Van Nuys,0985,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1420 0344 1309 1822,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,14100    MOORPARK                     ST,,34.1505,-118.44
230307220,03/03/2023 12:00:00 AM,03/03/2023 12:00:00 AM,0445,03,Southwest,0312,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1606 0342 1822 0344 0385 1309,35,M,H,101,STREET,,,IC,Invest Cont,331,,,,5200    BLACKWELDER                  ST,,34.0269,-118.3575
231814966,08/13/2023 12:00:00 AM,08/13/2023 12:00:00 AM,1100,18,Southeast,1837,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1814 0411 0416,19,F,H,501,SINGLE FAMILY DWELLING,207,OTHER KNIFE,AA,Adult Arrest,236,998,,,1600 E  113TH                        ST,,33.9321,-118.2463
230107170,02/17/2023 12:00:00 AM,02/17/2023 12:00:00 AM,0715,01,Central,0162,1,761,BRANDISH WEAPON,0334 1402 1822 0400 0416 2033,48,M,H,401,MINI-MART,304,CLUB/BAT,AO,Adult Other,761,998,,,800 W  7TH                          ST,,34.0487,-118.2588
232114950,10/06/2023 12:00:00 AM,10/06/2023 12:00:00 AM,1800,21,Topanga,2143,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),2028 1420 0325,35,M,X,406,OTHER STORE,,,IC,Invest Cont,442,,,,6600    FALLBROOK                    AV,,34.1883,-118.6274
230109226,03/24/2023 12:00:00 AM,03/24/2023 12:00:00 AM,0200,01,Central,0134,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 1822 0416 1402 1234,24,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,300 S  HILL                         ST,,34.0516,-118.2491
230711799,07/09/2023 12:00:00 AM,07/08/2023 12:00:00 AM,1903,07,Wilshire,0765,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,1300 S  LA BREA                      AV,,34.0501,-118.3442
231913208,08/22/2023 12:00:00 AM,08/21/2023 12:00:00 AM,1910,19,Mission,1916,2,354,THEFT OF IDENTITY,0925 0928,32,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14200    ASTORIA                      ST,,34.3082,-118.4424
231608893,06/05/2023 12:00:00 AM,06/02/2023 12:00:00 AM,1200,16,Foothill,1659,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,66,M,O,101,STREET,,,IC,Invest Cont,420,,,,9800    TUJUNGA CANYON               BL,,34.2465,-118.2761
230309368,04/14/2023 12:00:00 AM,04/14/2023 12:00:00 AM,0950,03,Southwest,0333,1,330,BURGLARY FROM VEHICLE,0329 0344 1307 1609 1822 1210,54,F,B,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,330,,,,2900    VIRGINIA                     RD,,34.0295,-118.3395
230114143,06/13/2023 12:00:00 AM,06/04/2023 12:00:00 AM,0400,01,Central,0139,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300,24,F,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,331,,,,2ND                          ST,VIGNES,34.0472,-118.2339
231015849,11/14/2023 12:00:00 AM,11/14/2023 12:00:00 AM,0250,10,West Valley,1033,2,920,KIDNAPPING - GRAND ATTEMPT,1202 0400 0446 1822 0448 0431 1218 1420 0416,67,F,W,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,920,,,,18500    VICTORY                      BL,,34.1866,-118.536
231607577,04/23/2023 12:00:00 AM,03/05/2023 12:00:00 AM,2230,16,Foothill,1678,2,354,THEFT OF IDENTITY,1822 0930 0922,37,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8800    BLUFFDALE                    DR,,34.2286,-118.3608
230716382,10/27/2023 12:00:00 AM,10/26/2023 12:00:00 AM,2330,07,Wilshire,0701,1,310,BURGLARY,0358 1822 0344 1609,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,8300    MELROSE                      AV,,34.0837,-118.3703
230405045,02/01/2023 12:00:00 AM,02/01/2023 12:00:00 AM,1845,04,Hollenbeck,0456,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 0431 1814,34,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",512,MACE/PEPPER SPRAY,AA,Adult Arrest,236,,,,2800    WINTER                       ST,,34.0481,-118.1995
230810364,06/02/2023 12:00:00 AM,06/02/2023 12:00:00 AM,1111,08,West LA,0811,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0104 0344 0325 1402,0,X,X,301,GAS STATION,,,IC,Invest Cont,440,998,,,17300    PACIFIC COAST                HY,,34.0561,-118.5512
232117911,12/20/2023 12:00:00 AM,12/20/2023 12:00:00 AM,1130,21,Topanga,2143,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,69,F,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,6700    FALLBROOK                    AV,,34.1883,-118.6274
231321881,12/11/2023 12:00:00 AM,12/11/2023 12:00:00 AM,0900,13,Newton,1395,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0416 0913,16,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,6600    AVALON                       BL,,33.9798,-118.2652
231809582,04/27/2023 12:00:00 AM,04/26/2023 12:00:00 AM,2330,18,Southeast,1842,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1814 0448 0344,26,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,440,626,,,200 W  112TH                        ST,,33.933,-118.2766
230912135,07/24/2023 12:00:00 AM,07/20/2023 12:00:00 AM,2300,09,Van Nuys,0948,1,520,VEHICLE - ATTEMPT STOLEN,0344 1300,24,M,O,101,STREET,,,IC,Invest Cont,330,520,,,5600    SUNNYSLOPE                   AV,,34.1721,-118.4269
231015156,09/20/2023 12:00:00 AM,08/18/2023 12:00:00 AM,2000,10,West Valley,1025,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,41,M,K,104,DRIVEWAY,,,IC,Invest Cont,331,,,,17900    HARTLAND                     ST,,34.1948,-118.5228
231218715,09/01/2023 12:00:00 AM,08/26/2023 12:00:00 AM,1200,12,77th Street,1269,2,354,THEFT OF IDENTITY,0100 1202 0930 0922 1822,76,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,800 E  81ST                         ST,,33.9656,-118.2608
230618977,12/15/2023 12:00:00 AM,12/13/2023 12:00:00 AM,1930,06,Hollywood,0632,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7900 W  SUNSET                       BL,,34.0981,-118.3615
231519353,12/22/2023 12:00:00 AM,12/21/2023 12:00:00 AM,0840,15,N Hollywood,1555,1,210,ROBBERY,0344 2004 0444 0446,42,M,H,406,OTHER STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,5100    LANKERSHIM                   BL,,34.163,-118.3735
231108008,04/18/2023 12:00:00 AM,04/17/2023 12:00:00 AM,2040,11,Northeast,1181,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,36,F,H,101,STREET,,,AA,Adult Arrest,740,,,,1300    ALLESANDRO                   ST,,34.0795,-118.2636
230306216,02/12/2023 12:00:00 AM,02/11/2023 12:00:00 AM,1730,03,Southwest,0361,1,330,BURGLARY FROM VEHICLE,0329 0344 1203 1307 1609 1822 1302,69,M,O,101,STREET,,,IC,Invest Cont,330,,,,4700    TACANA                       ST,,34.0163,-118.3507
231204874,01/06/2023 12:00:00 AM,01/05/2023 12:00:00 AM,1206,12,77th Street,1256,2,354,THEFT OF IDENTITY,0100 0922,37,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,500 W  75TH                         ST,,33.9717,-118.2827
230505500,02/10/2023 12:00:00 AM,02/09/2023 12:00:00 AM,2345,05,Harbor,0584,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1202 1300,66,M,J,101,STREET,,,IC,Invest Cont,331,,,,800 W  27TH                         ST,,33.7197,-118.2947
230100701,05/27/2023 12:00:00 AM,05/27/2023 12:00:00 AM,2045,01,Central,0135,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 1402 1419 1407 0334 1206 0913,27,M,O,254,STUDIO (FILM/PHOTOGRAPHIC/MUSIC),102,HAND GUN,AO,Adult Other,230,998,,,300 S  MAIN                         ST,,34.0495,-118.2459
231105678,02/13/2023 12:00:00 AM,02/13/2023 12:00:00 AM,1010,11,Northeast,1162,2,888,TRESPASSING,0910 1501 2004,0,X,X,908,MTA - RED LINE - VERMONT/SUNSET,,,IC,Invest Cont,888,,,,VERMONT                      AV,SUNSET                       BL,34.0982,-118.2918
231006187,02/25/2023 12:00:00 AM,02/25/2023 12:00:00 AM,1430,10,West Valley,1031,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0913 1817 0202 2024,35,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,19400    GILMORE                      ST,,34.1875,-118.5574
231107127,03/24/2023 12:00:00 AM,02/12/2023 12:00:00 AM,1000,11,Northeast,1109,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0377 1218,44,F,H,101,STREET,,,IC,Invest Cont,440,,,,FIGUEROA                     ST,COLORADO                     BL,34.1381,-118.1874
230517069,12/19/2023 12:00:00 AM,12/18/2023 12:00:00 AM,1400,05,Harbor,0541,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 1202 0555 0432,69,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400    BRETT                        PL,,33.7553,-118.3056
231905557,02/07/2023 12:00:00 AM,02/04/2023 12:00:00 AM,1800,19,Mission,1983,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,27,M,W,101,STREET,,,IC,Invest Cont,331,,,,8400    COLUMBUS                     AV,,34.2232,-118.4655
230118833,08/29/2023 12:00:00 AM,08/29/2023 12:00:00 AM,0745,01,Central,0119,1,761,BRANDISH WEAPON,1822 2004 2003 0344 1218,45,M,W,108,PARKING LOT,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,761,,,,CESAR E CHAVEZ,VIGNES,34.0566,-118.2318
231313221,07/02/2023 12:00:00 AM,07/01/2023 12:00:00 AM,2230,13,Newton,1313,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,15TH                         ST,GRIFFITH                     AV,34.0286,-118.2512
230312324,06/15/2023 12:00:00 AM,06/15/2023 12:00:00 AM,1730,03,Southwest,0363,1,761,BRANDISH WEAPON,0334 0913,48,M,B,102,SIDEWALK,204,FOLDING KNIFE,IC,Invest Cont,761,,,,3800    CRENSHAW                     BL,,34.0121,-118.3351
231412160,06/11/2023 12:00:00 AM,04/01/2023 12:00:00 AM,1030,14,Pacific,1466,2,649,DOCUMENT FORGERY / STOLEN FELONY,1501,49,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,649,,,,6300 W  78TH                         ST,,33.9705,-118.3966
231220338,09/27/2023 12:00:00 AM,09/27/2023 12:00:00 AM,2125,12,77th Street,1239,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0325 1309 0342,0,X,X,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,341,,,,5800 S  VERMONT                      AV,,33.9856,-118.2915
231420783,11/20/2023 12:00:00 AM,11/18/2023 12:00:00 AM,2030,14,Pacific,1415,1,330,BURGLARY FROM VEHICLE,0344,46,F,A,101,STREET,,,IC,Invest Cont,330,,,,900    VERNON                       AV,,33.9997,-118.4645
230515683,11/11/2023 12:00:00 AM,11/10/2023 12:00:00 AM,2100,05,Harbor,0566,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 W  10TH                         ST,,33.7351,-118.2814
241704083,12/29/2023 12:00:00 AM,12/29/2023 12:00:00 AM,1130,17,Devonshire,1745,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,59,M,A,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,17000    CHATSWORTH                   ST,,34.2648,-118.5023
232011666,06/17/2023 12:00:00 AM,06/17/2023 12:00:00 AM,1610,20,Olympic,2069,1,210,ROBBERY,0344 0352 1221 1822 0334 0312 0448 0429 0416 0446,55,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,2200 W  PICO                         BL,,34.0499,-118.2879
231224787,12/12/2023 12:00:00 AM,12/12/2023 12:00:00 AM,0945,12,77th Street,1245,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300 W  64TH                         ST,,33.9814,-118.2981
230315842,08/28/2023 12:00:00 AM,08/28/2023 12:00:00 AM,0840,03,Southwest,0334,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202 1822 1307,73,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,4000 W  MONT CLAIR                   ST,,34.0303,-118.33
231407024,03/13/2023 12:00:00 AM,03/13/2023 12:00:00 AM,1715,14,Pacific,1437,1,310,BURGLARY,0329 1609,62,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3600    MILITARY                     AV,,34.0187,-118.417
230310360,05/03/2023 12:00:00 AM,05/03/2023 12:00:00 AM,1900,03,Southwest,0312,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0361 0421 0432 0603 0913,46,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,2700 S  SYCAMORE                     AV,,34.0313,-118.3547
231611737,08/31/2023 12:00:00 AM,08/01/2023 12:00:00 AM,2038,16,Foothill,1612,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325,0,X,X,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,442,,,,13500    PAXTON                       ST,,34.2732,-118.4268
230317928,10/11/2023 12:00:00 AM,10/10/2023 12:00:00 AM,1800,03,Southwest,0301,1,310,BURGLARY,1822 0342 0216 1609 0344 0352 0329,22,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,5300 W  ADAMS                        BL,,34.0334,-118.3639
230614099,08/21/2023 12:00:00 AM,08/18/2023 12:00:00 AM,1715,06,Hollywood,0643,1,310,BURGLARY,1822 0329 0344,0,X,X,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,998,,,7100 W  SUNSET                       BL,,34.1007,-118.3494
230209022,04/14/2023 12:00:00 AM,04/07/2023 12:00:00 AM,2343,02,Rampart,0205,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0400 1251 0446,21,M,A,735,NIGHT CLUB (OPEN EVENINGS ONLY),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3000 W  SUNSET                       BL,,34.0838,-118.274
230605710,02/07/2023 12:00:00 AM,02/07/2023 12:00:00 AM,0200,06,Hollywood,0646,1,330,BURGLARY FROM VEHICLE,1822 1300 0344 0329 1609,47,F,B,101,STREET,,,IC,Invest Cont,330,,,,IVAR,SELMA,34.0998,-118.3282
231304670,01/13/2023 12:00:00 AM,01/13/2023 12:00:00 AM,1630,13,Newton,1321,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 W  ADAMS                        BL,,34.0289,-118.2686
231504540,01/12/2023 12:00:00 AM,01/12/2023 12:00:00 AM,2040,15,N Hollywood,1517,2,354,THEFT OF IDENTITY,0377 1822 0930,43,M,H,602,BANK,,,IC,Invest Cont,354,,,,6700    ELMER                        AV,,34.1925,-118.3769
231305756,02/03/2023 12:00:00 AM,01/31/2023 12:00:00 AM,0800,13,Newton,1307,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,28,F,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,700 S  ALAMEDA                      ST,,34.0349,-118.2436
230320656,12/01/2023 12:00:00 AM,10/29/2023 12:00:00 AM,1515,03,Southwest,0321,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394 1822,36,M,W,145,MAIL BOX,,,IC,Invest Cont,341,,,,5800 W  JEFFERSON                    BL,,34.0267,-118.3762
231408780,04/10/2023 12:00:00 AM,04/09/2023 12:00:00 AM,2130,14,Pacific,1445,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,45,M,O,101,STREET,,,IC,Invest Cont,331,,,,12400    BARBARA                      AV,,34.0016,-118.4319
230605445,02/04/2023 12:00:00 AM,02/03/2023 12:00:00 AM,2100,06,Hollywood,0645,1,210,ROBBERY,0319 0945 0325 1822 0432,0,X,X,203,OTHER BUSINESS,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,7000    HOLLYWOOD                    BL,,34.1015,-118.3417
230611061,06/12/2023 12:00:00 AM,04/23/2023 12:00:00 AM,1200,06,Hollywood,0666,1,310,BURGLARY,1822 1601 0344 0352,52,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,6500    LELAND                       WY,,34.097,-118.3321
230709828,05/19/2023 12:00:00 AM,05/16/2023 12:00:00 AM,1723,07,Wilshire,0743,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1822,47,F,A,101,STREET,,,IC,Invest Cont,331,,,,800 S  SIERRA BONITA                AV,,34.0605,-118.3546
230507915,04/18/2023 12:00:00 AM,04/18/2023 12:00:00 AM,2050,05,Harbor,0566,2,900,VIOLATION OF COURT ORDER,0913 2038,36,F,H,102,SIDEWALK,,,AO,Adult Other,900,,,,200 W  12TH                         ST,,33.7333,-118.2814
230319517,10/31/2023 12:00:00 AM,10/29/2023 12:00:00 AM,1800,03,Southwest,0301,1,330,BURGLARY FROM VEHICLE,1822 1609 0329 0344 0352 1307,23,F,K,101,STREET,,,IC,Invest Cont,330,,,,5600 W  ADAMS                        BL,,34.0334,-118.3639
231305243,01/25/2023 12:00:00 AM,01/24/2023 12:00:00 AM,1700,13,Newton,1303,1,310,BURGLARY,0358 1609 0325 0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,900 E  11TH                         ST,,34.0329,-118.2493
231914367,09/20/2023 12:00:00 AM,09/19/2023 12:00:00 AM,1430,19,Mission,1967,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),1402 0550 0510 1258 0913 1817,10,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,812,998,,,13900    TERRA BELLA                  ST,,34.2456,-118.4357
231108366,04/27/2023 12:00:00 AM,04/27/2023 12:00:00 AM,0300,11,Northeast,1179,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0344 0329 0339,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,3900 N  FIGUEROA                     ST,,34.0914,-118.211
230506897,03/20/2023 12:00:00 AM,03/20/2023 12:00:00 AM,2200,05,Harbor,0557,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0408 0416 1813 0913,24,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,500 W  6TH                          ST,,33.7388,-118.2879
231912372,08/02/2023 12:00:00 AM,07/27/2023 12:00:00 AM,0001,19,Mission,1999,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,13700    ROSCOE                       BL,,34.2217,-118.4312
230809867,05/20/2023 12:00:00 AM,05/19/2023 12:00:00 AM,2203,08,West LA,0884,1,210,ROBBERY,0344 1822 0355,17,M,B,102,SIDEWALK,511,VERBAL THREAT,IC,Invest Cont,210,,,,PICO,SEPULVEDA,34.0367,-118.4357
230805442,02/04/2023 12:00:00 AM,01/08/2023 12:00:00 AM,0800,08,West LA,0883,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0352 1822,38,M,B,517,MISSIONS/SHELTERS,,,IC,Invest Cont,440,,,,2300    COTNER                       AV,,34.0379,-118.4381
230909478,05/17/2023 12:00:00 AM,05/17/2023 12:00:00 AM,0100,09,Van Nuys,0952,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5400    NORWICH                      AV,,34.1685,-118.4607
231408602,04/17/2023 12:00:00 AM,02/14/2023 12:00:00 AM,1116,14,Pacific,1469,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 1501,0,X,X,203,OTHER BUSINESS,,,AO,Adult Other,442,,,,6800    LA TIJERA                    BL,,33.9773,-118.3718
